group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,192744,train,12,9,12 11 10 9,4,1811 340 311 351,38 38 38 32,2813,1541996402.728,Sun Nov 11 2018 23:20:02 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,502 311 1647 582,39 39 38 32,3042,1541996411.78,Sun Nov 11 2018 23:20:11 GMT-0500 (Eastern Standard Time)
A,192744,train,8,5,8 7 6 5,4,452 571 533 1326,39 39 40 32,2882,1541996420.672,Sun Nov 11 2018 23:20:20 GMT-0500 (Eastern Standard Time)
A,192744,train,12,9,12 11 10 9,4,2659 917 367 918,38 38 38 32,4861,1541996431.544,Sun Nov 11 2018 23:20:31 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,590 324 1244 599,39 39 38 32,2757,1541996440.311,Sun Nov 11 2018 23:20:40 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,369 305 1101 603,39 39 38 32,2378,1541996448.698,Sun Nov 11 2018 23:20:48 GMT-0500 (Eastern Standard Time)
A,192744,train,1,7,1 2 3 4 5 6 7,7,765 211 1127 292 288 775 475,39 39 38 38 38 37 32,3933,1541996458.644,Sun Nov 11 2018 23:20:58 GMT-0500 (Eastern Standard Time)
A,192744,train,12,9,12 11 10 9,4,703 280 299 793,38 38 38 32,2075,1541996466.728,Sun Nov 11 2018 23:21:06 GMT-0500 (Eastern Standard Time)
A,192744,train,8,5,8 7 6 5,4,817 309 340 664,39 39 40 32,2130,1541996474.87,Sun Nov 11 2018 23:21:14 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,383 294 1373 730,39 39 38 32,2780,1541996483.661,Sun Nov 11 2018 23:21:23 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,429 353 724 661,39 39 38 32,2167,1541996491.839,Sun Nov 11 2018 23:21:31 GMT-0500 (Eastern Standard Time)
A,192744,train,8,5,8 7 6 5,4,470 358 304 654,39 39 40 32,1786,1541996499.636,Sun Nov 11 2018 23:21:39 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,931 318 1602 786,39 39 38 32,3637,1541996509.286,Sun Nov 11 2018 23:21:49 GMT-0500 (Eastern Standard Time)
A,192744,train,1,11,1 12 11,3,1671 2322 779,37 38 32,4772,1541996520.068,Sun Nov 11 2018 23:22:00 GMT-0500 (Eastern Standard Time)
A,192744,train,12,9,12 11 10 9,4,1244 301 276 780,38 38 38 32,2601,1541996528.679,Sun Nov 11 2018 23:22:08 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,333 260 1133 658,39 39 38 32,2384,1541996537.074,Sun Nov 11 2018 23:22:17 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,380 330 394 722,39 39 38 32,1826,1541996544.909,Sun Nov 11 2018 23:22:24 GMT-0500 (Eastern Standard Time)
A,192744,train,8,5,8 7 6 5,4,437 305 287 380,39 39 40 32,1409,1541996552.329,Sun Nov 11 2018 23:22:32 GMT-0500 (Eastern Standard Time)
A,192744,train,11,3,11 12 1 2 3,5,715 437 270 349 324,40 39 39 39 32,2095,1541996560.44,Sun Nov 11 2018 23:22:40 GMT-0500 (Eastern Standard Time)
A,192744,train,7,12,7 8 9 10 11 12,6,833 276 412 223 181 677,37 37 40 40 40 32,2602,1541996569.052,Sun Nov 11 2018 23:22:49 GMT-0500 (Eastern Standard Time)
A,192744,train,9,5,9 8 7 6 5,5,1472 339 359 443 858,39 39 39 40 32,3471,1541996578.533,Sun Nov 11 2018 23:22:58 GMT-0500 (Eastern Standard Time)
A,192744,train,8,6,8 7 6,3,742 246 327,39 39 32,1315,1541996585.859,Sun Nov 11 2018 23:23:05 GMT-0500 (Eastern Standard Time)
A,192744,train,4,8,4 5 6 7 8,5,1000 288 570 297 279,38 38 37 37 32,2434,1541996594.303,Sun Nov 11 2018 23:23:14 GMT-0500 (Eastern Standard Time)
A,192744,train,10,12,10 11 12,3,521 250 313,40 40 32,1084,1541996601.398,Sun Nov 11 2018 23:23:21 GMT-0500 (Eastern Standard Time)
A,192744,train,12,9,12 11 10 9,4,853 251 279 630,38 38 38 32,2013,1541996609.422,Sun Nov 11 2018 23:23:29 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,824 341 988 691,39 39 38 32,2844,1541996618.275,Sun Nov 11 2018 23:23:38 GMT-0500 (Eastern Standard Time)
A,192744,train,4,2,4 3 2,3,357 939 868,40 37 32,2164,1541996626.451,Sun Nov 11 2018 23:23:46 GMT-0500 (Eastern Standard Time)
A,192744,train,12,9,12 11 10 9,4,1031 285 640 399,38 38 38 32,2355,1541996634.817,Sun Nov 11 2018 23:23:54 GMT-0500 (Eastern Standard Time)
A,192744,train,5,11,5 6 7 8 9 10 11,7,897 722 218 205 202 455 310 629,38 37 37 37 37 40 40 32,3638,1541996644.467,Sun Nov 11 2018 23:24:04 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,458 267 818 744,39 39 38 32,2287,1541996652.765,Sun Nov 11 2018 23:24:12 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,1116 304 402 790,39 39 38 32,2612,1541996661.394,Sun Nov 11 2018 23:24:21 GMT-0500 (Eastern Standard Time)
A,192744,train,8,5,8 7 6 5,4,829 282 270 712,39 39 40 32,2093,1541996669.498,Sun Nov 11 2018 23:24:29 GMT-0500 (Eastern Standard Time)
A,192744,train,12,9,12 11 10 9,4,565 226 613 513,38 38 38 32,1917,1541996677.425,Sun Nov 11 2018 23:24:37 GMT-0500 (Eastern Standard Time)
A,192744,train,10,9,10 9,2,583 316,38 32,899,1541996684.335,Sun Nov 11 2018 23:24:44 GMT-0500 (Eastern Standard Time)
A,192744,train,8,5,8 7 6 5,4,680 264 290 418,39 39 40 32,1652,1541996691.999,Sun Nov 11 2018 23:24:51 GMT-0500 (Eastern Standard Time)
A,192744,train,8,5,8 7 6 5,4,442 251 252 308,39 39 40 32,1253,1541996699.265,Sun Nov 11 2018 23:24:59 GMT-0500 (Eastern Standard Time)
A,192744,train,12,9,12 11 10 9,4,805 257 256 317,38 38 38 32,1635,1541996706.91,Sun Nov 11 2018 23:25:06 GMT-0500 (Eastern Standard Time)
A,192744,train,12,9,12 11 10 9,4,598 198 232 350,38 38 38 32,1378,1541996714.3,Sun Nov 11 2018 23:25:14 GMT-0500 (Eastern Standard Time)
A,192744,train,8,5,8 7 6 5,4,371 230 282 313,39 39 40 32,1196,1541996721.507,Sun Nov 11 2018 23:25:21 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,1020 266 661 452,39 39 38 32,2399,1541996729.916,Sun Nov 11 2018 23:25:29 GMT-0500 (Eastern Standard Time)
A,192744,train,5,7,5 6 7,3,656 560 466,38 37 32,1682,1541996737.61,Sun Nov 11 2018 23:25:37 GMT-0500 (Eastern Standard Time)
A,192744,train,8,5,8 7 6 5,4,365 286 248 311,39 39 40 32,1210,1541996744.829,Sun Nov 11 2018 23:25:44 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,313 242 1058 427,39 39 38 32,2040,1541996752.878,Sun Nov 11 2018 23:25:52 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,326 249 408 452,39 39 38 32,1435,1541996760.326,Sun Nov 11 2018 23:26:00 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,348 251 789 437,39 39 38 32,1825,1541996768.162,Sun Nov 11 2018 23:26:08 GMT-0500 (Eastern Standard Time)
A,192744,train,1,4,1 2 3 4,4,363 268 1304 444,39 39 38 32,2379,1541996776.552,Sun Nov 11 2018 23:26:16 GMT-0500 (Eastern Standard Time)
A,192744,train,12,9,12 11 10 9,4,750 243 529 415,38 38 38 32,1937,1541996784.498,Sun Nov 11 2018 23:26:24 GMT-0500 (Eastern Standard Time)
A,192744,train,3,9,3 2 1 12 11 10 9,7,446 223 202 1381 236 287 818,37 37 37 38 38 38 32,3593,1541996794.103,Sun Nov 11 2018 23:26:34 GMT-0500 (Eastern Standard Time)
A,192744,train,12,9,12 11 10 9,4,979 295 250 410,38 38 38 32,1934,1541996802.045,Sun Nov 11 2018 23:26:42 GMT-0500 (Eastern Standard Time)
A,192744,test,6,12,6 5,2,491,40,491,1541996828.683,Sun Nov 11 2018 23:27:08 GMT-0500 (Eastern Standard Time)
A,192744,test,9,3,9 10,2,1858,40,1858,1541996836.55,Sun Nov 11 2018 23:27:16 GMT-0500 (Eastern Standard Time)
