group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,122850,train,11,7,11 10 9 8 7,5,697 498 33 32 33 24 384 97,38 38 38 38 38 39 39 32,1798,1541993740.155,Sun Nov 11 2018 22:35:40 GMT-0500 (Eastern Standard Time)
A,122850,train,8,5,8 7 6 5,4,467 186 175 216 136,39 39 39 40 32,1180,1541993747.348,Sun Nov 11 2018 22:35:47 GMT-0500 (Eastern Standard Time)
A,122850,train,8,5,8 7 6 5,4,916 182 160 183 145,39 39 39 40 32,1586,1541993754.949,Sun Nov 11 2018 22:35:54 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,152 190 321 177,39 39 38 32,840,1541993761.806,Sun Nov 11 2018 22:36:01 GMT-0500 (Eastern Standard Time)
A,122850,train,12,9,12 11 10 9,4,1035 166 151 176,38 38 38 32,1528,1541993769.349,Sun Nov 11 2018 22:36:09 GMT-0500 (Eastern Standard Time)
A,122850,train,12,9,12 11 10 9,4,128 191 168 240,38 38 38 32,727,1541993776.093,Sun Nov 11 2018 22:36:16 GMT-0500 (Eastern Standard Time)
A,122850,train,12,9,12 11 10 9,4,936 279 167 152 50,38 38 38 38 32,1584,1541993783.694,Sun Nov 11 2018 22:36:23 GMT-0500 (Eastern Standard Time)
A,122850,train,4,9,4 5 6 7 8 9,6,193 168 409 167 153 103,38 38 37 37 37 32,1193,1541993790.901,Sun Nov 11 2018 22:36:30 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,89 210 240 152,39 39 38 32,691,1541993797.605,Sun Nov 11 2018 22:36:37 GMT-0500 (Eastern Standard Time)
A,122850,train,8,5,8 7 6 5,4,28 32 33 35 33 33 32 33 33 34 33 33 17 162,39 39 39 39 39 39 39 39 39 39 39 39 40 32,571,1541993804.19,Sun Nov 11 2018 22:36:44 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,17 498 34 32 154 118,39 39 39 39 38 32,853,1541993811.058,Sun Nov 11 2018 22:36:51 GMT-0500 (Eastern Standard Time)
A,122850,train,12,9,12 11 10 9,4,218 33 33 33 36 29 34 33 33 33 32 13,38 38 38 38 38 38 38 38 38 38 38 32,560,1541993817.63,Sun Nov 11 2018 22:36:57 GMT-0500 (Eastern Standard Time)
A,122850,train,8,5,8 7 6 5,4,16 196 190 242 119,39 39 39 40 32,763,1541993824.412,Sun Nov 11 2018 22:37:04 GMT-0500 (Eastern Standard Time)
A,122850,train,8,5,8 7 6 5,4,423 190 196 38 144,39 39 39 40 32,991,1541993831.428,Sun Nov 11 2018 22:37:11 GMT-0500 (Eastern Standard Time)
A,122850,train,12,9,12 11 10 9,4,15 31 33 33 33 33 33 34 32 33 36,38 38 38 38 38 38 38 38 38 38 32,346,1541993837.788,Sun Nov 11 2018 22:37:17 GMT-0500 (Eastern Standard Time)
A,122850,train,8,5,8 7 6 5,4,235 500 33 31 19 194,39 39 39 39 40 32,1012,1541993844.811,Sun Nov 11 2018 22:37:24 GMT-0500 (Eastern Standard Time)
A,122850,train,5,4,5 4,2,250 104,40 32,354,1541993851.18,Sun Nov 11 2018 22:37:31 GMT-0500 (Eastern Standard Time)
A,122850,train,12,9,12 11 10 9,4,368 498 32 33 32 33 40,38 38 38 38 38 38 32,1036,1541993858.241,Sun Nov 11 2018 22:37:38 GMT-0500 (Eastern Standard Time)
A,122850,train,6,4,6 5 4,3,521 191 193,40 40 32,905,1541993865.164,Sun Nov 11 2018 22:37:45 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,122 247 344 129,39 39 38 32,842,1541993872.021,Sun Nov 11 2018 22:37:52 GMT-0500 (Eastern Standard Time)
A,122850,train,12,9,12 11 10 9,4,427 33 34 32 33 34 33 37 29 33 32 34 26,38 38 38 38 38 38 38 38 38 38 38 38 32,817,1541993878.853,Sun Nov 11 2018 22:37:58 GMT-0500 (Eastern Standard Time)
A,122850,train,8,5,8 7 6 5,4,196 222 239 112,39 39 40 32,769,1541993885.635,Sun Nov 11 2018 22:38:05 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,449 192 230 115,39 39 38 32,986,1541993892.637,Sun Nov 11 2018 22:38:12 GMT-0500 (Eastern Standard Time)
A,122850,train,12,4,12 1 2 3 4,5,1224 499 32 32 33 35 34 32 32 5 112,39 39 39 39 39 39 39 39 39 38 32,2070,1541993900.724,Sun Nov 11 2018 22:38:20 GMT-0500 (Eastern Standard Time)
A,122850,train,5,3,5 4 3,3,206 33 33 31 34 32 34 35 32 32 30,40 40 40 40 40 40 40 40 40 40 32,532,1541993907.271,Sun Nov 11 2018 22:38:27 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,14 25 32 33 33 33 33 34 33 33 34 134 162,39 39 39 39 39 39 39 39 39 39 39 38 32,633,1541993913.917,Sun Nov 11 2018 22:38:33 GMT-0500 (Eastern Standard Time)
A,122850,train,12,9,12 11 10 9,4,458 32 33 32 34 33 34 33 33 32 34 17,38 38 38 38 38 38 38 38 38 38 38 32,805,1541993920.74,Sun Nov 11 2018 22:38:40 GMT-0500 (Eastern Standard Time)
A,122850,train,8,5,8 7 6 5,4,2 28 35 32 33 33 32 34 32 35 17 178,39 39 39 39 39 39 39 39 39 39 40 32,491,1541993927.244,Sun Nov 11 2018 22:38:47 GMT-0500 (Eastern Standard Time)
A,122850,train,8,5,8 7 6 5,4,147 168 280 119,39 39 40 32,714,1541993933.973,Sun Nov 11 2018 22:38:53 GMT-0500 (Eastern Standard Time)
A,122850,train,12,9,12 11 10 9,4,365 34 32 32 33 34 33 34 33 83,38 38 38 38 38 38 38 38 38 32,713,1541993940.7,Sun Nov 11 2018 22:39:00 GMT-0500 (Eastern Standard Time)
A,122850,train,12,9,12 11 10 9,4,82 192 191 169 104,38 38 38 38 32,738,1541993947.452,Sun Nov 11 2018 22:39:07 GMT-0500 (Eastern Standard Time)
A,122850,train,8,5,8 7 6 5,4,47 199 278 144,39 39 40 32,668,1541993954.132,Sun Nov 11 2018 22:39:14 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,231 32 33 33 33 33 33 35 32 92 128,39 39 39 39 39 39 39 39 39 38 32,715,1541993960.86,Sun Nov 11 2018 22:39:20 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,67 151 313 121,39 39 38 32,652,1541993967.524,Sun Nov 11 2018 22:39:27 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,586 161 160 179 133,39 39 39 38 32,1219,1541993974.756,Sun Nov 11 2018 22:39:34 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,23 32 33 34 34 33 33 33 34 32 26 103,39 39 39 39 39 39 39 39 39 39 38 32,450,1541993981.22,Sun Nov 11 2018 22:39:41 GMT-0500 (Eastern Standard Time)
A,122850,train,4,12,4 3 2 1 12,5,15 23 34 35 32 33 33 33 34 29 523 32 33 34 34 15,40 40 40 40 40 40 40 40 40 37 37 37 37 37 37 32,972,1541993988.203,Sun Nov 11 2018 22:39:48 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,130 145 320 177,39 39 38 32,772,1541993994.997,Sun Nov 11 2018 22:39:54 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,11 25 33 32 33 34 33 34 33 33 33 62 119,39 39 39 39 39 39 39 39 39 39 39 38 32,515,1541994001.532,Sun Nov 11 2018 22:40:01 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,15 28 33 34 34 33 32 34 31 47 153,39 39 39 39 39 39 39 39 39 38 32,474,1541994008.021,Sun Nov 11 2018 22:40:08 GMT-0500 (Eastern Standard Time)
A,122850,train,12,2,12 1 2,3,285 199 105,39 39 32,589,1541994014.628,Sun Nov 11 2018 22:40:14 GMT-0500 (Eastern Standard Time)
A,122850,train,7,4,7 6 5 4,4,301 173 169 151,39 40 40 32,794,1541994021.436,Sun Nov 11 2018 22:40:21 GMT-0500 (Eastern Standard Time)
A,122850,train,10,3,10 11 12 1 2 3,6,24 32 31 33 37 32 34 32 33 33 33 32 34 21 500 32 33 33 35 31 24,40 40 40 40 40 40 40 40 40 40 40 40 40 39 39 39 39 39 39 39 32,1129,1541994028.579,Sun Nov 11 2018 22:40:28 GMT-0500 (Eastern Standard Time)
A,122850,train,6,12,6 5 4 3 2 1 12,7,14 27 33 34 31 35 33 33 33 33 33 33 34 24 523 35 32 32 34 32,40 40 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 37 37 32,1118,1541994035.708,Sun Nov 11 2018 22:40:35 GMT-0500 (Eastern Standard Time)
A,122850,train,3,1,3 2 1,3,156 215 185,37 37 32,556,1541994042.277,Sun Nov 11 2018 22:40:42 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,152 153 223 115,39 39 38 32,643,1541994048.933,Sun Nov 11 2018 22:40:48 GMT-0500 (Eastern Standard Time)
A,122850,train,3,8,3 4 5 6 7 8,6,18 31 33 34 32 33 32 35 34 32 33 71 176 97,38 38 38 38 38 38 38 38 38 38 38 37 37 32,691,1541994055.636,Sun Nov 11 2018 22:40:55 GMT-0500 (Eastern Standard Time)
A,122850,train,1,4,1 2 3 4,4,15 30 33 35 32 32 35 32 34 33 32 33 32 34 35 30 34 33 74 161,39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 38 32,809,1541994062.461,Sun Nov 11 2018 22:41:02 GMT-0500 (Eastern Standard Time)
A,122850,test,6,12,6 5,2,989,40,989,1541994083.405,Sun Nov 11 2018 22:41:23 GMT-0500 (Eastern Standard Time)
A,122850,test,9,3,9 8,2,1434,39,1434,1541994090.855,Sun Nov 11 2018 22:41:30 GMT-0500 (Eastern Standard Time)
