group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,197664,train,1,1,8,1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 3 4 5 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 5 6 5 4 3 2 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 10 9 10 1 2 3 4 5 6 7 8,104,770 100 14 138 83 25 125 95 33 107 72 29 87 64 19 81 99 19 53 98 33 71 83 87 22 77 79 9 81 53 50 85 70 10 112 78 16 155 17 228 241 39 48 129 2 154 0 145 0 14 52 44 128 19 77 125 13 95 121 21 60 99 73 35 124 86 53 49 100 121 130 43 169 35 151 100 101 127 213 164 117 241 151 223 167 126 45 154 182 23 184 71 115 71 114 65 186 63 181 168 79 102 110 21 150 14 153 26 352 53 145 253 83 65 108 75 16 196 69 132 93 36 82 89 62 90 76 56 83 115 15 3 215 49 177 9 229 255 18 238 6 246 253 23 164 56 99 121 128 72 119 156 30 209 48 132 178 100 97 21 139 58 86 102 68 92 73 46 98 94 24 135 95 15 55 177 17 31 206 65 132 41 57 39 92 48 53 39 87 10 125 11 117 8 122 101 64 133 34 141 75 79 131 104 126 92 51 95 102 23 115 95 27 143 73 54 115 110 9 116 61 62 108 108 14 148 79 49 114 136 35 23 194 18 209 338 267 18 168 175 241 4 236 222 175 16 176 57 166 199 51 142 95 103 124 97 181 144 116 122 19 129 79 61 264 46 98 82 59 93 40 120 105 202 235 5 21 144 172 188 81 154 41 52 128 45 119 103 109 65,40 32 39 40 39 32 37 32 39 37 32 39 37 39 32 37 39 32 37 39 32 37 39 32 37 39 32 37 39 32 37 39 32 37 39 32 37 39 32 38 39 37 38 32 39 37 38 32 39 40 32 39 38 32 39 32 40 39 40 32 39 37 32 39 37 39 32 37 39 40 32 40 40 32 40 32 40 32 39 40 39 39 37 37 37 32 37 37 39 32 39 32 39 32 39 32 40 39 38 38 32 38 32 38 38 32 38 32 40 32 37 37 40 32 37 32 40 40 32 37 40 32 37 40 32 37 40 32 37 39 40 32 39 32 40 39 38 32 39 39 32 37 37 38 32 37 38 37 38 32 37 32 38 37 32 39 37 39 32 37 39 32 37 39 32 37 39 32 37 39 32 37 39 32 40 32 40 39 32 39 37 32 39 40 37 32 39 40 37 32 40 39 37 32 40 32 37 40 32 37 32 39 37 39 37 32 39 37 39 32 37 32 39 37 32 39 37 32 39 37 32 39 37 32 39 37 32 39 37 40 39 32 40 32 40 32 38 37 37 32 38 37 39 39 32 39 39 32 40 40 32 40 32 40 32 39 38 39 38 39 32 38 32 39 39 37 39 37 32 39 37 32 37 38 32 38 32 37 38 37 32 38 38 32 38 32 38 32 40 32,3 7 9 10 12 13 14 16 17 19 20 22 23 25 26 28 29 31 32 34 35 37 38 40 43 47 50 53 57 59 70 83 84 89 91 99 100 102 109 113 117 120 123 130 133 137 144 147 148 151 156 157 158 160 161 163 164 166 167 169 170 172 173 178 181 183 184 188 191 193 197 202 203 204 205 207 208 209 211 213 214 216 217 219 220 222 223 225 226 228 229 231 238 241 249 256 258 259 262 274 278 280 289,29039,1551376644.573,Thu Feb 28 2019 11:57:24 GMT-0600 (Central Standard Time)
A,197664,train,2,4,5,4 3 2 1 2 1 2 1 10 9 8 7 6 7 6 7 6 5 6 5 6 5 6 5 6 5 6 5 6 5,30,18032 140 62 163 143 62 134 71 118 139 7 45 100 79 36 102 65 78 101 27 104 39 66 15 173 77 100 91 112 11 201 3 22 57 172 8 156 64 62 41 101 82 232 16 141 40 53 125 36 54 108 75 21 114 73 42 90 94 16 89 100 21,40 32 40 40 32 40 40 32 40 39 32 40 39 32 40 39 32 37 39 32 37 39 32 37 38 32 37 32 38 37 32 38 37 32 38 37 39 37 32 39 37 39 32 39 37 32 39 37 32 39 37 32 39 37 32 39 37 32 39 37 39 32,1 3 18 19 21 22 24 27 29 32 35 37 38 40 41 42 44 45 47 48 50 51 53 54 56 57 59 60 61,23001,1551376673.595,Thu Feb 28 2019 11:57:53 GMT-0600 (Central Standard Time)
A,197664,train,3,2,3,2 1 10 9 8 7 6 7 6 7 6 7 6 7 6 7 6 5 4 3,20,2225 89 31 93 112 74 11 101 111 13 91 82 29 136 73 81 92 68 46 98 102 86 61 99 112 28 100 82 14 120 71 17 124 74 22 117 65,37 38 32 37 38 32 37 38 37 32 38 37 32 39 32 37 39 32 37 39 37 39 32 37 39 32 37 32 39 40 32 39 40 32 39 40 32,1 4 5 8 11 14 16 17 19 20 21 22 24 25 27 29 32 33 36,4950,1551376684.564,Thu Feb 28 2019 11:58:04 GMT-0600 (Central Standard Time)
