group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,119312,train,1,4,5,4 5,2,4201 2545,40 32,1,6746,1551397986.529,Thu Feb 28 2019 18:53:06 GMT-0500 (Eastern Standard Time)
A,119312,train,2,9,6,9 8 7 8 9 10 1 2 3 4 5 6,12,1329 1020 1610 920 902 1413 879 1528 1101 1134 1726 1550,40 40 38 38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8 9 10 11,15112,1551398007.655,Thu Feb 28 2019 18:53:27 GMT-0500 (Eastern Standard Time)
A,119312,train,3,2,5,2 3 4 5,4,1921 874 826 1356,40 40 40 32,1 2 3,4977,1551398018.642,Thu Feb 28 2019 18:53:38 GMT-0500 (Eastern Standard Time)
A,119312,train,4,3,7,3 4 5 6 7,5,879 872 948 2686 866 1109,40 40 40 37 37 32,1 2 4 5,7360,1551398032.015,Thu Feb 28 2019 18:53:52 GMT-0500 (Eastern Standard Time)
A,119312,train,5,2,3,2 3,2,1433 1064,40 32,1,2497,1551398040.525,Thu Feb 28 2019 18:54:00 GMT-0500 (Eastern Standard Time)
A,119312,train,6,7,10,7 6 5 6 7 8 9 10,8,2645 1049 1664 1397 1459 813 884 876,39 39 37 37 38 38 38 32,1 2 3 4 5 6 7,10787,1551398057.32,Thu Feb 28 2019 18:54:17 GMT-0500 (Eastern Standard Time)
