group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,156484,train,1,1,6,1 2 3 4 5 6 7 6,8,2064 1051 812 1273 2383 670 908 1569 908 1554 1786 267 1377 1524,40 40 39 39 40 40 40 40 40 40 37 37 39 32,3 5 6 7 11 12 13,18146,1551386824.2,Thu Feb 28 2019 13:47:04 GMT-0700 (Mountain Standard Time)
A,156484,train,2,4,5,4 5,2,2026 2045,40 32,1,4071,1551386834.29,Thu Feb 28 2019 13:47:14 GMT-0700 (Mountain Standard Time)
A,156484,train,3,4,5,4 3 2 1 10 9 8 7 6 5,10,946 974 1309 694 977 1257 1064 267 1033 1850 953 1066,38 38 38 37 37 37 40 40 40 39 39 32,1 2 4 5 7 8 9 10 11,12390,1551386852.686,Thu Feb 28 2019 13:47:32 GMT-0700 (Mountain Standard Time)
