group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,153046,train,1,2,3,2 1 10 1 2 3,6,1753 2970 985 1383 1174 1346 1272 1419,32 37 37 39 39 32 38 32,2 3 4 5 7,12302,1551414029.554,Thu Feb 28 2019 20:20:29 GMT-0800 (Pacific Standard Time)
A,153046,train,2,10,7,10 1 2 3 2 1 10 1 2 3 4 5 6 7,14,1053 1476 1156 3336 888 651 916 1736 894 1476 1377 830 871 1857 874 668 712 960 806 675,39 39 38 40 37 37 37 39 39 32 38 32 38 38 32 38 37 32 37 32,1 2 3 4 5 6 8 9 11 13 14 17 19,23212,1551414058.779,Thu Feb 28 2019 20:20:58 GMT-0800 (Pacific Standard Time)
A,153046,train,3,4,7,4 3 2 1 10 9 8 7,8,1743 828 662 514 660 1298 1548 1006 1560,40 40 40 37 37 38 38 38 32,1 2 4 5 6 7 8,9819,1551414074.608,Thu Feb 28 2019 20:21:14 GMT-0800 (Pacific Standard Time)
A,153046,train,4,2,3,2 1 10 1 2 1 2 3,8,2302 1018 870 490 1112 1646 1402 822 914,37 37 37 39 39 37 39 38 32,1 2 4 5 6 7 8,10576,1551414091.195,Thu Feb 28 2019 20:21:31 GMT-0800 (Pacific Standard Time)
A,153046,train,5,3,6,3 2 1 10 1 2 3 4 5 6,10,1513 2287 1099 1110 496 1052 1114 2204 1039 1518 928,40 37 37 37 39 39 38 38 38 37 32,1 2 3 5 6 7 8 9 10,14360,1551414111.569,Thu Feb 28 2019 20:21:51 GMT-0800 (Pacific Standard Time)
