group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,186692,train,1,3,4,3 4,2,1702 1600,38 32,1,3302,1551387568.005,Thu Feb 28 2019 15:59:28 GMT-0500 (Eastern Standard Time)
A,186692,train,2,5,6,5 6,2,2627 3213,39 32,1,5840,1551387579.863,Thu Feb 28 2019 15:59:39 GMT-0500 (Eastern Standard Time)
A,186692,train,3,6,2,6 7 8 7 6 5 4 3 2,9,3263 2523 1175 1048 639 910 574 642 865,39 40 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8,11639,1551387597.512,Thu Feb 28 2019 15:59:57 GMT-0500 (Eastern Standard Time)
A,186692,train,4,2,3,2 3,2,3153 1203,38 32,1,4356,1551387607.883,Thu Feb 28 2019 16:00:07 GMT-0500 (Eastern Standard Time)
A,186692,train,5,8,2,8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2,17,3040 3462 3295 1398 620 862 663 695 1792 1658 1376 814 1364 1091 1753 993 778 1987 2749 1047,38 37 37 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 32,1 2 3 4 5 6 7 8 10 11 12 14 15 17 18 19,31437,1551387645.336,Thu Feb 28 2019 16:00:45 GMT-0500 (Eastern Standard Time)
A,186692,train,6,2,3,2 3,2,2725 1648,38 32,1,4373,1551387655.724,Thu Feb 28 2019 16:00:55 GMT-0500 (Eastern Standard Time)
A,186692,train,7,8,6,8 7 6,3,4241 1351 987,38 37 32,1 2,6579,1551387668.312,Thu Feb 28 2019 16:01:08 GMT-0500 (Eastern Standard Time)
