group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,114841,train,1,4,5,4 5 6 5 4 5 6 5 4 5 6 5 6 7 6 7 6 7 6 5,20,10858 1294 1205 1144 2114 1741 1264 1254 1499 1157 1103 1136 4460 662 937 850 905 769 750 941 1393 663 733 1245 1122 925 1583,38 37 39 40 37 38 37 39 40 38 37 39 39 37 37 37 39 40 37 37 32 37 39 37 39 39 32,1 2 3 4 6 7 8 9 10 11 12 14 15 17 19 23 24 25 26,43707,1551391613.006,Thu Feb 28 2019 14:06:53 GMT-0800 (Pacific Standard Time)
A,114841,train,2,10,7,10 1 10 9 8 7,6,2124 1455 1013 1278 902 1684,39 37 38 38 38 32,1 2 3 4 5,8456,1551391627.494,Thu Feb 28 2019 14:07:07 GMT-0800 (Pacific Standard Time)
A,114841,train,3,7,3,7 8 9 10 1 10 9 8 7 6 5 4 3 2 3,15,100 811 714 740 802 946 1011 20 881 662 744 1286 679 736 945 1227 854 747 770,40 40 40 40 39 37 38 39 38 38 38 39 39 39 40 40 40 38 32,1 2 3 5 6 7 9 10 12 13 15 16 17 18,14675,1551391648.192,Thu Feb 28 2019 14:07:28 GMT-0800 (Pacific Standard Time)
A,114841,train,4,10,7,10 9 10 1 10 9 8 7,8,1325 1246 704 1697 1239 800 711 807 1336,38 40 39 37 37 38 38 38 32,1 2 3 4 6 7 8,9865,1551391664.08,Thu Feb 28 2019 14:07:44 GMT-0800 (Pacific Standard Time)
