group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174512,train,4,6,4 3 4 5 6,5,1839 778 291 858 2333,40 38 38 39 32,6099,1542203143.37,Wed Nov 14 2018 08:45:43 GMT-0500 (Eastern Standard Time)
A,174512,train,4,5,4 5,2,3635 1481,38 32,5116,1542203151.506,Wed Nov 14 2018 08:45:51 GMT-0500 (Eastern Standard Time)
A,174512,train,1,5,1 2 3 4 5,5,2635 462 203 234 1054,37 38 38 38 32,4588,1542203159.104,Wed Nov 14 2018 08:45:59 GMT-0500 (Eastern Standard Time)
A,174512,train,10,7,10 9 8 7,4,16765 261 231 294 613 755,40 40 38 38 38 32,18919,1542203181.036,Wed Nov 14 2018 08:46:21 GMT-0500 (Eastern Standard Time)
A,174512,train,1,3,1 2 3,3,2817 599 339,37 38 32,3755,1542203187.801,Wed Nov 14 2018 08:46:27 GMT-0500 (Eastern Standard Time)
A,174512,train,10,7,10 9 8 7,4,2077 372 321 292,38 38 38 32,3062,1542203193.881,Wed Nov 14 2018 08:46:33 GMT-0500 (Eastern Standard Time)
A,174512,train,10,7,10 9 8 7,4,1473 287 250 387,38 38 38 32,2397,1542203199.301,Wed Nov 14 2018 08:46:39 GMT-0500 (Eastern Standard Time)
A,174512,train,8,4,8 7 6 5 4,5,2572 1230 323 646 329,38 37 37 40 32,5100,1542203207.411,Wed Nov 14 2018 08:46:47 GMT-0500 (Eastern Standard Time)
A,174512,train,10,7,10 9 8 7,4,2001 271 215 341,38 38 38 32,2828,1542203213.254,Wed Nov 14 2018 08:46:53 GMT-0500 (Eastern Standard Time)
A,174512,train,1,3,1 2 3,3,1807 475 246,37 38 32,2528,1542203218.795,Wed Nov 14 2018 08:46:58 GMT-0500 (Eastern Standard Time)
A,174512,train,6,8,6 7 8,3,1826 1639 237,39 40 32,3702,1542203225.519,Wed Nov 14 2018 08:47:05 GMT-0500 (Eastern Standard Time)
A,174512,train,1,3,1 2 3,3,2461 445 225,37 38 32,3131,1542203231.659,Wed Nov 14 2018 08:47:11 GMT-0500 (Eastern Standard Time)
A,174512,train,4,6,4 5 6,3,1917 627 596 488,39 38 39 32,3628,1542203238.306,Wed Nov 14 2018 08:47:18 GMT-0500 (Eastern Standard Time)
A,174512,train,2,8,2 1 10 9 8,5,3418 482 696 331 312,39 39 38 38 32,5239,1542203246.56,Wed Nov 14 2018 08:47:26 GMT-0500 (Eastern Standard Time)
A,174512,train,10,7,10 9 8 7,4,2822 213 207 326,38 38 38 32,3568,1542203253.16,Wed Nov 14 2018 08:47:33 GMT-0500 (Eastern Standard Time)
A,174512,train,10,7,10 9 8 7,4,972 245 189 297,38 38 38 32,1703,1542203257.896,Wed Nov 14 2018 08:47:37 GMT-0500 (Eastern Standard Time)
A,174512,train,1,3,1 2 3,3,1332 417 204,37 38 32,1953,1542203262.87,Wed Nov 14 2018 08:47:42 GMT-0500 (Eastern Standard Time)
A,174512,train,8,9,8 9,2,1158 421,40 32,1579,1542203267.465,Wed Nov 14 2018 08:47:47 GMT-0500 (Eastern Standard Time)
A,174512,train,1,3,1 2 3,3,1006 385 194,37 38 32,1585,1542203272.065,Wed Nov 14 2018 08:47:52 GMT-0500 (Eastern Standard Time)
A,174512,train,1,3,1 2 3,3,1046 434 210,37 38 32,1690,1542203276.767,Wed Nov 14 2018 08:47:56 GMT-0500 (Eastern Standard Time)
A,174512,train,10,7,10 9 8 7,4,1215 290 219 199,38 38 38 32,1923,1542203281.718,Wed Nov 14 2018 08:48:01 GMT-0500 (Eastern Standard Time)
A,174512,train,4,6,4 5 6,3,1289 557 641,38 39 32,2487,1542203287.223,Wed Nov 14 2018 08:48:07 GMT-0500 (Eastern Standard Time)
A,174512,train,4,8,4 5 6 7 8,5,907 855 310 459 258,38 39 39 40 32,2789,1542203293.02,Wed Nov 14 2018 08:48:13 GMT-0500 (Eastern Standard Time)
A,174512,train,1,3,1 2 3,3,1486 429 237,37 38 32,2152,1542203298.179,Wed Nov 14 2018 08:48:18 GMT-0500 (Eastern Standard Time)
A,174512,train,1,3,1 2 3,3,1095 249 283,37 38 32,1627,1542203302.831,Wed Nov 14 2018 08:48:22 GMT-0500 (Eastern Standard Time)
A,174512,train,1,3,1 2 3,3,704 251 265,37 38 32,1220,1542203307.055,Wed Nov 14 2018 08:48:27 GMT-0500 (Eastern Standard Time)
