group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,184251,train,10,7,10 9 8 7,4,1541 373 259 224 2474,40 38 38 38 32,4871,1542203271.474,Wed Nov 14 2018 08:47:51 GMT-0500 (Eastern Standard Time)
A,184251,train,1,3,1 2 3,3,923 189 252 128,39 39 38 32,1492,1542203275.971,Wed Nov 14 2018 08:47:55 GMT-0500 (Eastern Standard Time)
A,184251,train,9,3,9 10 1 2 3,5,794 355 167 169 199,40 39 39 38 32,1684,1542203280.659,Wed Nov 14 2018 08:48:00 GMT-0500 (Eastern Standard Time)
A,184251,train,1,3,1 2 3,3,468 64 121,39 38 32,653,1542203284.315,Wed Nov 14 2018 08:48:04 GMT-0500 (Eastern Standard Time)
A,184251,train,8,4,8 7 6 5 4,5,624 117 263 171 146,38 39 39 40 32,1321,1542203288.639,Wed Nov 14 2018 08:48:08 GMT-0500 (Eastern Standard Time)
A,184251,train,10,7,10 9 8 7,4,742 158 159 120,38 38 38 32,1179,1542203292.823,Wed Nov 14 2018 08:48:12 GMT-0500 (Eastern Standard Time)
A,184251,train,2,1,2 1,2,1157 91,37 32,1248,1542203297.075,Wed Nov 14 2018 08:48:17 GMT-0500 (Eastern Standard Time)
A,184251,train,9,5,9 8 7 6 5,5,855 159 355 191 98,38 38 39 39 32,1658,1542203301.738,Wed Nov 14 2018 08:48:21 GMT-0500 (Eastern Standard Time)
A,184251,train,4,6,4 5 6,3,607 89 110,38 37 32,806,1542203305.549,Wed Nov 14 2018 08:48:25 GMT-0500 (Eastern Standard Time)
A,184251,train,10,7,10 9 8 7,4,599 146 127 87,38 38 38 32,959,1542203309.514,Wed Nov 14 2018 08:48:29 GMT-0500 (Eastern Standard Time)
A,184251,train,1,3,1 2 3,3,619 70 115,39 38 32,804,1542203313.322,Wed Nov 14 2018 08:48:33 GMT-0500 (Eastern Standard Time)
A,184251,train,6,3,6 5 4 3,4,619 112 187 190,39 40 40 32,1108,1542203317.436,Wed Nov 14 2018 08:48:37 GMT-0500 (Eastern Standard Time)
A,184251,train,4,6,4 5 6,3,959 71 95,38 37 32,1125,1542203321.567,Wed Nov 14 2018 08:48:41 GMT-0500 (Eastern Standard Time)
A,184251,train,4,6,4 5 6,3,1394 88 140,38 37 32,1622,1542203326.192,Wed Nov 14 2018 08:48:46 GMT-0500 (Eastern Standard Time)
A,184251,train,1,3,1 2 3,3,864 119 129,39 38 32,1112,1542203330.308,Wed Nov 14 2018 08:48:50 GMT-0500 (Eastern Standard Time)
A,184251,train,1,3,1 2 3,3,652 68 111,39 38 32,831,1542203334.142,Wed Nov 14 2018 08:48:54 GMT-0500 (Eastern Standard Time)
A,184251,train,10,7,10 9 8 7,4,658 172 162 124,38 38 38 32,1116,1542203338.263,Wed Nov 14 2018 08:48:58 GMT-0500 (Eastern Standard Time)
A,184251,train,1,3,1 2 3,3,577 49 104,39 38 32,730,1542203341.998,Wed Nov 14 2018 08:49:01 GMT-0500 (Eastern Standard Time)
A,184251,train,9,2,9 10 1 2,4,760 96 202 137,40 39 39 32,1195,1542203346.198,Wed Nov 14 2018 08:49:06 GMT-0500 (Eastern Standard Time)
A,184251,train,4,6,4 5 6,3,13634 448 304,38 37 32,14386,1542203363.589,Wed Nov 14 2018 08:49:23 GMT-0500 (Eastern Standard Time)
A,184251,train,2,5,2 3 4 5,4,1445 161 187 350,38 38 38 32,2143,1542203368.736,Wed Nov 14 2018 08:49:28 GMT-0500 (Eastern Standard Time)
A,184251,train,1,3,1 2 3,3,773 93 124,39 38 32,990,1542203372.731,Wed Nov 14 2018 08:49:32 GMT-0500 (Eastern Standard Time)
A,184251,train,4,6,4 5 6,3,1377 1 641,38 37 32,2019,1542203377.753,Wed Nov 14 2018 08:49:37 GMT-0500 (Eastern Standard Time)
A,184251,train,9,3,9 10 1 2 3,5,700 116 186 123 130,40 39 39 38 32,1255,1542203382.014,Wed Nov 14 2018 08:49:42 GMT-0500 (Eastern Standard Time)
A,184251,train,4,8,4 5 6 7 8,5,742 82 183 375 164,38 37 37 40 32,1546,1542203386.564,Wed Nov 14 2018 08:49:46 GMT-0500 (Eastern Standard Time)
