group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103482,train,4,6,4 5 6,3,2236 997 870,38 37 32,4103,1542203637.535,Wed Nov 14 2018 08:53:57 GMT-0500 (Eastern Standard Time)
A,103482,train,1,3,1 2 3,3,2112 544 721,39 38 32,3377,1542203643.929,Wed Nov 14 2018 08:54:03 GMT-0500 (Eastern Standard Time)
A,103482,train,4,6,4 5 6,3,2796 713 786,38 37 32,4295,1542203651.241,Wed Nov 14 2018 08:54:11 GMT-0500 (Eastern Standard Time)
A,103482,train,10,7,10 9 8 7,4,1678 326 352 751,38 38 38 32,3107,1542203657.375,Wed Nov 14 2018 08:54:17 GMT-0500 (Eastern Standard Time)
A,103482,train,4,6,4 5 6,3,1362 437 1144,38 37 32,2943,1542203663.326,Wed Nov 14 2018 08:54:23 GMT-0500 (Eastern Standard Time)
A,103482,train,3,2,3 2,2,1816 545,40 32,2361,1542203668.697,Wed Nov 14 2018 08:54:28 GMT-0500 (Eastern Standard Time)
A,103482,train,1,3,1 2 3,3,2585 505 708,39 38 32,3798,1542203675.508,Wed Nov 14 2018 08:54:35 GMT-0500 (Eastern Standard Time)
A,103482,train,1,3,1 2 3,3,1350 287 665,39 38 32,2302,1542203680.826,Wed Nov 14 2018 08:54:40 GMT-0500 (Eastern Standard Time)
A,103482,train,10,7,10 9 8 7,4,1672 206 104 969,38 38 38 32,2951,1542203686.792,Wed Nov 14 2018 08:54:46 GMT-0500 (Eastern Standard Time)
A,103482,train,1,3,1 2 3,3,1630 306 677,39 38 32,2613,1542203692.431,Wed Nov 14 2018 08:54:52 GMT-0500 (Eastern Standard Time)
A,103482,train,10,7,10 9 8 7,4,1651 263 337 608,38 38 38 32,2859,1542203698.305,Wed Nov 14 2018 08:54:58 GMT-0500 (Eastern Standard Time)
A,103482,train,10,7,10 9 8 7,4,1370 230 298 634,38 38 38 32,2532,1542203703.851,Wed Nov 14 2018 08:55:03 GMT-0500 (Eastern Standard Time)
A,103482,train,4,6,4 5 6,3,1752 352 442,38 37 32,2546,1542203709.42,Wed Nov 14 2018 08:55:09 GMT-0500 (Eastern Standard Time)
A,103482,train,1,3,1 2 3,3,1392 399 745,39 38 32,2536,1542203714.97,Wed Nov 14 2018 08:55:14 GMT-0500 (Eastern Standard Time)
A,103482,train,10,7,10 9 8 7,4,1331 230 299 543,38 38 38 32,2403,1542203720.385,Wed Nov 14 2018 08:55:20 GMT-0500 (Eastern Standard Time)
A,103482,train,10,7,10 9 8 7,4,1323 214 338 535,38 38 38 32,2410,1542203725.809,Wed Nov 14 2018 08:55:25 GMT-0500 (Eastern Standard Time)
A,103482,train,1,3,1 2 3,3,1525 270 758,39 38 32,2553,1542203731.375,Wed Nov 14 2018 08:55:31 GMT-0500 (Eastern Standard Time)
A,103482,train,4,3,4 5 4 3,4,1506 1145 198 545,38 40 40 32,3394,1542203737.786,Wed Nov 14 2018 08:55:37 GMT-0500 (Eastern Standard Time)
A,103482,train,4,6,4 5 6,3,1434 1068 611,38 37 32,3113,1542203743.914,Wed Nov 14 2018 08:55:43 GMT-0500 (Eastern Standard Time)
