group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,165450,train,9,8,9 8,2,1829 3271,38 32,5100,1542213878.735,Wed Nov 14 2018 08:44:38 GMT-0800 (Pacific Standard Time)
A,165450,train,4,6,4 5 6,3,1950 408 376,38 39 32,2734,1542213884.478,Wed Nov 14 2018 08:44:44 GMT-0800 (Pacific Standard Time)
A,165450,train,4,9,4 5 6 7 8 9,6,5303 254 200 185 360 272 408,38 39 39 39 40 40 32,6982,1542213894.469,Wed Nov 14 2018 08:44:54 GMT-0800 (Pacific Standard Time)
A,165450,train,4,6,4 5 6,3,1162 287 312,38 39 32,1761,1542213899.237,Wed Nov 14 2018 08:44:59 GMT-0800 (Pacific Standard Time)
A,165450,train,5,6,5 6,2,1543 326,39 32,1869,1542213904.117,Wed Nov 14 2018 08:45:04 GMT-0800 (Pacific Standard Time)
A,165450,train,10,7,10 9 8 7,4,1324 184 192 312,38 38 38 32,2012,1542213909.141,Wed Nov 14 2018 08:45:09 GMT-0800 (Pacific Standard Time)
A,165450,train,2,5,2 3 4 5,4,2083 199 168 311,38 38 38 32,2761,1542213914.907,Wed Nov 14 2018 08:45:14 GMT-0800 (Pacific Standard Time)
A,165450,train,4,6,4 5 6,3,783 215 305,38 39 32,1303,1542213919.22,Wed Nov 14 2018 08:45:19 GMT-0800 (Pacific Standard Time)
A,165450,train,1,3,1 2 3,3,694 160 289,37 38 32,1143,1542213923.372,Wed Nov 14 2018 08:45:23 GMT-0800 (Pacific Standard Time)
A,165450,train,1,3,1 2 3,3,729 169 247,37 38 32,1145,1542213927.523,Wed Nov 14 2018 08:45:27 GMT-0800 (Pacific Standard Time)
A,165450,train,10,7,10 9 8 7,4,1102 183 160 320,38 38 38 32,1765,1542213932.3,Wed Nov 14 2018 08:45:32 GMT-0800 (Pacific Standard Time)
A,165450,train,1,3,1 2 3,3,632 115 277,37 38 32,1024,1542213936.331,Wed Nov 14 2018 08:45:36 GMT-0800 (Pacific Standard Time)
A,165450,train,1,8,1 10 9 8,4,687 175 209 335,39 38 38 32,1406,1542213940.746,Wed Nov 14 2018 08:45:40 GMT-0800 (Pacific Standard Time)
A,165450,train,4,6,4 5 6,3,910 240 255,38 39 32,1405,1542213945.163,Wed Nov 14 2018 08:45:45 GMT-0800 (Pacific Standard Time)
A,165450,train,10,7,10 9 8 7,4,801 1 146 168 297,38 38 38 38 32,1413,1542213949.587,Wed Nov 14 2018 08:45:49 GMT-0800 (Pacific Standard Time)
A,165450,train,1,3,1 2 3,3,640 127 272,37 38 32,1039,1542213953.634,Wed Nov 14 2018 08:45:53 GMT-0800 (Pacific Standard Time)
A,165450,train,2,4,2 3 4,3,519 296 216 272,37 38 38 32,1303,1542213957.946,Wed Nov 14 2018 08:45:57 GMT-0800 (Pacific Standard Time)
A,165450,train,1,3,1 2 3,3,594 157 250,37 38 32,1001,1542213961.955,Wed Nov 14 2018 08:46:01 GMT-0800 (Pacific Standard Time)
A,165450,train,1,3,1 2 3,3,537 136 263,37 38 32,936,1542213965.898,Wed Nov 14 2018 08:46:05 GMT-0800 (Pacific Standard Time)
A,165450,train,10,7,10 9 8 7,4,718 168 144 280,38 38 38 32,1310,1542213970.218,Wed Nov 14 2018 08:46:10 GMT-0800 (Pacific Standard Time)
