group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,175623,train,4,6,4 5 6,3,1803 437 4565,38 39 32,6805,1542157958.283,Tue Nov 13 2018 20:12:38 GMT-0500 (Eastern Standard Time)
A,175623,train,10,7,10 9 8 7,4,2226 237 193 449,38 38 38 32,3105,1542157964.405,Tue Nov 13 2018 20:12:44 GMT-0500 (Eastern Standard Time)
A,175623,train,10,7,10 9 8 7,4,1505 249 224 414,38 38 38 32,2392,1542157969.813,Tue Nov 13 2018 20:12:49 GMT-0500 (Eastern Standard Time)
A,175623,train,4,6,4 5 6,3,1327 430 567,38 39 32,2324,1542157975.148,Tue Nov 13 2018 20:12:55 GMT-0500 (Eastern Standard Time)
A,175623,train,4,6,4 5 6,3,932 319 513,38 39 32,1764,1542157979.923,Tue Nov 13 2018 20:12:59 GMT-0500 (Eastern Standard Time)
A,175623,train,10,7,10 9 8 7,4,1348 217 211 341,38 38 38 32,2117,1542157985.056,Tue Nov 13 2018 20:13:05 GMT-0500 (Eastern Standard Time)
A,175623,train,6,9,6 7 8 9,4,844 1071 194 388,39 40 40 32,2497,1542157990.561,Tue Nov 13 2018 20:13:10 GMT-0500 (Eastern Standard Time)
A,175623,train,10,3,10 1 2 3,4,1516 264 360 510,37 37 38 32,2650,1542157996.227,Tue Nov 13 2018 20:13:16 GMT-0500 (Eastern Standard Time)
A,175623,train,4,6,4 5 6,3,770 308 568,38 39 32,1646,1542158000.888,Tue Nov 13 2018 20:13:20 GMT-0500 (Eastern Standard Time)
A,175623,train,4,6,4 5 6,3,5198 611 533,38 39 32,6342,1542158010.237,Tue Nov 13 2018 20:13:30 GMT-0500 (Eastern Standard Time)
A,175623,train,10,7,10 9 8 7,4,1454 199 236 625,38 38 38 32,2514,1542158015.764,Tue Nov 13 2018 20:13:35 GMT-0500 (Eastern Standard Time)
