group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,163078,train,2,6,2 3 4 5 6,5,2422 416 313 625 359,38 38 38 37 32,4135,1542204012.151,Wed Nov 14 2018 09:00:12 GMT-0500 (Eastern Standard Time)
A,163078,train,2,5,2 3 4 5,4,1467 276 357 433,38 38 38 32,2533,1542204017.739,Wed Nov 14 2018 09:00:17 GMT-0500 (Eastern Standard Time)
A,163078,train,5,8,5 6 7 8,4,1601 292 461 450,37 37 40 32,2804,1542204023.594,Wed Nov 14 2018 09:00:23 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,1089 298 405,38 37 32,1792,1542204028.436,Wed Nov 14 2018 09:00:28 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,892 253 386,39 38 32,1531,1542204032.981,Wed Nov 14 2018 09:00:32 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,692 249 431,39 38 32,1372,1542204037.381,Wed Nov 14 2018 09:00:37 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,481 245 349,39 38 32,1075,1542204041.471,Wed Nov 14 2018 09:00:41 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,703 543 269 369 257,37 38 38 38 32,2141,1542204046.658,Wed Nov 14 2018 09:00:46 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,1363 224 304,38 37 32,1891,1542204051.575,Wed Nov 14 2018 09:00:51 GMT-0500 (Eastern Standard Time)
A,163078,train,9,6,9 8 7 6,4,6682 337 354 352,38 38 39 32,7725,1542204062.331,Wed Nov 14 2018 09:01:02 GMT-0500 (Eastern Standard Time)
A,163078,train,3,5,3 4 5,3,765 193 366,38 38 32,1324,1542204066.687,Wed Nov 14 2018 09:01:06 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,722 225 314,39 38 32,1261,1542204070.977,Wed Nov 14 2018 09:01:10 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,1005 193 292,38 37 32,1490,1542204075.514,Wed Nov 14 2018 09:01:15 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,604 169 311,39 38 32,1084,1542204079.628,Wed Nov 14 2018 09:01:19 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,1522 274 296,38 37 32,2092,1542204084.752,Wed Nov 14 2018 09:01:24 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,1216 172 295 277,38 38 38 32,1960,1542204089.756,Wed Nov 14 2018 09:01:29 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,753 256 294,38 37 32,1303,1542204094.107,Wed Nov 14 2018 09:01:34 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,918 167 300,39 38 32,1385,1542204098.53,Wed Nov 14 2018 09:01:38 GMT-0500 (Eastern Standard Time)
A,163078,train,8,2,8 9 10 1 2,5,1500 198 423 301 273,40 40 39 39 32,2695,1542204104.249,Wed Nov 14 2018 09:01:44 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,649 231 265,39 38 32,1145,1542204108.428,Wed Nov 14 2018 09:01:48 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,511 201 621,39 38 32,1333,1542204112.784,Wed Nov 14 2018 09:01:52 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,2531 483 331 342,38 38 38 32,3687,1542204119.513,Wed Nov 14 2018 09:01:59 GMT-0500 (Eastern Standard Time)
A,163078,train,9,10,9 10,2,1183 212,40 32,1395,1542204123.939,Wed Nov 14 2018 09:02:03 GMT-0500 (Eastern Standard Time)
A,163078,train,7,5,7 6 5,3,1156 210 279,39 39 32,1645,1542204128.641,Wed Nov 14 2018 09:02:08 GMT-0500 (Eastern Standard Time)
A,163078,train,3,4,3 4,2,695 351,38 32,1046,1542204132.712,Wed Nov 14 2018 09:02:12 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,877 129 302,38 37 32,1308,1542204137.046,Wed Nov 14 2018 09:02:17 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,1072 153 411 328,38 38 38 32,1964,1542204142.025,Wed Nov 14 2018 09:02:22 GMT-0500 (Eastern Standard Time)
A,163078,train,8,4,8 7 6 5 4,5,725 264 379 435 330,38 39 39 40 32,2133,1542204147.169,Wed Nov 14 2018 09:02:27 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,604 185 251 257,38 38 38 32,1297,1542204151.497,Wed Nov 14 2018 09:02:31 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,1129 328 251,38 37 32,1708,1542204156.235,Wed Nov 14 2018 09:02:36 GMT-0500 (Eastern Standard Time)
A,163078,train,3,8,3 4 5 6 7 8,6,845 309 271 211 575 293,38 38 37 37 40 32,2504,1542204161.752,Wed Nov 14 2018 09:02:41 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,1313 204 361,38 37 32,1878,1542204166.661,Wed Nov 14 2018 09:02:46 GMT-0500 (Eastern Standard Time)
A,163078,train,5,7,5 6 7,3,1763 141 212,37 37 32,2116,1542204171.824,Wed Nov 14 2018 09:02:51 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,1215 176 218,38 37 32,1609,1542204176.455,Wed Nov 14 2018 09:02:56 GMT-0500 (Eastern Standard Time)
A,163078,train,8,9,8 9,2,1113 238,40 32,1351,1542204180.835,Wed Nov 14 2018 09:03:00 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,932 215 325 320,38 38 38 32,1792,1542204185.67,Wed Nov 14 2018 09:03:05 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,1197 197 247 264,38 38 38 32,1905,1542204190.611,Wed Nov 14 2018 09:03:10 GMT-0500 (Eastern Standard Time)
A,163078,train,6,9,6 7 8 9,4,770 546 221 251,37 40 40 32,1788,1542204195.441,Wed Nov 14 2018 09:03:15 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,743 196 376,39 38 32,1315,1542204199.779,Wed Nov 14 2018 09:03:19 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,1455 166 205 267,38 38 38 32,2093,1542204204.922,Wed Nov 14 2018 09:03:24 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,712 169 377,39 38 32,1258,1542204209.224,Wed Nov 14 2018 09:03:29 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,594 181 255 233,38 38 38 32,1263,1542204213.515,Wed Nov 14 2018 09:03:33 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,639 157 311,39 38 32,1107,1542204217.644,Wed Nov 14 2018 09:03:37 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,869 163 324,38 37 32,1356,1542204222.016,Wed Nov 14 2018 09:03:42 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,655 175 298,39 38 32,1128,1542204226.173,Wed Nov 14 2018 09:03:46 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,650 195 338,38 37 32,1183,1542204230.406,Wed Nov 14 2018 09:03:50 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,695 253 360,38 37 32,1308,1542204234.75,Wed Nov 14 2018 09:03:54 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,631 168 295,38 37 32,1094,1542204238.887,Wed Nov 14 2018 09:03:58 GMT-0500 (Eastern Standard Time)
A,163078,train,5,7,5 6 7,3,838 209 262,37 37 32,1309,1542204243.233,Wed Nov 14 2018 09:04:03 GMT-0500 (Eastern Standard Time)
A,163078,train,8,4,8 7 6 5 4,5,785 336 341 393 403,38 39 39 40 32,2258,1542204248.511,Wed Nov 14 2018 09:04:08 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,766 252 239 341,38 38 38 32,1598,1542204253.137,Wed Nov 14 2018 09:04:13 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,693 173 275,39 38 32,1141,1542204257.31,Wed Nov 14 2018 09:04:17 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,1020 192 525 346,38 38 38 32,2083,1542204262.404,Wed Nov 14 2018 09:04:22 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,786 169 214 225,38 38 38 32,1394,1542204266.844,Wed Nov 14 2018 09:04:26 GMT-0500 (Eastern Standard Time)
A,163078,train,1,3,1 2 3,3,627 158 316,39 38 32,1101,1542204270.976,Wed Nov 14 2018 09:04:30 GMT-0500 (Eastern Standard Time)
A,163078,train,10,7,10 9 8 7,4,1080 165 116 280,38 38 38 32,1641,1542204275.648,Wed Nov 14 2018 09:04:35 GMT-0500 (Eastern Standard Time)
A,163078,train,1,9,1 10 9,3,603 182 339,37 38 32,1124,1542204279.798,Wed Nov 14 2018 09:04:39 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,1155 853 230,38 37 32,2238,1542204285.082,Wed Nov 14 2018 09:04:45 GMT-0500 (Eastern Standard Time)
A,163078,train,4,6,4 5 6,3,741 137 295,38 37 32,1173,1542204289.292,Wed Nov 14 2018 09:04:49 GMT-0500 (Eastern Standard Time)
