group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,101629,train,10,7,10 9 8 7,4,1094 192 201 304,38 38 38 32,1791,1542204390.282,Wed Nov 14 2018 09:06:30 GMT-0500 (Eastern Standard Time)
A,101629,train,10,5,10 9 8 7 6 5,6,628 190 237 360 304 325,38 38 38 39 39 32,2044,1542204395.334,Wed Nov 14 2018 09:06:35 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,1563 326 337,39 38 32,2226,1542204400.565,Wed Nov 14 2018 09:06:40 GMT-0500 (Eastern Standard Time)
A,101629,train,4,7,4 5 6 7,4,1775 506 349 720 3038,38 37 37 13 32,6388,1542204409.959,Wed Nov 14 2018 09:06:49 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,952 338 371,39 38 32,1661,1542204414.628,Wed Nov 14 2018 09:06:54 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,571 303 315,39 38 32,1189,1542204418.824,Wed Nov 14 2018 09:06:58 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,9099 438 968,39 38 32,10505,1542204432.336,Wed Nov 14 2018 09:07:12 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,819 337 957,39 38 32,2113,1542204437.455,Wed Nov 14 2018 09:07:17 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,1166 292 1463,39 38 32,2921,1542204443.383,Wed Nov 14 2018 09:07:23 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,4046 326 1339,39 38 32,5711,1542204452.102,Wed Nov 14 2018 09:07:32 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,379 416 653,39 38 32,1448,1542204456.557,Wed Nov 14 2018 09:07:36 GMT-0500 (Eastern Standard Time)
A,101629,train,10,2,10 1 2,3,695 450 461,39 39 32,1606,1542204461.17,Wed Nov 14 2018 09:07:41 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,1617 550 1181,39 38 32,3348,1542204467.526,Wed Nov 14 2018 09:07:47 GMT-0500 (Eastern Standard Time)
A,101629,train,4,6,4 5 6,3,8403 257 349 630,38 37 13 32,9639,1542204480.171,Wed Nov 14 2018 09:08:00 GMT-0500 (Eastern Standard Time)
A,101629,train,4,3,4 5 4 3,4,3296 1002 539 450,38 40 40 32,5287,1542204488.462,Wed Nov 14 2018 09:08:08 GMT-0500 (Eastern Standard Time)
A,101629,train,4,6,4 5 6,3,917 350 269,38 37 32,1536,1542204493.007,Wed Nov 14 2018 09:08:13 GMT-0500 (Eastern Standard Time)
A,101629,train,5,6,5 6,2,13181 1418,37 32,14599,1542204510.613,Wed Nov 14 2018 09:08:30 GMT-0500 (Eastern Standard Time)
A,101629,train,5,1,5 4 3 2 1,5,3260 280 249 337 540,40 40 40 37 32,4666,1542204518.286,Wed Nov 14 2018 09:08:38 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,1008 315 619,39 38 32,1942,1542204523.236,Wed Nov 14 2018 09:08:43 GMT-0500 (Eastern Standard Time)
A,101629,train,1,3,1 2 3,3,655 321 541,39 38 32,1517,1542204527.759,Wed Nov 14 2018 09:08:47 GMT-0500 (Eastern Standard Time)
A,101629,train,4,6,4 5 6,3,1427 573 473,38 37 32,2473,1542204533.237,Wed Nov 14 2018 09:08:53 GMT-0500 (Eastern Standard Time)
A,101629,train,10,4,10 1 2 3 4,5,559 269 326 248 303,39 39 38 38 32,1705,1542204537.951,Wed Nov 14 2018 09:08:57 GMT-0500 (Eastern Standard Time)
A,101629,train,5,9,5 6 7 8 9,5,3204 270 359 248 282,37 37 40 40 32,4363,1542204545.32,Wed Nov 14 2018 09:09:05 GMT-0500 (Eastern Standard Time)
A,101629,train,5,9,5 6 7 8 9,5,1694 236 236 214 248,37 37 40 40 32,2628,1542204550.956,Wed Nov 14 2018 09:09:10 GMT-0500 (Eastern Standard Time)
A,101629,train,10,7,10 9 8 7,4,1073 226 258 731,38 38 38 32,2288,1542204556.255,Wed Nov 14 2018 09:09:16 GMT-0500 (Eastern Standard Time)
A,101629,train,4,6,4 5 6,3,843 359 270,38 37 32,1472,1542204560.732,Wed Nov 14 2018 09:09:20 GMT-0500 (Eastern Standard Time)
A,101629,train,10,7,10 9 8 7,4,1205 202 338 348,38 38 38 32,2093,1542204565.828,Wed Nov 14 2018 09:09:25 GMT-0500 (Eastern Standard Time)
