group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,102245,train,1,3,1 2 3,3,6450 1178 321 358 1769 239 1041 719 1560,38 38 38 38 38 38 39 38 32,13635,1542207481.057,Wed Nov 14 2018 09:58:01 GMT-0500 (Eastern Standard Time)
A,102245,train,1,3,1 2 3,3,3163 599 263,39 38 32,4025,1542207488.102,Wed Nov 14 2018 09:58:08 GMT-0500 (Eastern Standard Time)
A,102245,train,4,6,4 5 6,3,1535 313 248,38 37 32,2096,1542207493.223,Wed Nov 14 2018 09:58:13 GMT-0500 (Eastern Standard Time)
A,102245,train,4,6,4 5 6,3,920 522 478,38 37 32,1920,1542207498.175,Wed Nov 14 2018 09:58:18 GMT-0500 (Eastern Standard Time)
A,102245,train,1,3,1 2 3,3,1419 312 224,39 38 32,1955,1542207503.159,Wed Nov 14 2018 09:58:23 GMT-0500 (Eastern Standard Time)
A,102245,train,10,7,10 9 8 7,4,1910 181 169 432,38 38 38 32,2692,1542207508.879,Wed Nov 14 2018 09:58:28 GMT-0500 (Eastern Standard Time)
A,102245,train,4,6,4 5 6,3,1099 416 272,38 37 32,1787,1542207513.695,Wed Nov 14 2018 09:58:33 GMT-0500 (Eastern Standard Time)
A,102245,train,9,8,9 8,2,1164 250,38 32,1414,1542207518.128,Wed Nov 14 2018 09:58:38 GMT-0500 (Eastern Standard Time)
A,102245,train,4,6,4 5 6,3,867 544 367,38 37 32,1778,1542207522.928,Wed Nov 14 2018 09:58:42 GMT-0500 (Eastern Standard Time)
A,102245,train,1,3,1 2 3,3,960 280 218,39 38 32,1458,1542207527.416,Wed Nov 14 2018 09:58:47 GMT-0500 (Eastern Standard Time)
A,102245,train,4,6,4 5 6,3,577 285 272,38 37 32,1134,1542207531.576,Wed Nov 14 2018 09:58:51 GMT-0500 (Eastern Standard Time)
A,102245,train,1,3,1 2 3,3,875 280 288,39 38 32,1443,1542207536.04,Wed Nov 14 2018 09:58:56 GMT-0500 (Eastern Standard Time)
A,102245,train,10,7,10 9 8 7,4,550 280 321 304,38 38 38 32,1455,1542207540.528,Wed Nov 14 2018 09:59:00 GMT-0500 (Eastern Standard Time)
