group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,161695,train,4,6,4 5 6,3,15639 725 371,38 37 32,16735,1542201881.099,Wed Nov 14 2018 08:24:41 GMT-0500 (Eastern Standard Time)
A,161695,train,4,6,4 5 6,3,790 509 815,38 37 32,2114,1542201886.235,Wed Nov 14 2018 08:24:46 GMT-0500 (Eastern Standard Time)
A,161695,train,4,6,4 5 6,3,984 522 370,38 37 32,1876,1542201891.302,Wed Nov 14 2018 08:24:51 GMT-0500 (Eastern Standard Time)
A,161695,train,5,3,5 4 3,3,705 332 1015 289 529,38 38 40 40 32,2870,1542201897.19,Wed Nov 14 2018 08:24:57 GMT-0500 (Eastern Standard Time)
A,161695,train,10,8,10 9 8,3,884 327 365,38 38 32,1576,1542201901.788,Wed Nov 14 2018 08:25:01 GMT-0500 (Eastern Standard Time)
A,161695,train,4,6,4 5 6,3,838 631 672,38 37 32,2141,1542201906.96,Wed Nov 14 2018 08:25:06 GMT-0500 (Eastern Standard Time)
A,161695,train,1,3,1 2 3,3,1842 501 1255 1021 556,40 40 39 38 32,5175,1542201915.201,Wed Nov 14 2018 08:25:15 GMT-0500 (Eastern Standard Time)
A,161695,train,6,3,6 5 4 3,4,1146 279 1271 1672 253 393,38 38 39 40 40 32,5014,1542201923.258,Wed Nov 14 2018 08:25:23 GMT-0500 (Eastern Standard Time)
A,161695,train,1,3,1 2 3,3,1819 432 379,39 38 32,2630,1542201928.999,Wed Nov 14 2018 08:25:28 GMT-0500 (Eastern Standard Time)
A,161695,train,10,7,10 9 8 7,4,1182 276 192 547,38 38 38 32,2197,1542201934.291,Wed Nov 14 2018 08:25:34 GMT-0500 (Eastern Standard Time)
A,161695,train,8,5,8 7 6 5,4,1381 509 409 457,38 39 39 32,2756,1542201940.11,Wed Nov 14 2018 08:25:40 GMT-0500 (Eastern Standard Time)
A,161695,train,4,6,4 5 6,3,1286 877 434,38 37 32,2597,1542201945.731,Wed Nov 14 2018 08:25:45 GMT-0500 (Eastern Standard Time)
A,161695,train,4,6,4 5 6,3,2396 351 620,38 37 32,3367,1542201952.21,Wed Nov 14 2018 08:25:52 GMT-0500 (Eastern Standard Time)
A,161695,train,5,3,5 4 3,3,1793 437 762,40 40 32,2992,1542201958.233,Wed Nov 14 2018 08:25:58 GMT-0500 (Eastern Standard Time)
A,161695,train,10,7,10 9 8 7,4,2449 228 200 576,38 38 38 32,3453,1542201964.724,Wed Nov 14 2018 08:26:04 GMT-0500 (Eastern Standard Time)
A,161695,train,10,7,10 9 8 7,4,690 279 191 580,38 38 38 32,1740,1542201969.49,Wed Nov 14 2018 08:26:09 GMT-0500 (Eastern Standard Time)
