group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,184463,train,8,6,8 7 6,3,1492 302 1737,38 39 32,3531,1542202991.733,Wed Nov 14 2018 07:43:11 GMT-0600 (Central Standard Time)
A,184463,train,10,7,10 9 8 7,4,1096 208 176 272,38 38 38 32,1752,1542202996.499,Wed Nov 14 2018 07:43:16 GMT-0600 (Central Standard Time)
A,184463,train,1,3,1 2 3,3,765 254 241,39 38 32,1260,1542203000.771,Wed Nov 14 2018 07:43:20 GMT-0600 (Central Standard Time)
A,184463,train,10,7,10 9 8 7,4,760 191 162 223,38 38 38 32,1336,1542203005.114,Wed Nov 14 2018 07:43:25 GMT-0600 (Central Standard Time)
A,184463,train,4,6,4 3 4 5 6,5,666 174 552 208 209 193,39 40 38 38 37 32,2002,1542203010.122,Wed Nov 14 2018 07:43:30 GMT-0600 (Central Standard Time)
A,184463,train,4,6,4 5 6,3,775 191 177,38 37 32,1143,1542203014.274,Wed Nov 14 2018 07:43:34 GMT-0600 (Central Standard Time)
A,184463,train,1,3,1 2 3,3,944 239 208,39 38 32,1391,1542203018.674,Wed Nov 14 2018 07:43:38 GMT-0600 (Central Standard Time)
A,184463,train,1,3,1 2 3,3,616 239 175,39 38 32,1030,1542203022.714,Wed Nov 14 2018 07:43:42 GMT-0600 (Central Standard Time)
A,184463,train,2,10,2 1 10,3,807 143 144,37 37 32,1094,1542203026.817,Wed Nov 14 2018 07:43:46 GMT-0600 (Central Standard Time)
A,184463,train,4,8,4 5 6 7 8,5,726 177 175 226 193,38 37 37 40 32,1497,1542203031.323,Wed Nov 14 2018 07:43:51 GMT-0600 (Central Standard Time)
A,184463,train,4,6,4 5 6,3,614 160 177,38 37 32,951,1542203035.291,Wed Nov 14 2018 07:43:55 GMT-0600 (Central Standard Time)
A,184463,train,1,3,1 2 3,3,679 255 241 241,40 39 38 32,1416,1542203039.714,Wed Nov 14 2018 07:43:59 GMT-0600 (Central Standard Time)
A,184463,train,10,7,10 9 8 7,4,776 169 160 176,38 38 38 32,1281,1542203044.001,Wed Nov 14 2018 07:44:04 GMT-0600 (Central Standard Time)
A,184463,train,4,6,4 5 6,3,814 161 208,38 37 32,1183,1542203048.193,Wed Nov 14 2018 07:44:08 GMT-0600 (Central Standard Time)
A,184463,train,4,6,4 5 6,3,864 751 401 336 177,37 39 38 37 32,2529,1542203053.731,Wed Nov 14 2018 07:44:13 GMT-0600 (Central Standard Time)
A,184463,train,1,3,1 2 3,3,609 225 225,39 38 32,1059,1542203057.803,Wed Nov 14 2018 07:44:17 GMT-0600 (Central Standard Time)
A,184463,train,1,3,1 2 3,3,757 207 225,39 38 32,1189,1542203062.002,Wed Nov 14 2018 07:44:22 GMT-0600 (Central Standard Time)
A,184463,train,3,2,3 2,2,1422 193,40 32,1615,1542203066.626,Wed Nov 14 2018 07:44:26 GMT-0600 (Central Standard Time)
A,184463,train,6,7,6 7,2,933 224,37 32,1157,1542203070.795,Wed Nov 14 2018 07:44:30 GMT-0600 (Central Standard Time)
A,184463,train,4,6,4 5 6,3,760 126 207,38 37 32,1093,1542203074.899,Wed Nov 14 2018 07:44:34 GMT-0600 (Central Standard Time)
A,184463,train,4,6,4 5 6,3,12432 384 296,38 37 32,13112,1542203091.018,Wed Nov 14 2018 07:44:51 GMT-0600 (Central Standard Time)
A,184463,train,1,3,1 2 3,3,1399 280 256,39 38 32,1935,1542203095.963,Wed Nov 14 2018 07:44:55 GMT-0600 (Central Standard Time)
