group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,185248,train,1,3,1 2 3,3,1376 480 603,37 38 32,2459,1542163134.129,Tue Nov 13 2018 21:38:54 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,1008 294 371,38 39 32,1673,1542163138.821,Tue Nov 13 2018 21:38:58 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,1278 238 226 435,38 38 38 32,2177,1542163144.022,Tue Nov 13 2018 21:39:04 GMT-0500 (Eastern Standard Time)
A,185248,train,1,3,1 2 3,3,814 210 512,37 38 32,1536,1542163148.571,Tue Nov 13 2018 21:39:08 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,748 224 196 410,38 38 38 32,1578,1542163153.169,Tue Nov 13 2018 21:39:13 GMT-0500 (Eastern Standard Time)
A,185248,train,7,4,7 6 5 4,4,736 175 267 330,37 37 40 32,1508,1542163157.693,Tue Nov 13 2018 21:39:17 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,785 114 411,38 39 32,1310,1542163162.016,Tue Nov 13 2018 21:39:22 GMT-0500 (Eastern Standard Time)
A,185248,train,1,8,1 10 9 8,4,649 297 193 355,39 38 38 32,1494,1542163166.53,Tue Nov 13 2018 21:39:26 GMT-0500 (Eastern Standard Time)
A,185248,train,1,3,1 2 3,3,953 202 361,37 38 32,1516,1542163171.071,Tue Nov 13 2018 21:39:31 GMT-0500 (Eastern Standard Time)
A,185248,train,8,9,8 9,2,938 358,40 32,1296,1542163175.382,Tue Nov 13 2018 21:39:35 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,691 235 166 356,38 38 38 32,1448,1542163179.846,Tue Nov 13 2018 21:39:39 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,756 196 341,38 39 32,1293,1542163184.157,Tue Nov 13 2018 21:39:44 GMT-0500 (Eastern Standard Time)
A,185248,train,1,5,1 2 3 4 5,5,517 526 303 224 150 384,38 37 38 38 38 32,2104,1542163189.275,Tue Nov 13 2018 21:39:49 GMT-0500 (Eastern Standard Time)
A,185248,train,1,3,1 2 3,3,1374 242 522,37 38 32,2138,1542163194.736,Tue Nov 13 2018 21:39:54 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,540 232 131 447,38 38 38 32,1350,1542163199.104,Tue Nov 13 2018 21:39:59 GMT-0500 (Eastern Standard Time)
A,185248,train,1,3,1 2 3,3,601 194 396,37 38 32,1191,1542163203.305,Tue Nov 13 2018 21:40:03 GMT-0500 (Eastern Standard Time)
A,185248,train,3,8,3 2 1 10 9 8,6,639 324 234 220 4654 396 697,39 40 39 39 38 38 32,7164,1542163213.475,Tue Nov 13 2018 21:40:13 GMT-0500 (Eastern Standard Time)
A,185248,train,1,3,1 2 3,3,550 233 387,37 38 32,1170,1542163217.654,Tue Nov 13 2018 21:40:17 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,542 206 173 471,38 38 38 32,1392,1542163222.062,Tue Nov 13 2018 21:40:22 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,551 246 363,38 39 32,1160,1542163226.228,Tue Nov 13 2018 21:40:26 GMT-0500 (Eastern Standard Time)
A,185248,train,7,3,7 6 5 4 3,5,649 210 342 182 339,37 37 40 40 32,1722,1542163230.967,Tue Nov 13 2018 21:40:30 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,3607 226 612,38 39 32,4445,1542163239.058,Tue Nov 13 2018 21:40:39 GMT-0500 (Eastern Standard Time)
A,185248,train,1,3,1 2 3,3,720 162 513,37 38 32,1395,1542163243.458,Tue Nov 13 2018 21:40:43 GMT-0500 (Eastern Standard Time)
A,185248,train,5,9,5 6 7 8 9,5,633 215 285 201 432,39 39 40 40 32,1766,1542163248.228,Tue Nov 13 2018 21:40:48 GMT-0500 (Eastern Standard Time)
A,185248,train,3,2,3 2,2,730 523,40 32,1253,1542163252.484,Tue Nov 13 2018 21:40:52 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,620 180 414,38 39 32,1214,1542163256.701,Tue Nov 13 2018 21:40:56 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,564 256 394,38 39 32,1214,1542163260.92,Tue Nov 13 2018 21:41:00 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,613 188 410,38 39 32,1211,1542163265.138,Tue Nov 13 2018 21:41:05 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,2275 278 199 466,38 38 38 32,3218,1542163271.838,Tue Nov 13 2018 21:41:11 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,577 192 141 426,38 38 38 32,1336,1542163276.178,Tue Nov 13 2018 21:41:16 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,585 174 439,38 39 32,1198,1542163280.38,Tue Nov 13 2018 21:41:20 GMT-0500 (Eastern Standard Time)
A,185248,train,8,3,8 9 10 1 2 3,6,773 196 586 292 311 577,40 40 37 37 38 32,2735,1542163286.12,Tue Nov 13 2018 21:41:26 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,587 203 172 496,38 38 38 32,1458,1542163290.584,Tue Nov 13 2018 21:41:30 GMT-0500 (Eastern Standard Time)
A,185248,train,7,3,7 6 5 4 3,5,718 182 224 200 399,37 37 40 40 32,1723,1542163295.312,Tue Nov 13 2018 21:41:35 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,566 185 415,38 39 32,1166,1542163299.483,Tue Nov 13 2018 21:41:39 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,687 186 166 425,38 38 38 32,1464,1542163303.952,Tue Nov 13 2018 21:41:43 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,525 184 161 455,38 38 38 32,1325,1542163308.282,Tue Nov 13 2018 21:41:48 GMT-0500 (Eastern Standard Time)
A,185248,train,7,8,7 8,2,1021 467,40 32,1488,1542163312.776,Tue Nov 13 2018 21:41:52 GMT-0500 (Eastern Standard Time)
A,185248,train,4,9,4 3 2 1 10 9,6,578 171 187 205 186 456,40 40 39 39 38 32,1783,1542163317.561,Tue Nov 13 2018 21:41:57 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,536 179 344,38 39 32,1059,1542163321.624,Tue Nov 13 2018 21:42:01 GMT-0500 (Eastern Standard Time)
A,185248,train,1,3,1 2 3,3,661 174 374,37 38 32,1209,1542163325.836,Tue Nov 13 2018 21:42:05 GMT-0500 (Eastern Standard Time)
A,185248,train,1,3,1 2 3,3,586 139 380,37 38 32,1105,1542163329.945,Tue Nov 13 2018 21:42:09 GMT-0500 (Eastern Standard Time)
A,185248,train,4,5,4 5,2,662 661,38 32,1323,1542163334.272,Tue Nov 13 2018 21:42:14 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,886 181 219 547,38 38 38 32,1833,1542163339.11,Tue Nov 13 2018 21:42:19 GMT-0500 (Eastern Standard Time)
A,185248,train,1,3,1 2 3,3,880 149 419,37 38 32,1448,1542163343.564,Tue Nov 13 2018 21:42:23 GMT-0500 (Eastern Standard Time)
A,185248,train,10,7,10 9 8 7,4,535 173 156 386,38 38 38 32,1250,1542163347.817,Tue Nov 13 2018 21:42:27 GMT-0500 (Eastern Standard Time)
A,185248,train,4,6,4 5 6,3,874 181 301,38 39 32,1356,1542163352.179,Tue Nov 13 2018 21:42:32 GMT-0500 (Eastern Standard Time)
