group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,117209,train,10,7,10 9 8 7,4,2139 355 298 365,38 38 38 32,3157,1542203113.096,Wed Nov 14 2018 08:45:13 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,868 118 127 266,38 38 38 32,1379,1542203117.479,Wed Nov 14 2018 08:45:17 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,838 147 146 286,38 38 38 32,1417,1542203121.901,Wed Nov 14 2018 08:45:21 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,507 127 140 2088,38 38 38 32,2862,1542203127.768,Wed Nov 14 2018 08:45:27 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,275 156 139 321,38 38 38 32,891,1542203131.663,Wed Nov 14 2018 08:45:31 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,544 127 132 257,38 38 38 32,1060,1542203135.727,Wed Nov 14 2018 08:45:35 GMT-0500 (Eastern Standard Time)
A,117209,train,1,3,1 2 3,3,998 150 384,37 38 32,1532,1542203140.265,Wed Nov 14 2018 08:45:40 GMT-0500 (Eastern Standard Time)
A,117209,train,4,6,4 5 6,3,754 220 301,38 39 32,1275,1542203144.544,Wed Nov 14 2018 08:45:44 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,819 148 140 260,38 38 38 32,1367,1542203148.916,Wed Nov 14 2018 08:45:48 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,664 120 143 254,38 38 38 32,1181,1542203153.102,Wed Nov 14 2018 08:45:53 GMT-0500 (Eastern Standard Time)
A,117209,train,4,6,4 5 6,3,677 145 252,38 39 32,1074,1542203157.183,Wed Nov 14 2018 08:45:57 GMT-0500 (Eastern Standard Time)
A,117209,train,4,6,4 5 6,3,475 161 366,38 39 32,1002,1542203161.19,Wed Nov 14 2018 08:46:01 GMT-0500 (Eastern Standard Time)
A,117209,train,4,6,4 5 6,3,585 152 279,38 39 32,1016,1542203165.215,Wed Nov 14 2018 08:46:05 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,302 135 137 335,38 38 38 32,909,1542203169.131,Wed Nov 14 2018 08:46:09 GMT-0500 (Eastern Standard Time)
A,117209,train,1,3,1 2 3,3,582 131 287,37 38 32,1000,1542203173.136,Wed Nov 14 2018 08:46:13 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,913 89 141 289,38 38 38 32,1432,1542203177.573,Wed Nov 14 2018 08:46:17 GMT-0500 (Eastern Standard Time)
A,117209,train,4,6,4 5 6,3,707 187 217,38 39 32,1111,1542203181.691,Wed Nov 14 2018 08:46:21 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,472 142 129 246,38 38 38 32,989,1542203185.685,Wed Nov 14 2018 08:46:25 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,409 117 131 351,38 38 38 32,1008,1542203189.697,Wed Nov 14 2018 08:46:29 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,322 122 135 248,38 38 38 32,827,1542203193.529,Wed Nov 14 2018 08:46:33 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,396 133 130 239,38 38 38 32,898,1542203197.432,Wed Nov 14 2018 08:46:37 GMT-0500 (Eastern Standard Time)
A,117209,train,4,6,4 5 6,3,602 194 285,38 39 32,1081,1542203201.518,Wed Nov 14 2018 08:46:41 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,473 130 125 274,38 38 38 32,1002,1542203205.527,Wed Nov 14 2018 08:46:45 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,697 114 134 209,38 38 38 32,1154,1542203209.687,Wed Nov 14 2018 08:46:49 GMT-0500 (Eastern Standard Time)
A,117209,train,1,3,1 2 3,3,1263 106 895,37 38 32,2264,1542203214.96,Wed Nov 14 2018 08:46:54 GMT-0500 (Eastern Standard Time)
A,117209,train,1,3,1 2 3,3,606 104 274,37 38 32,984,1542203218.949,Wed Nov 14 2018 08:46:58 GMT-0500 (Eastern Standard Time)
A,117209,train,1,3,1 2 3,3,740 129 1681,37 38 32,2550,1542203224.504,Wed Nov 14 2018 08:47:04 GMT-0500 (Eastern Standard Time)
A,117209,train,10,7,10 9 8 7,4,425 138 123 263,38 38 38 32,949,1542203228.457,Wed Nov 14 2018 08:47:08 GMT-0500 (Eastern Standard Time)
A,117209,train,4,6,4 5 6,3,813 195 162,38 39 32,1170,1542203232.634,Wed Nov 14 2018 08:47:12 GMT-0500 (Eastern Standard Time)
A,117209,train,10,2,10 1 2,3,794 119 207,37 37 32,1120,1542203236.759,Wed Nov 14 2018 08:47:16 GMT-0500 (Eastern Standard Time)
