group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,186868,train,4,6,4 5 6,3,6658 480 1559,38 37 32,8697,1542208506.855,Wed Nov 14 2018 10:15:06 GMT-0500 (Eastern Standard Time)
A,186868,train,2,9,2 1 10 9,4,2607 479 291 619,37 37 38 32,3996,1542208513.956,Wed Nov 14 2018 10:15:13 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1839 440 339,39 38 32,2618,1542208519.585,Wed Nov 14 2018 10:15:19 GMT-0500 (Eastern Standard Time)
A,186868,train,2,4,2 3 4,3,2179 262 537,38 38 32,2978,1542208525.582,Wed Nov 14 2018 10:15:25 GMT-0500 (Eastern Standard Time)
A,186868,train,8,4,8 7 6 5 4,5,1139 691 297 385 334,38 39 39 40 32,2846,1542208531.435,Wed Nov 14 2018 10:15:31 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1263 445 340,39 38 32,2048,1542208536.491,Wed Nov 14 2018 10:15:36 GMT-0500 (Eastern Standard Time)
A,186868,train,4,5,4 5,2,1544 632,38 32,2176,1542208541.677,Wed Nov 14 2018 10:15:41 GMT-0500 (Eastern Standard Time)
A,186868,train,7,10,7 8 9 10,4,1714 218 320 390,40 40 40 32,2642,1542208547.326,Wed Nov 14 2018 10:15:47 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1114 427 255,39 38 32,1796,1542208552.13,Wed Nov 14 2018 10:15:52 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1192 538 332,39 38 32,2062,1542208557.2,Wed Nov 14 2018 10:15:57 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1168 469 370,39 38 32,2007,1542208562.22,Wed Nov 14 2018 10:16:02 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,817 347 273,39 38 32,1437,1542208566.664,Wed Nov 14 2018 10:16:06 GMT-0500 (Eastern Standard Time)
A,186868,train,1,9,1 10 9,3,1197 407 302,37 38 32,1906,1542208571.576,Wed Nov 14 2018 10:16:11 GMT-0500 (Eastern Standard Time)
A,186868,train,10,3,10 1 2 3,4,1034 268 423 354,39 39 38 32,2079,1542208576.663,Wed Nov 14 2018 10:16:16 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,939 214 265 246,38 38 38 32,1664,1542208581.339,Wed Nov 14 2018 10:16:21 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1580 6656 513,39 38 32,8749,1542208593.095,Wed Nov 14 2018 10:16:33 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,1342 289 282,38 37 32,1913,1542208598.015,Wed Nov 14 2018 10:16:38 GMT-0500 (Eastern Standard Time)
A,186868,train,3,8,3 2 1 10 9 8,6,1147 555 323 515 250 280,40 37 37 38 38 32,3070,1542208604.092,Wed Nov 14 2018 10:16:44 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,863 286 255,38 37 32,1404,1542208608.503,Wed Nov 14 2018 10:16:48 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,1227 234 238 179,38 38 38 32,1878,1542208613.388,Wed Nov 14 2018 10:16:53 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,966 240 239 222,38 38 38 32,1667,1542208618.063,Wed Nov 14 2018 10:16:58 GMT-0500 (Eastern Standard Time)
A,186868,train,3,7,3 4 5 6 7,5,1072 268 245 276 273,38 38 37 37 32,2134,1542208623.203,Wed Nov 14 2018 10:17:03 GMT-0500 (Eastern Standard Time)
A,186868,train,6,10,6 7 8 9 10,5,1058 621 235 269 266,37 40 40 40 32,2449,1542208628.664,Wed Nov 14 2018 10:17:08 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,772 219 235 277,38 38 38 32,1503,1542208633.177,Wed Nov 14 2018 10:17:13 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,728 234 233 231,38 38 38 32,1426,1542208637.613,Wed Nov 14 2018 10:17:17 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1726 465 314,39 38 32,2505,1542208643.126,Wed Nov 14 2018 10:17:23 GMT-0500 (Eastern Standard Time)
A,186868,train,5,10,5 4 3 2 1 10,6,1686 244 252 257 466 300 229,40 40 40 40 37 37 32,3434,1542208649.566,Wed Nov 14 2018 10:17:29 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1092 351 230,39 38 32,1673,1542208654.246,Wed Nov 14 2018 10:17:34 GMT-0500 (Eastern Standard Time)
A,186868,train,3,1,3 2 1,3,1417 355 407,40 37 32,2179,1542208659.435,Wed Nov 14 2018 10:17:39 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1151 380 252,39 38 32,1783,1542208664.225,Wed Nov 14 2018 10:17:44 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,890 312 214,39 38 32,1416,1542208668.648,Wed Nov 14 2018 10:17:48 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,988 337 251,39 38 32,1576,1542208673.231,Wed Nov 14 2018 10:17:53 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,847 347 192,39 38 32,1386,1542208677.623,Wed Nov 14 2018 10:17:57 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,920 295 260 231,38 38 38 32,1706,1542208682.336,Wed Nov 14 2018 10:18:02 GMT-0500 (Eastern Standard Time)
A,186868,train,8,10,8 7 8 9 10,5,934 794 267 352 251,38 40 40 40 32,2598,1542208687.945,Wed Nov 14 2018 10:18:07 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,1230 246 250,38 37 32,1726,1542208692.679,Wed Nov 14 2018 10:18:12 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,1011 228 246 317,38 38 38 32,1802,1542208697.489,Wed Nov 14 2018 10:18:17 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,743 248 257 267,38 38 38 32,1515,1542208702.014,Wed Nov 14 2018 10:18:22 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,1166 256 266,38 37 32,1688,1542208706.707,Wed Nov 14 2018 10:18:26 GMT-0500 (Eastern Standard Time)
A,186868,train,10,4,10 1 2 3 4,5,1129 266 468 245 264,39 39 38 38 32,2372,1542208712.087,Wed Nov 14 2018 10:18:32 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,850 235 304,38 37 32,1389,1542208716.485,Wed Nov 14 2018 10:18:36 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1439 445 361,39 38 32,2245,1542208721.741,Wed Nov 14 2018 10:18:41 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1196 375 304,39 38 32,1875,1542208726.624,Wed Nov 14 2018 10:18:46 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,853 313 271 288,38 38 38 32,1725,1542208731.355,Wed Nov 14 2018 10:18:51 GMT-0500 (Eastern Standard Time)
A,186868,train,5,2,5 4 3 2,4,1279 268 308 417,40 40 40 32,2272,1542208736.64,Wed Nov 14 2018 10:18:56 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,1321 306 446,38 37 32,2073,1542208741.72,Wed Nov 14 2018 10:19:01 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,860 219 264 312,38 38 38 32,1655,1542208746.382,Wed Nov 14 2018 10:19:06 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,881 253 268 244,38 38 38 32,1646,1542208751.037,Wed Nov 14 2018 10:19:11 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,844 247 240 264,38 38 38 32,1595,1542208755.64,Wed Nov 14 2018 10:19:15 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,606 254 302,38 37 32,1162,1542208759.809,Wed Nov 14 2018 10:19:19 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,416 235 235 211,38 38 38 32,1097,1542208763.913,Wed Nov 14 2018 10:19:23 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,729 223 318,38 37 32,1270,1542208768.19,Wed Nov 14 2018 10:19:28 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,596 235 258,38 37 32,1089,1542208772.287,Wed Nov 14 2018 10:19:32 GMT-0500 (Eastern Standard Time)
A,186868,train,2,6,2 3 4 5 6,5,937 374 229 271 288,38 38 38 37 32,2099,1542208777.394,Wed Nov 14 2018 10:19:37 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,832 190 310,38 37 32,1332,1542208781.734,Wed Nov 14 2018 10:19:41 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,472 194 288,38 37 32,954,1542208785.698,Wed Nov 14 2018 10:19:45 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,1860 338 278,39 38 32,2476,1542208791.18,Wed Nov 14 2018 10:19:51 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,490 371 220,39 38 32,1081,1542208795.269,Wed Nov 14 2018 10:19:55 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,851 239 228 233,38 38 38 32,1551,1542208799.829,Wed Nov 14 2018 10:19:59 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,410 225 270 271,38 38 38 32,1176,1542208804.012,Wed Nov 14 2018 10:20:04 GMT-0500 (Eastern Standard Time)
A,186868,train,1,5,1 2 3 4 5,5,1249 521 226 240 291,39 38 38 38 32,2527,1542208809.546,Wed Nov 14 2018 10:20:09 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,911 190 303,38 37 32,1404,1542208813.961,Wed Nov 14 2018 10:20:13 GMT-0500 (Eastern Standard Time)
A,186868,train,1,2,1 2,2,1474 349,39 32,1823,1542208818.801,Wed Nov 14 2018 10:20:18 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,806 395 313,39 38 32,1514,1542208823.322,Wed Nov 14 2018 10:20:23 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,667 419 259,39 38 32,1345,1542208827.673,Wed Nov 14 2018 10:20:27 GMT-0500 (Eastern Standard Time)
A,186868,train,2,5,2 3 4 5,4,1581 219 245 282,38 38 38 32,2327,1542208833.008,Wed Nov 14 2018 10:20:33 GMT-0500 (Eastern Standard Time)
A,186868,train,1,3,1 2 3,3,968 408 269,39 38 32,1645,1542208837.66,Wed Nov 14 2018 10:20:37 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,831 217 280,38 37 32,1328,1542208841.996,Wed Nov 14 2018 10:20:41 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,1907 221 284,38 37 32,2412,1542208847.429,Wed Nov 14 2018 10:20:47 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,754 237 278,38 37 32,1269,1542208851.71,Wed Nov 14 2018 10:20:51 GMT-0500 (Eastern Standard Time)
A,186868,train,4,6,4 5 6,3,586 222 228,38 37 32,1036,1542208855.754,Wed Nov 14 2018 10:20:55 GMT-0500 (Eastern Standard Time)
A,186868,train,10,7,10 9 8 7,4,995 236 230 248,38 38 38 32,1709,1542208860.47,Wed Nov 14 2018 10:21:00 GMT-0500 (Eastern Standard Time)
