group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,196301,train,6,9,6 7 8 9,4,565 311 200 208 393,37 40 32 40 32,1677,1542203155.75,Wed Nov 14 2018 07:45:55 GMT-0600 (Central Standard Time)
A,196301,train,4,10,4 3 2 1 10,5,589 241 169 166 136 313 23 466,39 40 40 40 37 32 37 32,2103,1542203160.863,Wed Nov 14 2018 07:46:00 GMT-0600 (Central Standard Time)
A,196301,train,4,6,4 5 6,3,575 180 113,38 37 32,868,1542203164.742,Wed Nov 14 2018 07:46:04 GMT-0600 (Central Standard Time)
A,196301,train,1,3,1 2 3,3,612 113 192,39 38 32,917,1542203168.669,Wed Nov 14 2018 07:46:08 GMT-0600 (Central Standard Time)
A,196301,train,4,6,4 5 6,3,575 136 208,38 37 32,919,1542203172.597,Wed Nov 14 2018 07:46:12 GMT-0600 (Central Standard Time)
A,196301,train,1,3,1 2 3,3,683 84 224,39 38 32,991,1542203176.597,Wed Nov 14 2018 07:46:16 GMT-0600 (Central Standard Time)
A,196301,train,1,3,1 2 3,3,560 159 209,39 38 32,928,1542203180.532,Wed Nov 14 2018 07:46:20 GMT-0600 (Central Standard Time)
A,196301,train,10,7,10 9 8 7,4,664 208 176 152,38 38 38 32,1200,1542203184.741,Wed Nov 14 2018 07:46:24 GMT-0600 (Central Standard Time)
A,196301,train,10,6,10 9 8 7 6,5,513 196 193 223 96,38 38 38 39 32,1221,1542203188.973,Wed Nov 14 2018 07:46:28 GMT-0600 (Central Standard Time)
A,196301,train,4,6,4 5 6,3,623 184 216,38 37 32,1023,1542203193.013,Wed Nov 14 2018 07:46:33 GMT-0600 (Central Standard Time)
A,196301,train,1,3,1 2 3,3,608 104 240,39 38 32,952,1542203196.972,Wed Nov 14 2018 07:46:36 GMT-0600 (Central Standard Time)
A,196301,train,9,8,9 8,2,452 156,38 32,608,1542203200.589,Wed Nov 14 2018 07:46:40 GMT-0600 (Central Standard Time)
A,196301,train,10,7,10 9 8 7,4,447 192 176 90,38 38 38 32,905,1542203204.501,Wed Nov 14 2018 07:46:44 GMT-0600 (Central Standard Time)
A,196301,train,1,3,1 2 3,3,622 144 151,39 38 32,917,1542203208.427,Wed Nov 14 2018 07:46:48 GMT-0600 (Central Standard Time)
A,196301,train,1,3,1 2 3,3,561 50 199,39 38 32,810,1542203212.244,Wed Nov 14 2018 07:46:52 GMT-0600 (Central Standard Time)
A,196301,train,4,6,4 5 6,3,547 303 176,38 37 32,1026,1542203216.277,Wed Nov 14 2018 07:46:56 GMT-0600 (Central Standard Time)
A,196301,train,1,3,1 2 3,3,528 103 208,39 38 32,839,1542203220.123,Wed Nov 14 2018 07:47:00 GMT-0600 (Central Standard Time)
A,196301,train,10,7,10 9 8 7,4,653 189 184 155,38 38 38 32,1181,1542203224.312,Wed Nov 14 2018 07:47:04 GMT-0600 (Central Standard Time)
A,196301,train,10,7,10 9 8 7,4,531 160 224 129,38 38 38 32,1044,1542203228.364,Wed Nov 14 2018 07:47:08 GMT-0600 (Central Standard Time)
A,196301,train,3,6,3 4 5 6,4,497 191 232 74,38 38 37 32,994,1542203232.367,Wed Nov 14 2018 07:47:12 GMT-0600 (Central Standard Time)
A,196301,train,1,3,1 2 3,3,611 195 128,39 38 32,934,1542203236.308,Wed Nov 14 2018 07:47:16 GMT-0600 (Central Standard Time)
A,196301,train,4,6,4 5 6,3,568 216 144,38 37 32,928,1542203240.243,Wed Nov 14 2018 07:47:20 GMT-0600 (Central Standard Time)
A,196301,train,4,6,4 5 6,3,618 175 128,38 37 32,921,1542203244.171,Wed Nov 14 2018 07:47:24 GMT-0600 (Central Standard Time)
A,196301,train,4,6,4 5 6,3,524 164 128,38 37 32,816,1542203247.995,Wed Nov 14 2018 07:47:27 GMT-0600 (Central Standard Time)
A,196301,train,4,6,4 5 6,3,672 200 147,38 37 32,1019,1542203252.023,Wed Nov 14 2018 07:47:32 GMT-0600 (Central Standard Time)
A,196301,train,4,6,4 5 6,3,572 184 88,38 37 32,844,1542203255.875,Wed Nov 14 2018 07:47:35 GMT-0600 (Central Standard Time)
A,196301,train,5,4,5 4 5 4,4,947 7 80 560 96,40 38 32 40 32,1690,1542203260.572,Wed Nov 14 2018 07:47:40 GMT-0600 (Central Standard Time)
