group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,175467,train,4,6,4 5 6,3,2435 502 938,38 37 32,3875,1542203419.935,Wed Nov 14 2018 08:50:19 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,1479 294 290,38 37 32,2063,1542203425.011,Wed Nov 14 2018 08:50:25 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,1635 170 198 387,38 38 38 32,2390,1542203430.414,Wed Nov 14 2018 08:50:30 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,1604 284 264,39 38 32,2152,1542203435.572,Wed Nov 14 2018 08:50:35 GMT-0500 (Eastern Standard Time)
A,175467,train,10,8,10 9 8,3,1167 158 575,38 38 32,1900,1542203440.481,Wed Nov 14 2018 08:50:40 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,876 246 245,39 38 32,1367,1542203444.854,Wed Nov 14 2018 08:50:44 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,1021 236 252,38 37 32,1509,1542203449.371,Wed Nov 14 2018 08:50:49 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,712 191 239,38 37 32,1142,1542203453.519,Wed Nov 14 2018 08:50:53 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,1202 196 213 280,38 38 38 32,1891,1542203458.42,Wed Nov 14 2018 08:50:58 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,995 228 496,39 38 32,1719,1542203463.15,Wed Nov 14 2018 08:51:03 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,645 247 235,39 38 32,1127,1542203467.285,Wed Nov 14 2018 08:51:07 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,832 201 232 231,38 38 38 32,1496,1542203471.79,Wed Nov 14 2018 08:51:11 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,562 343 273,39 38 32,1178,1542203475.978,Wed Nov 14 2018 08:51:15 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,925 229 192,38 37 32,1346,1542203480.334,Wed Nov 14 2018 08:51:20 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,4659 552 315,38 37 32,5526,1542203488.887,Wed Nov 14 2018 08:51:28 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,864 181 186 247,38 38 38 32,1478,1542203493.375,Wed Nov 14 2018 08:51:33 GMT-0500 (Eastern Standard Time)
A,175467,train,10,3,10 1 2 3,4,1143 175 233 300,39 39 38 32,1851,1542203498.234,Wed Nov 14 2018 08:51:38 GMT-0500 (Eastern Standard Time)
A,175467,train,5,4,5 4,2,1533 374,40 32,1907,1542203503.151,Wed Nov 14 2018 08:51:43 GMT-0500 (Eastern Standard Time)
A,175467,train,4,8,4 5 6 7 8,5,1451 172 194 295 217,38 37 37 40 32,2329,1542203508.488,Wed Nov 14 2018 08:51:48 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,920 181 153,38 37 32,1254,1542203512.751,Wed Nov 14 2018 08:51:52 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,754 184 167 409,38 38 38 32,1514,1542203517.274,Wed Nov 14 2018 08:51:57 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,494 182 157 245,38 38 38 32,1078,1542203521.361,Wed Nov 14 2018 08:52:01 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,731 193 186,38 37 32,1110,1542203525.487,Wed Nov 14 2018 08:52:05 GMT-0500 (Eastern Standard Time)
A,175467,train,3,9,3 2 1 10 9,5,940 316 203 451 270,40 37 37 38 32,2180,1542203530.682,Wed Nov 14 2018 08:52:10 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,773 271 220,38 37 32,1264,1542203534.957,Wed Nov 14 2018 08:52:14 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,668 289 189,39 38 32,1146,1542203539.114,Wed Nov 14 2018 08:52:19 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,892 202 191 368,38 38 38 32,1653,1542203543.778,Wed Nov 14 2018 08:52:23 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,1269 372 276,38 37 32,1917,1542203548.717,Wed Nov 14 2018 08:52:28 GMT-0500 (Eastern Standard Time)
A,175467,train,5,6,5 6,2,924 264,37 32,1188,1542203552.913,Wed Nov 14 2018 08:52:32 GMT-0500 (Eastern Standard Time)
A,175467,train,2,8,2 1 10 9 8,5,1675 382 245 193 203,37 37 38 38 32,2698,1542203558.62,Wed Nov 14 2018 08:52:38 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,981 183 194 319,38 38 38 32,1677,1542203563.307,Wed Nov 14 2018 08:52:43 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,902 260 221,38 37 32,1383,1542203567.698,Wed Nov 14 2018 08:52:47 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,1002 286 257,38 37 32,1545,1542203572.254,Wed Nov 14 2018 08:52:52 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,663 258 265,38 37 32,1186,1542203576.451,Wed Nov 14 2018 08:52:56 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,694 255 212,38 37 32,1161,1542203580.622,Wed Nov 14 2018 08:53:00 GMT-0500 (Eastern Standard Time)
A,175467,train,9,3,9 10 1 2 3,5,1899 308 202 253 254,40 39 39 38 32,2916,1542203586.548,Wed Nov 14 2018 08:53:06 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,1068 173 173 291,38 38 38 32,1705,1542203591.262,Wed Nov 14 2018 08:53:11 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,802 247 240,38 37 32,1289,1542203595.558,Wed Nov 14 2018 08:53:15 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,458 213 226 295,38 38 38 32,1192,1542203599.757,Wed Nov 14 2018 08:53:19 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,1207 236 236,38 37 32,1679,1542203604.448,Wed Nov 14 2018 08:53:24 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,831 187 173 231,38 38 38 32,1422,1542203608.889,Wed Nov 14 2018 08:53:28 GMT-0500 (Eastern Standard Time)
A,175467,train,5,3,5 4 3,3,884 283 170,40 40 32,1337,1542203613.238,Wed Nov 14 2018 08:53:33 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,828 229 187,38 37 32,1244,1542203617.491,Wed Nov 14 2018 08:53:37 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,728 184 166 238,38 38 38 32,1316,1542203621.817,Wed Nov 14 2018 08:53:41 GMT-0500 (Eastern Standard Time)
A,175467,train,5,10,5 6 7 8 9 10,6,2376 297 243 172 169 188,37 37 40 40 40 32,3445,1542203628.273,Wed Nov 14 2018 08:53:48 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,678 159 171 236,38 38 38 32,1244,1542203632.526,Wed Nov 14 2018 08:53:52 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,527 159 154 192,38 38 38 32,1032,1542203636.567,Wed Nov 14 2018 08:53:56 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,930 136 145,38 37 32,1211,1542203640.79,Wed Nov 14 2018 08:54:00 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,569 203 178,39 38 32,950,1542203644.751,Wed Nov 14 2018 08:54:04 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,511 270 175,39 38 32,956,1542203648.713,Wed Nov 14 2018 08:54:08 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,416 184 154 389,38 38 38 32,1143,1542203652.864,Wed Nov 14 2018 08:54:12 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,494 210 184,39 38 32,888,1542203656.757,Wed Nov 14 2018 08:54:16 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,640 148 142 156,38 38 38 32,1086,1542203660.853,Wed Nov 14 2018 08:54:20 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,697 144 149 140,38 38 38 32,1130,1542203664.992,Wed Nov 14 2018 08:54:24 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,586 187 186,39 38 32,959,1542203668.958,Wed Nov 14 2018 08:54:28 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,501 168 146 307,38 38 38 32,1122,1542203673.086,Wed Nov 14 2018 08:54:33 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,746 216 161,39 38 32,1123,1542203677.22,Wed Nov 14 2018 08:54:37 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,413 156 141,39 38 32,710,1542203680.939,Wed Nov 14 2018 08:54:40 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,375 172 150 116,38 38 38 32,813,1542203684.758,Wed Nov 14 2018 08:54:44 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,467 121 240,39 38 32,828,1542203688.596,Wed Nov 14 2018 08:54:48 GMT-0500 (Eastern Standard Time)
A,175467,train,10,7,10 9 8 7,4,554 164 137 176,38 38 38 32,1031,1542203692.636,Wed Nov 14 2018 08:54:52 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,442 140 142,39 38 32,724,1542203696.368,Wed Nov 14 2018 08:54:56 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,424 142 149,39 38 32,715,1542203700.09,Wed Nov 14 2018 08:55:00 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,797 109 225,38 37 32,1131,1542203704.234,Wed Nov 14 2018 08:55:04 GMT-0500 (Eastern Standard Time)
A,175467,train,4,6,4 5 6,3,565 108 172,38 37 32,845,1542203708.086,Wed Nov 14 2018 08:55:08 GMT-0500 (Eastern Standard Time)
A,175467,train,7,6,7 6,2,1405 263,39 32,1668,1542203712.762,Wed Nov 14 2018 08:55:12 GMT-0500 (Eastern Standard Time)
A,175467,train,9,2,9 10 1 2,4,2229 273 155 228,40 39 39 32,2885,1542203718.657,Wed Nov 14 2018 08:55:18 GMT-0500 (Eastern Standard Time)
A,175467,train,6,7,6 7,2,1138 129,37 32,1267,1542203722.932,Wed Nov 14 2018 08:55:22 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,583 131 223,39 38 32,937,1542203726.878,Wed Nov 14 2018 08:55:26 GMT-0500 (Eastern Standard Time)
A,175467,train,7,4,7 6 5 4,4,1840 146 292 232,39 39 40 32,2510,1542203732.404,Wed Nov 14 2018 08:55:32 GMT-0500 (Eastern Standard Time)
A,175467,train,7,4,7 6 5 4,4,753 154 174 339,39 39 40 32,1420,1542203736.833,Wed Nov 14 2018 08:55:36 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,529 118 191,39 38 32,838,1542203740.682,Wed Nov 14 2018 08:55:40 GMT-0500 (Eastern Standard Time)
A,175467,train,9,10,9 10,2,714 95,40 32,809,1542203744.5,Wed Nov 14 2018 08:55:44 GMT-0500 (Eastern Standard Time)
A,175467,train,6,9,6 7 8 9,4,1343 314 209 216,37 40 40 32,2082,1542203749.592,Wed Nov 14 2018 08:55:49 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,505 96 244,39 38 32,845,1542203753.454,Wed Nov 14 2018 08:55:53 GMT-0500 (Eastern Standard Time)
A,175467,train,6,1,6 7 8 9 10 1,6,1165 304 185 137 381 213,37 40 40 40 39 32,2385,1542203758.846,Wed Nov 14 2018 08:55:58 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,959 140 187,39 38 32,1286,1542203763.139,Wed Nov 14 2018 08:56:03 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,467 94 200,39 38 32,761,1542203766.909,Wed Nov 14 2018 08:56:06 GMT-0500 (Eastern Standard Time)
A,175467,train,1,3,1 2 3,3,409 105 212,39 38 32,726,1542203770.645,Wed Nov 14 2018 08:56:10 GMT-0500 (Eastern Standard Time)
A,175467,train,3,7,3 4 5 6 7,5,951 146 396 179 144,38 38 37 37 32,1816,1542203775.472,Wed Nov 14 2018 08:56:15 GMT-0500 (Eastern Standard Time)
A,175467,test,6,1,6 7,2,1045,37,1045,1542203779.533,Wed Nov 14 2018 08:56:19 GMT-0500 (Eastern Standard Time)
