group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,101391,train,10,7,10 9 8 7,4,2419 351 210 1322,38 38 38 32,4302,1542214517.203,Wed Nov 14 2018 11:55:17 GMT-0500 (Eastern Standard Time)
A,101391,train,1,3,1 2 3,3,1785 316 1062,37 38 32,3163,1542214523.374,Wed Nov 14 2018 11:55:23 GMT-0500 (Eastern Standard Time)
A,101391,train,4,6,4 5 6,3,1023 600 1263,38 39 32,2886,1542214529.264,Wed Nov 14 2018 11:55:29 GMT-0500 (Eastern Standard Time)
A,101391,train,10,7,10 9 8 7,4,1514 212 216 1112,38 38 38 32,3054,1542214535.325,Wed Nov 14 2018 11:55:35 GMT-0500 (Eastern Standard Time)
A,101391,train,4,6,4 5 6,3,980 181 1282,38 39 32,2443,1542214540.776,Wed Nov 14 2018 11:55:40 GMT-0500 (Eastern Standard Time)
A,101391,train,1,3,1 2 3,3,1137 188 1165,37 38 32,2490,1542214546.271,Wed Nov 14 2018 11:55:46 GMT-0500 (Eastern Standard Time)
A,101391,train,1,3,1 2 3,3,896 173 1261,37 38 32,2330,1542214551.607,Wed Nov 14 2018 11:55:51 GMT-0500 (Eastern Standard Time)
A,101391,train,1,3,1 2 3,3,627 151 1173,37 38 32,1951,1542214556.565,Wed Nov 14 2018 11:55:56 GMT-0500 (Eastern Standard Time)
A,101391,train,10,7,10 9 8 7,4,1249 181 196 1071,38 38 38 32,2697,1542214562.268,Wed Nov 14 2018 11:56:02 GMT-0500 (Eastern Standard Time)
A,101391,train,4,6,4 5 6,3,981 302 1468,38 39 32,2751,1542214568.026,Wed Nov 14 2018 11:56:08 GMT-0500 (Eastern Standard Time)
A,101391,train,4,6,4 5 6,3,1586 171 1213,38 39 32,2970,1542214574.003,Wed Nov 14 2018 11:56:14 GMT-0500 (Eastern Standard Time)
A,101391,train,4,6,4 5 6,3,3543 207 580,38 39 32,4330,1542214581.338,Wed Nov 14 2018 11:56:21 GMT-0500 (Eastern Standard Time)
A,101391,train,10,7,10 9 8 7,4,5107 12 589 184 152 996,35 40 38 38 38 32,7040,1542214591.386,Wed Nov 14 2018 11:56:31 GMT-0500 (Eastern Standard Time)
A,101391,train,4,6,4 5 6,3,1321 321 539 159 657,16 16 38 39 32,2997,1542214597.388,Wed Nov 14 2018 11:56:37 GMT-0500 (Eastern Standard Time)
A,101391,train,5,6,5 6,2,1754 1952 520,17 39 32,4226,1542214604.619,Wed Nov 14 2018 11:56:44 GMT-0500 (Eastern Standard Time)
A,101391,train,4,6,4 5 6,3,884 178 962,38 39 32,2024,1542214609.648,Wed Nov 14 2018 11:56:49 GMT-0500 (Eastern Standard Time)
