group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,118609,train,1,3,1 2 3,3,834 219 324,39 38 32,1377,1542165079.889,Tue Nov 13 2018 22:11:19 GMT-0500 (Eastern Standard Time)
A,118609,train,2,8,2 1 10 9 8,5,725 241 377 277 277 252,37 38 37 38 38 32,2149,1542165085.054,Tue Nov 13 2018 22:11:25 GMT-0500 (Eastern Standard Time)
A,118609,train,6,8,6 7 8,3,1141 414 385 378,38 37 40 32,2318,1542165090.383,Tue Nov 13 2018 22:11:30 GMT-0500 (Eastern Standard Time)
A,118609,train,10,7,10 9 8 7,4,1185 211 247 343,38 38 38 32,1986,1542165095.381,Tue Nov 13 2018 22:11:35 GMT-0500 (Eastern Standard Time)
A,118609,train,1,3,1 2 3,3,756 306 383,39 38 32,1445,1542165099.84,Tue Nov 13 2018 22:11:39 GMT-0500 (Eastern Standard Time)
A,118609,train,4,6,4 5 6,3,984 264 356,38 37 32,1604,1542165104.456,Tue Nov 13 2018 22:11:44 GMT-0500 (Eastern Standard Time)
A,118609,train,4,6,4 5 6,3,672 265 366,38 37 32,1303,1542165108.77,Tue Nov 13 2018 22:11:48 GMT-0500 (Eastern Standard Time)
A,118609,train,1,3,1 2 3,3,825 254 350,39 38 32,1429,1542165113.211,Tue Nov 13 2018 22:11:53 GMT-0500 (Eastern Standard Time)
A,118609,train,1,3,1 2 3,3,837 328 387,39 38 32,1552,1542165117.776,Tue Nov 13 2018 22:11:57 GMT-0500 (Eastern Standard Time)
A,118609,train,10,7,10 9 8 7,4,1461 247 241 370,38 38 38 32,2319,1542165123.11,Tue Nov 13 2018 22:12:03 GMT-0500 (Eastern Standard Time)
A,118609,train,10,7,10 9 8 7,4,561 236 256 340,38 38 38 32,1393,1542165127.515,Tue Nov 13 2018 22:12:07 GMT-0500 (Eastern Standard Time)
A,118609,train,6,2,6 5 4 3 2,5,1703 359 224 281 381,39 40 40 40 32,2948,1542165133.479,Tue Nov 13 2018 22:12:13 GMT-0500 (Eastern Standard Time)
A,118609,train,1,3,1 2 3,3,722 281 327,39 38 32,1330,1542165137.824,Tue Nov 13 2018 22:12:17 GMT-0500 (Eastern Standard Time)
A,118609,train,2,7,2 1 10 9 8 7,6,2668 261 303 251 259 230,37 37 38 38 38 32,3972,1542165144.805,Tue Nov 13 2018 22:12:24 GMT-0500 (Eastern Standard Time)
A,118609,train,4,6,4 5 6,3,979 262 259,38 37 32,1500,1542165149.321,Tue Nov 13 2018 22:12:29 GMT-0500 (Eastern Standard Time)
A,118609,train,7,1,7 8 9 10 1,5,1468 240 265 286 360,40 40 40 39 32,2619,1542165154.954,Tue Nov 13 2018 22:12:34 GMT-0500 (Eastern Standard Time)
A,118609,train,1,3,1 2 3,3,739 246 364,39 38 32,1349,1542165159.313,Tue Nov 13 2018 22:12:39 GMT-0500 (Eastern Standard Time)
A,118609,train,10,4,10 1 2 3 4,5,1310 296 377 287 317,39 39 38 38 32,2587,1542165164.915,Tue Nov 13 2018 22:12:44 GMT-0500 (Eastern Standard Time)
A,118609,train,4,3,4 3,2,1276 345,40 32,1621,1542165169.548,Tue Nov 13 2018 22:12:49 GMT-0500 (Eastern Standard Time)
A,118609,train,10,7,10 9 8 7,4,823 252 245 327,38 38 38 32,1647,1542165174.21,Tue Nov 13 2018 22:12:54 GMT-0500 (Eastern Standard Time)
A,118609,train,4,8,4 5 6 7 8,5,901 285 224 232 296,38 37 37 40 32,1938,1542165179.162,Tue Nov 13 2018 22:12:59 GMT-0500 (Eastern Standard Time)
A,118609,train,4,6,4 5 6,3,744 246 281,38 37 32,1271,1542165183.444,Tue Nov 13 2018 22:13:03 GMT-0500 (Eastern Standard Time)
A,118609,train,4,1,4 3 2 1,4,1250 223 286 345,40 40 37 32,2104,1542165188.558,Tue Nov 13 2018 22:13:08 GMT-0500 (Eastern Standard Time)
A,118609,train,1,3,1 2 3,3,11279 3740 593 413,32 39 38 32,16025,1542165207.594,Tue Nov 13 2018 22:13:27 GMT-0500 (Eastern Standard Time)
A,118609,train,9,3,9 10 1 2 3,5,974 324 239 279 370,40 39 39 38 32,2186,1542165212.789,Tue Nov 13 2018 22:13:32 GMT-0500 (Eastern Standard Time)
A,118609,train,10,7,10 9 8 7,4,1005 200 231 396,38 38 38 32,1832,1542165217.637,Tue Nov 13 2018 22:13:37 GMT-0500 (Eastern Standard Time)
A,118609,train,10,5,10 1 2 3 4 5,6,1234 344 304 261 234 346,39 39 38 38 38 32,2723,1542165223.37,Tue Nov 13 2018 22:13:43 GMT-0500 (Eastern Standard Time)
A,118609,train,10,7,10 9 8 7,4,789 202 208 311,38 38 38 32,1510,1542165227.894,Tue Nov 13 2018 22:13:47 GMT-0500 (Eastern Standard Time)
A,118609,train,10,7,10 9 8 7,4,706 200 209 291,38 38 38 32,1406,1542165232.315,Tue Nov 13 2018 22:13:52 GMT-0500 (Eastern Standard Time)
A,118609,train,1,3,1 2 3,3,1363 235 332,39 38 32,1930,1542165237.254,Tue Nov 13 2018 22:13:57 GMT-0500 (Eastern Standard Time)
A,118609,train,1,3,1 2 3,3,462 344 433,39 38 32,1239,1542165241.508,Tue Nov 13 2018 22:14:01 GMT-0500 (Eastern Standard Time)
A,118609,train,4,6,4 5 6,3,827 248 372,38 37 32,1447,1542165245.965,Tue Nov 13 2018 22:14:05 GMT-0500 (Eastern Standard Time)
A,118609,train,3,9,3 2 1 10 9,5,895 245 247 257 323,40 37 37 38 32,1967,1542165250.943,Tue Nov 13 2018 22:14:10 GMT-0500 (Eastern Standard Time)
A,118609,train,4,6,4 5 6,3,903 237 406,38 37 32,1546,1542165255.502,Tue Nov 13 2018 22:14:15 GMT-0500 (Eastern Standard Time)
A,118609,train,1,3,1 2 3,3,782 272 421,39 38 32,1475,1542165259.99,Tue Nov 13 2018 22:14:19 GMT-0500 (Eastern Standard Time)
A,118609,train,10,7,10 9 8 7,4,755 205 248 378,38 38 38 32,1586,1542165264.589,Tue Nov 13 2018 22:14:24 GMT-0500 (Eastern Standard Time)
A,118609,train,4,6,4 5 6,3,735 286 355,38 37 32,1376,1542165268.979,Tue Nov 13 2018 22:14:28 GMT-0500 (Eastern Standard Time)
A,118609,train,3,10,3 2 1 10,4,852 308 221 232,40 37 37 32,1613,1542165273.605,Tue Nov 13 2018 22:14:33 GMT-0500 (Eastern Standard Time)
