group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,118550,train,5,2,5 4 3 2,4,2481 420 299 281,40 40 40 32,3481,1542206338.228,Wed Nov 14 2018 09:38:58 GMT-0500 (Eastern Standard Time)
A,118550,train,4,6,4 5 6,3,1127 249 166,38 37 32,1542,1542206342.786,Wed Nov 14 2018 09:39:02 GMT-0500 (Eastern Standard Time)
A,118550,train,1,3,1 2 3,3,1126 255 336,39 38 32,1717,1542206347.513,Wed Nov 14 2018 09:39:07 GMT-0500 (Eastern Standard Time)
A,118550,train,9,4,9 10 1 2 3 4,6,2607 263 232 224 240 184,40 39 39 38 38 32,3750,1542206354.275,Wed Nov 14 2018 09:39:14 GMT-0500 (Eastern Standard Time)
A,118550,train,1,3,1 2 3,3,895 96 223,39 38 32,1214,1542206358.497,Wed Nov 14 2018 09:39:18 GMT-0500 (Eastern Standard Time)
A,118550,train,7,8,7 8,2,991 120,40 32,1111,1542206362.618,Wed Nov 14 2018 09:39:22 GMT-0500 (Eastern Standard Time)
A,118550,train,10,7,10 9 8 7,4,1005 180 201 191,38 38 38 32,1577,1542206367.209,Wed Nov 14 2018 09:39:27 GMT-0500 (Eastern Standard Time)
A,118550,train,4,6,4 5 6,3,884 97 176,38 37 32,1157,1542206372.059,Wed Nov 14 2018 09:39:32 GMT-0500 (Eastern Standard Time)
A,118550,train,1,3,1 2 3,3,872 68 208,39 38 32,1148,1542206376.217,Wed Nov 14 2018 09:39:36 GMT-0500 (Eastern Standard Time)
A,118550,train,1,3,1 2 3,3,880 64 192,39 38 32,1136,1542206380.362,Wed Nov 14 2018 09:39:40 GMT-0500 (Eastern Standard Time)
A,118550,train,2,8,2 1 10 9 8,5,1223 184 240 191 193,37 37 38 38 32,2031,1542206385.411,Wed Nov 14 2018 09:39:45 GMT-0500 (Eastern Standard Time)
A,118550,train,2,7,2 1 10 9 8 7,6,1095 168 192 184 207 185,37 37 38 38 38 32,2031,1542206390.451,Wed Nov 14 2018 09:39:50 GMT-0500 (Eastern Standard Time)
A,118550,train,4,6,4 5 6,3,822 96 95,38 37 32,1013,1542206394.474,Wed Nov 14 2018 09:39:54 GMT-0500 (Eastern Standard Time)
A,118550,train,4,6,4 5 6,3,799 129 168,38 37 32,1096,1542206398.579,Wed Nov 14 2018 09:39:58 GMT-0500 (Eastern Standard Time)
A,118550,train,1,3,1 2 3,3,721 77 240,39 38 32,1038,1542206402.626,Wed Nov 14 2018 09:40:02 GMT-0500 (Eastern Standard Time)
A,118550,train,10,7,10 9 8 7,4,3281 168 144 135,38 38 38 32,3728,1542206410.626,Wed Nov 14 2018 09:40:10 GMT-0500 (Eastern Standard Time)
A,118550,train,4,6,4 5 6,3,769 124 256,38 37 32,1149,1542206414.787,Wed Nov 14 2018 09:40:14 GMT-0500 (Eastern Standard Time)
A,118550,train,10,7,10 9 8 7,4,720 184 168 136,38 38 38 32,1208,1542206419.001,Wed Nov 14 2018 09:40:19 GMT-0500 (Eastern Standard Time)
A,118550,train,1,7,1 10 9 8 7,5,1024 119 225 183 201,37 38 38 38 32,1752,1542206423.763,Wed Nov 14 2018 09:40:23 GMT-0500 (Eastern Standard Time)
A,118550,train,9,10,9 10,2,11295 1293,40 32,12588,1542206439.363,Wed Nov 14 2018 09:40:39 GMT-0500 (Eastern Standard Time)
