group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,164571,train,1,3,1 2 3,3,2096 232 1511,39 38 32,3839,1542207953.606,Wed Nov 14 2018 10:05:53 GMT-0500 (Eastern Standard Time)
A,164571,train,5,6,5 6,2,1613 286,37 32,1899,1542207958.527,Wed Nov 14 2018 10:05:58 GMT-0500 (Eastern Standard Time)
A,164571,train,4,6,4 5 6,3,809 344 264,38 37 32,1417,1542207962.967,Wed Nov 14 2018 10:06:02 GMT-0500 (Eastern Standard Time)
A,164571,train,4,6,4 5 6,3,844 353 328,38 37 32,1525,1542207967.511,Wed Nov 14 2018 10:06:07 GMT-0500 (Eastern Standard Time)
A,164571,train,10,7,10 9 8 7,4,887 240 289 312,38 38 38 32,1728,1542207972.264,Wed Nov 14 2018 10:06:12 GMT-0500 (Eastern Standard Time)
A,164571,train,10,4,10 1 2 3 4,5,1204 312 353 351 376,39 39 38 38 32,2596,1542207977.879,Wed Nov 14 2018 10:06:17 GMT-0500 (Eastern Standard Time)
A,164571,train,4,6,4 5 6,3,957 471 288,38 37 32,1716,1542207982.623,Wed Nov 14 2018 10:06:22 GMT-0500 (Eastern Standard Time)
A,164571,train,1,6,1 2 3 4 5 6,6,935 560 240 191 688 512,39 38 38 38 37 32,3126,1542207988.775,Wed Nov 14 2018 10:06:28 GMT-0500 (Eastern Standard Time)
A,164571,train,4,6,4 5 6,3,1249 518 480,38 37 32,2247,1542207994.047,Wed Nov 14 2018 10:06:34 GMT-0500 (Eastern Standard Time)
A,164571,train,10,7,10 9 8 7,4,927 338 359 431,38 38 38 32,2055,1542207999.127,Wed Nov 14 2018 10:06:39 GMT-0500 (Eastern Standard Time)
A,164571,train,10,7,10 9 8 7,4,693 265 245 257,38 38 38 32,1460,1542208003.614,Wed Nov 14 2018 10:06:43 GMT-0500 (Eastern Standard Time)
A,164571,train,4,6,4 5 6,3,922 513 438,38 37 32,1873,1542208008.51,Wed Nov 14 2018 10:06:48 GMT-0500 (Eastern Standard Time)
A,164571,train,8,2,8 9 10 1 2,5,1129 353 321 335 328,40 40 39 39 32,2466,1542208013.999,Wed Nov 14 2018 10:06:53 GMT-0500 (Eastern Standard Time)
A,164571,train,3,1,3 2 1,3,1078 296 295,40 37 32,1669,1542208018.703,Wed Nov 14 2018 10:06:58 GMT-0500 (Eastern Standard Time)
A,164571,train,10,7,10 9 8 7,4,1038 256 271 298,38 38 38 32,1863,1542208023.576,Wed Nov 14 2018 10:07:03 GMT-0500 (Eastern Standard Time)
A,164571,train,4,6,4 5 6,3,803 352 368,38 37 32,1523,1542208028.111,Wed Nov 14 2018 10:07:08 GMT-0500 (Eastern Standard Time)
A,164571,train,10,7,10 9 8 7,4,760 255 272 280,38 38 38 32,1567,1542208032.695,Wed Nov 14 2018 10:07:12 GMT-0500 (Eastern Standard Time)
A,164571,train,4,6,4 5 6,3,689 439 568,38 37 32,1696,1542208037.423,Wed Nov 14 2018 10:07:17 GMT-0500 (Eastern Standard Time)
A,164571,train,1,3,1 2 3,3,1038 392 376,39 38 32,1806,1542208042.262,Wed Nov 14 2018 10:07:22 GMT-0500 (Eastern Standard Time)
A,164571,train,4,6,4 5 6,3,825 638 362,38 37 32,1825,1542208047.111,Wed Nov 14 2018 10:07:27 GMT-0500 (Eastern Standard Time)
A,164571,train,10,7,10 9 8 7,4,921 250 215 217,38 38 38 32,1603,1542208051.734,Wed Nov 14 2018 10:07:31 GMT-0500 (Eastern Standard Time)
A,164571,train,10,7,10 9 8 7,4,679 207 224 193,38 38 38 32,1303,1542208056.055,Wed Nov 14 2018 10:07:36 GMT-0500 (Eastern Standard Time)
A,164571,train,10,7,10 9 8 7,4,644 207 225 183,38 38 38 32,1259,1542208060.335,Wed Nov 14 2018 10:07:40 GMT-0500 (Eastern Standard Time)
A,164571,train,1,3,1 2 3,3,990 225 254,39 38 32,1469,1542208064.812,Wed Nov 14 2018 10:07:44 GMT-0500 (Eastern Standard Time)
