group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,183436,train,10,7,10 9 8 7,4,2336 389 480 2359,38 38 38 32,5564,1542214467.688,Wed Nov 14 2018 10:54:27 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,1471 249 239 351,38 38 38 32,2310,1542214473.048,Wed Nov 14 2018 10:54:33 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,483 248 240 287,38 38 38 32,1258,1542214477.336,Wed Nov 14 2018 10:54:37 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,397 201 184 286,38 38 38 32,1068,1542214481.424,Wed Nov 14 2018 10:54:41 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,390 210 193 289,38 38 38 32,1082,1542214485.537,Wed Nov 14 2018 10:54:45 GMT-0600 (Central Standard Time)
A,183436,train,1,3,1 2 3,3,1679 144 71 584,37 37 38 32,2478,1542214491.065,Wed Nov 14 2018 10:54:51 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,634 193 191 192,38 38 38 32,1210,1542214495.312,Wed Nov 14 2018 10:54:55 GMT-0600 (Central Standard Time)
A,183436,train,4,6,4 5 6,3,1112 289 264,38 39 32,1665,1542214500.065,Wed Nov 14 2018 10:55:00 GMT-0600 (Central Standard Time)
A,183436,train,1,3,1 2 3,3,1066 87 395,37 38 32,1548,1542214504.627,Wed Nov 14 2018 10:55:04 GMT-0600 (Central Standard Time)
A,183436,train,2,1,2 1,2,1202 291,39 32,1493,1542214509.146,Wed Nov 14 2018 10:55:09 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,366 240 192 194,38 38 38 32,992,1542214513.154,Wed Nov 14 2018 10:55:13 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,492 4126 160 165 459,18 38 38 38 32,5402,1542214521.576,Wed Nov 14 2018 10:55:21 GMT-0600 (Central Standard Time)
A,183436,train,8,6,8 7 6,3,1016 152 359,38 37 32,1527,1542214526.128,Wed Nov 14 2018 10:55:26 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,437 201 179 405,38 38 38 32,1222,1542214530.369,Wed Nov 14 2018 10:55:30 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,512 174 186 359,38 38 38 32,1231,1542214534.68,Wed Nov 14 2018 10:55:34 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,700 192 168 440,38 38 38 32,1500,1542214539.239,Wed Nov 14 2018 10:55:39 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,491 199 194 262 496,38 38 38 38 32,1642,1542214543.904,Wed Nov 14 2018 10:55:43 GMT-0600 (Central Standard Time)
A,183436,train,10,7,10 9 8 7,4,382 201 170 125,38 38 38 32,878,1542214547.8,Wed Nov 14 2018 10:55:47 GMT-0600 (Central Standard Time)
