group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,118442,train,1,8,1 10 9 8,4,1381 328 280 635,39 38 38 32,2624,1542203899.428,Wed Nov 14 2018 08:58:19 GMT-0500 (Eastern Standard Time)
A,118442,train,9,5,9 8 7 6 5,5,2288 343 671 264 528,38 38 37 37 32,4094,1542203906.537,Wed Nov 14 2018 08:58:26 GMT-0500 (Eastern Standard Time)
A,118442,train,10,7,10 9 8 7,4,1413 238 271 602,38 38 38 32,2524,1542203912.072,Wed Nov 14 2018 08:58:32 GMT-0500 (Eastern Standard Time)
A,118442,train,1,3,1 2 3,3,1397 710 672,37 38 32,2779,1542203917.864,Wed Nov 14 2018 08:58:37 GMT-0500 (Eastern Standard Time)
A,118442,train,4,6,4 5 6,3,2121 277 577,38 39 32,2975,1542203923.856,Wed Nov 14 2018 08:58:43 GMT-0500 (Eastern Standard Time)
A,118442,train,8,3,8 9 10 1 2 3,6,1330 213 902 249 641 433,40 40 37 37 38 32,3768,1542203930.641,Wed Nov 14 2018 08:58:50 GMT-0500 (Eastern Standard Time)
A,118442,train,8,7,8 7,2,1715 553,38 32,2268,1542203935.921,Wed Nov 14 2018 08:58:55 GMT-0500 (Eastern Standard Time)
A,118442,train,10,7,10 9 8 7,4,1588 199 185 673,38 38 38 32,2645,1542203941.585,Wed Nov 14 2018 08:59:01 GMT-0500 (Eastern Standard Time)
A,118442,train,1,3,1 2 3 2 3,5,1463 286 8 1322 559,37 38 40 38 32,3638,1542203948.24,Wed Nov 14 2018 08:59:08 GMT-0500 (Eastern Standard Time)
A,118442,train,10,1,10 1,2,1432 327,37 32,1759,1542203953.01,Wed Nov 14 2018 08:59:13 GMT-0500 (Eastern Standard Time)
A,118442,train,4,6,4 5 6,3,1489 278 542,38 39 32,2309,1542203958.334,Wed Nov 14 2018 08:59:18 GMT-0500 (Eastern Standard Time)
A,118442,train,10,7,10 9 8 7,4,1287 197 496 546,38 38 38 32,2526,1542203963.873,Wed Nov 14 2018 08:59:23 GMT-0500 (Eastern Standard Time)
A,118442,train,1,3,1 2 3,3,1517 258 664,37 38 32,2439,1542203969.329,Wed Nov 14 2018 08:59:29 GMT-0500 (Eastern Standard Time)
A,118442,train,10,7,10 9 8 7,4,1323 198 211 607,38 38 38 32,2339,1542203974.68,Wed Nov 14 2018 08:59:34 GMT-0500 (Eastern Standard Time)
A,118442,train,4,6,4 5 6,3,1193 271 426,38 39 32,1890,1542203979.585,Wed Nov 14 2018 08:59:39 GMT-0500 (Eastern Standard Time)
A,118442,train,1,3,1 2 3,3,1205 246 391,37 38 32,1842,1542203984.439,Wed Nov 14 2018 08:59:44 GMT-0500 (Eastern Standard Time)
A,118442,train,4,6,4 5 6,3,1390 245 402,38 39 32,2037,1542203989.49,Wed Nov 14 2018 08:59:49 GMT-0500 (Eastern Standard Time)
A,118442,train,4,6,4 5 6,3,1009 239 423,38 39 32,1671,1542203994.176,Wed Nov 14 2018 08:59:54 GMT-0500 (Eastern Standard Time)
A,118442,train,10,7,10 9 8 7,4,993 198 198 555,38 38 38 32,1944,1542203999.135,Wed Nov 14 2018 08:59:59 GMT-0500 (Eastern Standard Time)
A,118442,train,1,3,1 2 3,3,1310 529 414,37 38 32,2253,1542204004.399,Wed Nov 14 2018 09:00:04 GMT-0500 (Eastern Standard Time)
A,118442,train,1,3,1 2 3,3,1340 236 369,37 38 32,1945,1542204009.359,Wed Nov 14 2018 09:00:09 GMT-0500 (Eastern Standard Time)
