group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,153307,train,1,3,1 2 3,3,630 167 136,39 38 32,933,1542203667.21,Wed Nov 14 2018 07:54:27 GMT-0600 (Central Standard Time)
A,153307,train,5,9,5 6 7 8 9,5,681 279 184 152 201 118 73 888,38 37 37 37 40 32 40 32,2576,1542203672.793,Wed Nov 14 2018 07:54:32 GMT-0600 (Central Standard Time)
A,153307,train,1,3,1 2 3,3,696 197 279,39 38 32,1172,1542203676.977,Wed Nov 14 2018 07:54:36 GMT-0600 (Central Standard Time)
A,153307,train,4,6,4 5 6,3,561 207 171,38 37 32,939,1542203680.924,Wed Nov 14 2018 07:54:40 GMT-0600 (Central Standard Time)
A,153307,train,1,9,1 10 9,3,591 232 127,37 38 32,950,1542203684.881,Wed Nov 14 2018 07:54:44 GMT-0600 (Central Standard Time)
A,153307,train,1,3,1 2 3,3,553 55 200,39 38 32,808,1542203688.696,Wed Nov 14 2018 07:54:48 GMT-0600 (Central Standard Time)
A,153307,train,4,6,4 5 6,3,593 159 129,38 37 32,881,1542203692.585,Wed Nov 14 2018 07:54:52 GMT-0600 (Central Standard Time)
A,153307,train,1,3,1 2 3,3,567 136 215,39 38 32,918,1542203696.513,Wed Nov 14 2018 07:54:56 GMT-0600 (Central Standard Time)
A,153307,train,4,6,4 5 6,3,724 133 129,38 37 32,986,1542203700.507,Wed Nov 14 2018 07:55:00 GMT-0600 (Central Standard Time)
A,153307,train,10,7,10 9 8 7,4,582 192 184 145,38 38 38 32,1103,1542203704.618,Wed Nov 14 2018 07:55:04 GMT-0600 (Central Standard Time)
A,153307,train,4,6,4 5 6,3,589 184 185,38 37 32,958,1542203708.594,Wed Nov 14 2018 07:55:08 GMT-0600 (Central Standard Time)
A,153307,train,7,1,7 8 9 10 1,5,899 198 191 330 302,40 40 40 39 32,1920,1542203713.521,Wed Nov 14 2018 07:55:13 GMT-0600 (Central Standard Time)
A,153307,train,1,3,1 2 3,3,617 40 199,39 38 32,856,1542203717.384,Wed Nov 14 2018 07:55:17 GMT-0600 (Central Standard Time)
A,153307,train,4,6,4 5 6,3,392 226 169,38 37 32,787,1542203721.179,Wed Nov 14 2018 07:55:21 GMT-0600 (Central Standard Time)
A,153307,train,4,6,4 5 6,3,422 152 56,38 37 32,630,1542203724.818,Wed Nov 14 2018 07:55:24 GMT-0600 (Central Standard Time)
A,153307,train,6,1,6 5 4 3 2 1,6,645 288 184 456 247 153,39 40 40 40 37 32,1973,1542203729.801,Wed Nov 14 2018 07:55:29 GMT-0600 (Central Standard Time)
A,153307,train,10,7,10 9 8 7,4,641 152 185 128,38 38 38 32,1106,1542203733.914,Wed Nov 14 2018 07:55:33 GMT-0600 (Central Standard Time)
A,153307,train,10,7,10 9 8 7,4,50 518 200 168 144,32 38 38 38 32,1080,1542203738.002,Wed Nov 14 2018 07:55:38 GMT-0600 (Central Standard Time)
A,153307,train,1,9,1 10 9,3,615 184 71,37 38 32,870,1542203741.881,Wed Nov 14 2018 07:55:41 GMT-0600 (Central Standard Time)
A,153307,train,4,6,4 5 6,3,473 161 182,38 37 32,816,1542203745.704,Wed Nov 14 2018 07:55:45 GMT-0600 (Central Standard Time)
A,153307,train,10,7,10 9 8 7,4,606 168 168 120,38 38 38 32,1062,1542203749.777,Wed Nov 14 2018 07:55:49 GMT-0600 (Central Standard Time)
A,153307,train,10,7,10 9 8 7,4,608 184 168 137,38 38 38 32,1097,1542203753.881,Wed Nov 14 2018 07:55:53 GMT-0600 (Central Standard Time)
A,153307,train,4,6,4 5 6,3,518 211 221,38 37 32,950,1542203757.841,Wed Nov 14 2018 07:55:57 GMT-0600 (Central Standard Time)
A,153307,train,4,6,4 5 6,3,471 208 128,38 37 32,807,1542203761.657,Wed Nov 14 2018 07:56:01 GMT-0600 (Central Standard Time)
A,153307,train,6,3,6 5 4 3,4,537 568 216 216 207 176,38 39 38 40 40 32,1920,1542203766.585,Wed Nov 14 2018 07:56:06 GMT-0600 (Central Standard Time)
A,153307,train,10,7,10 9 8 7,4,538 349 399 193,38 38 38 32,1479,1542203771.072,Wed Nov 14 2018 07:56:11 GMT-0600 (Central Standard Time)
A,153307,train,4,6,4 5 6,3,1168 224 127,38 37 32,1519,1542203775.6,Wed Nov 14 2018 07:56:15 GMT-0600 (Central Standard Time)
A,153307,train,10,7,10 9 8 7,4,440 159 128 182,38 38 38 32,909,1542203779.518,Wed Nov 14 2018 07:56:19 GMT-0600 (Central Standard Time)
