group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,160989,train,2,4,2 3 4,3,3841 491 744,38 38 32,5076,1542205241.303,Wed Nov 14 2018 09:20:41 GMT-0500 (Eastern Standard Time)
A,160989,train,6,9,6 7 8 9,4,2241 1480 553 307 908,38 37 40 40 32,5489,1542205249.812,Wed Nov 14 2018 09:20:49 GMT-0500 (Eastern Standard Time)
A,160989,train,1,3,1 2 3,3,2411 478 544,39 38 32,3433,1542205256.283,Wed Nov 14 2018 09:20:56 GMT-0500 (Eastern Standard Time)
A,160989,train,1,3,1 2 3,3,1701 609 470,39 38 32,2780,1542205262.08,Wed Nov 14 2018 09:21:02 GMT-0500 (Eastern Standard Time)
A,160989,train,2,1,2 1,2,2749 1042,37 32,3791,1542205268.889,Wed Nov 14 2018 09:21:08 GMT-0500 (Eastern Standard Time)
A,160989,train,1,3,1 2 3,3,2854 295 472 617,39 39 38 32,4238,1542205276.143,Wed Nov 14 2018 09:21:16 GMT-0500 (Eastern Standard Time)
A,160989,train,10,7,10 9 8 7,4,2280 266 224 226 556,38 38 38 38 32,3552,1542205282.702,Wed Nov 14 2018 09:21:22 GMT-0500 (Eastern Standard Time)
A,160989,train,1,3,1 2 3,3,3451 617 508,39 38 32,4576,1542205290.301,Wed Nov 14 2018 09:21:30 GMT-0500 (Eastern Standard Time)
A,160989,train,4,6,4 5 6,3,3458 820 743,38 37 32,5021,1542205298.35,Wed Nov 14 2018 09:21:38 GMT-0500 (Eastern Standard Time)
A,160989,train,10,7,10 9 8 7,4,2245 259 223 266 476,38 38 38 38 32,3469,1542205304.845,Wed Nov 14 2018 09:21:44 GMT-0500 (Eastern Standard Time)
A,160989,train,4,6,4 5 6,3,1866 394 690,38 37 32,2950,1542205310.809,Wed Nov 14 2018 09:21:50 GMT-0500 (Eastern Standard Time)
A,160989,train,4,6,4 5 6,3,1671 428 299,38 37 32,2398,1542205316.225,Wed Nov 14 2018 09:21:56 GMT-0500 (Eastern Standard Time)
A,160989,train,4,6,4 5 6,3,1474 372 569,38 37 32,2415,1542205321.661,Wed Nov 14 2018 09:22:01 GMT-0500 (Eastern Standard Time)
A,160989,train,4,6,4 5 6,3,1517 378 321,38 37 32,2216,1542205326.897,Wed Nov 14 2018 09:22:06 GMT-0500 (Eastern Standard Time)
A,160989,train,4,6,4 3 2 1 10 9 8 7 6,9,1347 246 194 141 455 199 220 378 204 187 179 533 610,40 40 40 40 37 37 37 38 38 38 38 39 32,4893,1542205334.802,Wed Nov 14 2018 09:22:14 GMT-0500 (Eastern Standard Time)
A,160989,train,10,7,10 9 8 7,4,1789 220 185 169 421,38 38 38 38 32,2784,1542205340.609,Wed Nov 14 2018 09:22:20 GMT-0500 (Eastern Standard Time)
A,160989,train,10,7,10 9 8 7,4,1280 833 15 4 166,38 38 38 38 32,2298,1542205345.914,Wed Nov 14 2018 09:22:25 GMT-0500 (Eastern Standard Time)
A,160989,train,1,3,1 2 3,3,2497 531 596,39 38 32,3624,1542205352.564,Wed Nov 14 2018 09:22:32 GMT-0500 (Eastern Standard Time)
A,160989,train,10,7,10 9 8 7,4,1766 276 220 191 418,38 38 38 38 32,2871,1542205358.451,Wed Nov 14 2018 09:22:38 GMT-0500 (Eastern Standard Time)
A,160989,test,6,1,6 5,2,2646,39,2646,1542205364.127,Wed Nov 14 2018 09:22:44 GMT-0500 (Eastern Standard Time)
