group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,176564,train,1,7,1 10 9 8 7,5,2943 1133 456 376 3033,39 38 38 38 32,7941,1542203345.869,Wed Nov 14 2018 07:49:05 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,932 320 344,37 38 32,1596,1542203350.475,Wed Nov 14 2018 07:49:10 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,1154 231 305 343,38 38 38 32,2033,1542203355.516,Wed Nov 14 2018 07:49:15 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,650 248 297,37 38 32,1195,1542203359.717,Wed Nov 14 2018 07:49:19 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,611 287 200 224 305,39 38 38 38 32,1627,1542203364.349,Wed Nov 14 2018 07:49:24 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,1298 207 207 200,38 38 38 32,1912,1542203369.269,Wed Nov 14 2018 07:49:29 GMT-0600 (Central Standard Time)
A,176564,train,8,5,8 7 6 5,4,1029 208 216 872,38 37 37 32,2325,1542203374.604,Wed Nov 14 2018 07:49:34 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,921 233 215,38 39 32,1369,1542203378.981,Wed Nov 14 2018 07:49:38 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,2265 136 312,37 38 32,2713,1542203384.701,Wed Nov 14 2018 07:49:44 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,1040 194 174 576,38 38 38 32,1984,1542203389.693,Wed Nov 14 2018 07:49:49 GMT-0600 (Central Standard Time)
A,176564,train,4,10,4 3 2 1 10,5,697 808 240 264 256 424,37 40 40 39 39 32,2689,1542203395.389,Wed Nov 14 2018 07:49:55 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,746 238 240,37 38 32,1224,1542203399.62,Wed Nov 14 2018 07:49:59 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,944 216 176,38 39 32,1336,1542203403.964,Wed Nov 14 2018 07:50:03 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,680 184 216,37 38 32,1080,1542203408.053,Wed Nov 14 2018 07:50:08 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,905 191 216 207,38 38 38 32,1519,1542203412.581,Wed Nov 14 2018 07:50:12 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,8381 407 273,38 39 32,9061,1542203425.428,Wed Nov 14 2018 07:50:25 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,722 198 249 415,38 38 38 32,1584,1542203430.02,Wed Nov 14 2018 07:50:30 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,769 297 264,38 39 32,1330,1542203434.357,Wed Nov 14 2018 07:50:34 GMT-0600 (Central Standard Time)
A,176564,train,7,3,7 6 5 4 3,5,1001 248 978 287 208,37 37 40 40 32,2722,1542203440.084,Wed Nov 14 2018 07:50:40 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,993 351 449,38 39 32,1793,1542203444.884,Wed Nov 14 2018 07:50:44 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,634 263 264,38 39 32,1161,1542203449.051,Wed Nov 14 2018 07:50:49 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,1259 182 192 200,38 38 38 32,1833,1542203453.891,Wed Nov 14 2018 07:50:53 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,666 335 400,38 39 32,1401,1542203458.3,Wed Nov 14 2018 07:50:58 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,664 200 272 233,38 38 38 32,1369,1542203462.676,Wed Nov 14 2018 07:51:02 GMT-0600 (Central Standard Time)
A,176564,train,5,2,5 4 3 2,4,1002 191 224 209,40 40 40 32,1626,1542203467.316,Wed Nov 14 2018 07:51:07 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,639 232 264 128,38 38 38 32,1263,1542203471.587,Wed Nov 14 2018 07:51:11 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,650 200 168,38 39 32,1018,1542203475.611,Wed Nov 14 2018 07:51:15 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,772 230 297,37 38 32,1299,1542203479.916,Wed Nov 14 2018 07:51:19 GMT-0600 (Central Standard Time)
A,176564,train,6,5,6 5,2,723 247,37 32,970,1542203483.892,Wed Nov 14 2018 07:51:23 GMT-0600 (Central Standard Time)
A,176564,train,5,1,5 4 3 2 1,5,873 216 184 240 264,40 40 40 39 32,1777,1542203488.676,Wed Nov 14 2018 07:51:28 GMT-0600 (Central Standard Time)
A,176564,train,10,2,10 1 2,3,1372 222 208,37 37 32,1802,1542203493.484,Wed Nov 14 2018 07:51:33 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,747 208 191 264,38 38 38 32,1410,1542203497.901,Wed Nov 14 2018 07:51:37 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,666 160 240,37 38 32,1066,1542203501.973,Wed Nov 14 2018 07:51:41 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,603 223 216 152,38 38 38 32,1194,1542203506.172,Wed Nov 14 2018 07:51:46 GMT-0600 (Central Standard Time)
A,176564,train,5,1,5 4 3 2 1,5,866 216 240 248 248,40 40 40 39 32,1818,1542203510.996,Wed Nov 14 2018 07:51:50 GMT-0600 (Central Standard Time)
A,176564,train,10,3,10 1 2 3,4,1190 360 266 230,37 37 38 32,2046,1542203516.053,Wed Nov 14 2018 07:51:56 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,1250 296 184,38 39 32,1730,1542203520.789,Wed Nov 14 2018 07:52:00 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,1402 208 223,38 39 32,1833,1542203525.628,Wed Nov 14 2018 07:52:05 GMT-0600 (Central Standard Time)
A,176564,train,6,2,6 5 4 3 2,5,797 278 208 192 152,37 40 40 40 32,1627,1542203530.26,Wed Nov 14 2018 07:52:10 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,818 231 225 136,38 38 38 32,1410,1542203534.676,Wed Nov 14 2018 07:52:14 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,754 208 208 135,38 38 38 32,1305,1542203538.988,Wed Nov 14 2018 07:52:18 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,628 222 233,37 38 32,1083,1542203543.076,Wed Nov 14 2018 07:52:23 GMT-0600 (Central Standard Time)
A,176564,train,2,9,2 1 10 9,4,9881 176 345 328,39 39 38 32,10730,1542203556.812,Wed Nov 14 2018 07:52:36 GMT-0600 (Central Standard Time)
A,176564,train,4,8,4 5 6 7 8,5,1441 207 209 328 215,38 39 39 40 32,2400,1542203562.22,Wed Nov 14 2018 07:52:42 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,777 198 192 304,38 38 38 32,1471,1542203566.7,Wed Nov 14 2018 07:52:46 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,875 167 248,37 38 32,1290,1542203570.996,Wed Nov 14 2018 07:52:50 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,1179 223 642,38 39 32,2044,1542203576.045,Wed Nov 14 2018 07:52:56 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,664 200 176,38 39 32,1040,1542203580.092,Wed Nov 14 2018 07:53:00 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,674 208 216,37 38 32,1098,1542203584.195,Wed Nov 14 2018 07:53:04 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,812 142 432,37 38 32,1386,1542203588.588,Wed Nov 14 2018 07:53:08 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,946 184 464,37 38 32,1594,1542203593.188,Wed Nov 14 2018 07:53:13 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,715 200 176 464,38 38 38 32,1555,1542203597.748,Wed Nov 14 2018 07:53:17 GMT-0600 (Central Standard Time)
A,176564,train,10,7,10 9 8 7,4,572 206 192 337,38 38 38 32,1307,1542203602.061,Wed Nov 14 2018 07:53:22 GMT-0600 (Central Standard Time)
A,176564,train,4,6,4 5 6,3,906 192 144,38 39 32,1242,1542203606.309,Wed Nov 14 2018 07:53:26 GMT-0600 (Central Standard Time)
A,176564,train,1,3,1 2 3,3,665 128 209,37 38 32,1002,1542203610.317,Wed Nov 14 2018 07:53:30 GMT-0600 (Central Standard Time)
