group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,160220,train,10,7,10 9 8 7,4,668 176 152 112 96,38 38 38 38 32,1204,1542203798.239,Wed Nov 14 2018 07:56:38 GMT-0600 (Central Standard Time)
A,160220,train,6,2,6 5 4 3 2,5,672 216 167 200 191,37 40 40 40 32,1446,1542203802.695,Wed Nov 14 2018 07:56:42 GMT-0600 (Central Standard Time)
A,160220,train,2,9,2 1 10 9,4,526 197 215 151,39 39 38 32,1089,1542203806.791,Wed Nov 14 2018 07:56:46 GMT-0600 (Central Standard Time)
A,160220,train,1,3,1 2 3,3,632 128 152,37 38 32,912,1542203810.711,Wed Nov 14 2018 07:56:50 GMT-0600 (Central Standard Time)
A,160220,train,4,6,4 5 6,3,625 175 289,38 39 32,1089,1542203814.808,Wed Nov 14 2018 07:56:54 GMT-0600 (Central Standard Time)
A,160220,train,9,2,9 10 1 2,4,746 251 176 96,40 37 37 32,1269,1542203819.095,Wed Nov 14 2018 07:56:59 GMT-0600 (Central Standard Time)
A,160220,train,1,3,1 2 3,3,660 120 152,37 38 32,932,1542203823.031,Wed Nov 14 2018 07:57:03 GMT-0600 (Central Standard Time)
A,160220,train,1,3,1 2 3,3,612 128 64,37 38 32,804,1542203826.84,Wed Nov 14 2018 07:57:06 GMT-0600 (Central Standard Time)
A,160220,train,10,7,10 9 8 7,4,543 207 176 136,38 38 38 32,1062,1542203830.912,Wed Nov 14 2018 07:57:10 GMT-0600 (Central Standard Time)
A,160220,train,1,3,1 2 3,3,633 112 96,37 38 32,841,1542203834.758,Wed Nov 14 2018 07:57:14 GMT-0600 (Central Standard Time)
A,160220,train,10,7,10 9 8 7,4,559 199 193 104,38 38 38 32,1055,1542203838.824,Wed Nov 14 2018 07:57:18 GMT-0600 (Central Standard Time)
A,160220,train,4,6,4 5 6,3,548 203 15 577,38 32 39 32,1343,1542203843.175,Wed Nov 14 2018 07:57:23 GMT-0600 (Central Standard Time)
A,160220,train,5,7,5 6 7,3,623 223 151,39 39 32,997,1542203847.183,Wed Nov 14 2018 07:57:27 GMT-0600 (Central Standard Time)
A,160220,train,4,6,4 5 6,3,512 224 104,38 39 32,840,1542203851.031,Wed Nov 14 2018 07:57:31 GMT-0600 (Central Standard Time)
A,160220,train,4,6,4 5 6,3,729 185 96,38 39 32,1010,1542203855.047,Wed Nov 14 2018 07:57:35 GMT-0600 (Central Standard Time)
A,160220,train,3,5,3 4 5,3,792 199 73,38 38 32,1064,1542203859.118,Wed Nov 14 2018 07:57:39 GMT-0600 (Central Standard Time)
A,160220,train,4,6,4 5 6,3,592 192 16 88,38 39 38 32,888,1542203863.015,Wed Nov 14 2018 07:57:43 GMT-0600 (Central Standard Time)
A,160220,train,4,6,4 5 6,3,851 156 56,38 39 32,1063,1542203867.085,Wed Nov 14 2018 07:57:47 GMT-0600 (Central Standard Time)
A,160220,train,4,3,4 3,2,688 104,40 32,792,1542203870.885,Wed Nov 14 2018 07:57:50 GMT-0600 (Central Standard Time)
A,160220,train,1,3,1 2 3,3,667 175 104,37 38 32,946,1542203874.839,Wed Nov 14 2018 07:57:54 GMT-0600 (Central Standard Time)
A,160220,train,4,6,4 5 6,3,484 187 216,38 39 32,887,1542203878.735,Wed Nov 14 2018 07:57:58 GMT-0600 (Central Standard Time)
A,160220,train,1,3,1 2 3,3,708 145 207,37 38 32,1060,1542203882.806,Wed Nov 14 2018 07:58:02 GMT-0600 (Central Standard Time)
A,160220,train,10,7,10 9 8 7,4,561 152 225 144,38 38 38 32,1082,1542203886.894,Wed Nov 14 2018 07:58:06 GMT-0600 (Central Standard Time)
A,160220,train,10,7,10 9 8 7,4,461 167 160 120,38 38 38 32,908,1542203890.814,Wed Nov 14 2018 07:58:10 GMT-0600 (Central Standard Time)
A,160220,train,4,6,4 5 6,3,756 207 232 97,38 38 39 32,1292,1542203895.118,Wed Nov 14 2018 07:58:15 GMT-0600 (Central Standard Time)
A,160220,train,1,3,1 2 3,3,671 144 152,37 38 32,967,1542203899.094,Wed Nov 14 2018 07:58:19 GMT-0600 (Central Standard Time)
A,160220,train,4,6,4 5 6,3,653 251 113,38 39 32,1017,1542203903.118,Wed Nov 14 2018 07:58:23 GMT-0600 (Central Standard Time)
