group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,118107,train,1,3,1 2 3,3,1916 512 134 1491,37 37 38 32,4053,1542155888.626,Tue Nov 13 2018 19:38:08 GMT-0500 (Eastern Standard Time)
A,118107,train,9,6,9 8 7 6,4,1089 231 398 175,38 38 37 32,1893,1542155893.53,Tue Nov 13 2018 19:38:13 GMT-0500 (Eastern Standard Time)
A,118107,train,10,7,10 9 8 7,4,1254 215 171 263,38 38 38 32,1903,1542155898.44,Tue Nov 13 2018 19:38:18 GMT-0500 (Eastern Standard Time)
A,118107,train,4,6,4 5 6,3,1280 307 174,38 39 32,1761,1542155903.208,Tue Nov 13 2018 19:38:23 GMT-0500 (Eastern Standard Time)
A,118107,train,4,6,4 5 6,3,800 240 213,38 39 32,1253,1542155907.472,Tue Nov 13 2018 19:38:27 GMT-0500 (Eastern Standard Time)
A,118107,train,4,6,4 5 6,3,523 196 185,38 39 32,904,1542155911.383,Tue Nov 13 2018 19:38:31 GMT-0500 (Eastern Standard Time)
A,118107,train,4,6,4 5 6,3,434 193 103,38 39 32,730,1542155915.124,Tue Nov 13 2018 19:38:35 GMT-0500 (Eastern Standard Time)
A,118107,train,10,7,10 9 8 7,4,790 183 162 153 351,38 38 38 38 32,1639,1542155919.774,Tue Nov 13 2018 19:38:39 GMT-0500 (Eastern Standard Time)
A,118107,train,4,6,4 5 6,3,450 183 100,38 39 32,733,1542155923.519,Tue Nov 13 2018 19:38:43 GMT-0500 (Eastern Standard Time)
A,118107,train,10,7,10 9 8 7,4,1531 514 255 186,38 38 38 32,2486,1542155929.014,Tue Nov 13 2018 19:38:49 GMT-0500 (Eastern Standard Time)
A,118107,train,10,7,10 9 8 7,4,256 201 162 141,38 38 38 32,760,1542155932.782,Tue Nov 13 2018 19:38:52 GMT-0500 (Eastern Standard Time)
A,118107,train,4,6,4 5 6,3,308 200 35,38 39 32,543,1542155936.334,Tue Nov 13 2018 19:38:56 GMT-0500 (Eastern Standard Time)
A,118107,train,4,6,4 5 6,3,265 176 93,38 39 32,534,1542155939.875,Tue Nov 13 2018 19:38:59 GMT-0500 (Eastern Standard Time)
A,118107,train,4,6,4 5 6,3,311 192 104,38 39 32,607,1542155943.489,Tue Nov 13 2018 19:39:03 GMT-0500 (Eastern Standard Time)
A,118107,train,10,7,10 9 8 7,4,43 133 151 210,38 38 38 32,537,1542155947.034,Tue Nov 13 2018 19:39:07 GMT-0500 (Eastern Standard Time)
A,118107,train,10,7,10 9 8 7,4,81 184 152 171,38 38 38 32,588,1542155950.626,Tue Nov 13 2018 19:39:10 GMT-0500 (Eastern Standard Time)
