group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,186650,train,8,2,8 9 10 1 2,5,2799 329 317 323 1575,40 40 37 37 32,5343,1542204353.83,Wed Nov 14 2018 08:05:53 GMT-0600 (Central Standard Time)
A,186650,train,9,3,9 10 1 2 3,5,882 240 346 318 308 879,40 40 37 37 38 32,2973,1542204359.806,Wed Nov 14 2018 08:05:59 GMT-0600 (Central Standard Time)
A,186650,train,1,3,1 2 3,3,726 299 222,37 38 32,1247,1542204364.056,Wed Nov 14 2018 08:06:04 GMT-0600 (Central Standard Time)
A,186650,train,1,3,1 2 3,3,6305 558 646,37 38 32,7509,1542204374.591,Wed Nov 14 2018 08:06:14 GMT-0600 (Central Standard Time)
A,186650,train,1,3,1 2 3,3,497 728 617 533,32 37 38 32,2375,1542204379.971,Wed Nov 14 2018 08:06:19 GMT-0600 (Central Standard Time)
A,186650,train,1,3,1 2 3,3,535 315 318,37 38 32,1168,1542204384.145,Wed Nov 14 2018 08:06:24 GMT-0600 (Central Standard Time)
A,186650,train,9,7,9 8 7,3,768 342 229,38 38 32,1339,1542204388.489,Wed Nov 14 2018 08:06:28 GMT-0600 (Central Standard Time)
A,186650,train,1,3,1 2 3,3,814 225 231,37 38 32,1270,1542204392.764,Wed Nov 14 2018 08:06:32 GMT-0600 (Central Standard Time)
A,186650,train,1,3,1 2 3,3,886 254 197,37 38 32,1337,1542204397.105,Wed Nov 14 2018 08:06:37 GMT-0600 (Central Standard Time)
A,186650,train,10,1,10 1,2,1321 300,37 32,1621,1542204401.73,Wed Nov 14 2018 08:06:41 GMT-0600 (Central Standard Time)
A,186650,train,1,6,1 10 9 8 7 6,6,880 252 208 207 219 182,39 38 38 38 37 32,1948,1542204406.683,Wed Nov 14 2018 08:06:46 GMT-0600 (Central Standard Time)
A,186650,train,10,2,10 1 2,3,876 262 170,37 37 32,1308,1542204410.995,Wed Nov 14 2018 08:06:50 GMT-0600 (Central Standard Time)
A,186650,train,1,8,1 10 9 8,4,612 296 250 162,39 38 38 32,1320,1542204415.32,Wed Nov 14 2018 08:06:55 GMT-0600 (Central Standard Time)
A,186650,train,1,5,1 2 3 4 5,5,550 247 203 193 154,37 38 38 38 32,1347,1542204419.672,Wed Nov 14 2018 08:06:59 GMT-0600 (Central Standard Time)
A,186650,train,10,7,10 9 8 7,4,710 244 229 210,38 38 38 32,1393,1542204424.068,Wed Nov 14 2018 08:07:04 GMT-0600 (Central Standard Time)
A,186650,train,3,1,3 2 1,3,851 255 324,40 39 32,1430,1542204428.503,Wed Nov 14 2018 08:07:08 GMT-0600 (Central Standard Time)
A,186650,train,10,7,10 9 8 7,4,888 231 224 189,38 38 38 32,1532,1542204433.039,Wed Nov 14 2018 08:07:13 GMT-0600 (Central Standard Time)
A,186650,train,4,6,4 5 6,3,662 224 151,38 39 32,1037,1542204437.08,Wed Nov 14 2018 08:07:17 GMT-0600 (Central Standard Time)
A,186650,train,4,6,4 5 6,3,682 195 162,38 39 32,1039,1542204441.123,Wed Nov 14 2018 08:07:21 GMT-0600 (Central Standard Time)
A,186650,train,10,7,10 9 8 7,4,1140 230 213 186,38 38 38 32,1769,1542204445.896,Wed Nov 14 2018 08:07:25 GMT-0600 (Central Standard Time)
A,186650,train,4,6,4 5 6,3,662 270 151,38 39 32,1083,1542204449.986,Wed Nov 14 2018 08:07:29 GMT-0600 (Central Standard Time)
A,186650,train,10,7,10 9 8 7,4,1330 240 205 173,38 38 38 32,1948,1542204454.937,Wed Nov 14 2018 08:07:34 GMT-0600 (Central Standard Time)
A,186650,train,4,6,4 5 6,3,563 223 191,38 39 32,977,1542204458.918,Wed Nov 14 2018 08:07:38 GMT-0600 (Central Standard Time)
A,186650,train,10,7,10 9 8 7,4,1203 217 191 162,38 38 38 32,1773,1542204463.696,Wed Nov 14 2018 08:07:43 GMT-0600 (Central Standard Time)
A,186650,train,4,6,4 5 6,3,580 298 142,38 39 32,1020,1542204467.719,Wed Nov 14 2018 08:07:47 GMT-0600 (Central Standard Time)
A,186650,train,8,2,8 9 10 1 2,5,935 264 249 251 179,40 40 37 37 32,1878,1542204472.599,Wed Nov 14 2018 08:07:52 GMT-0600 (Central Standard Time)
A,186650,train,1,3,1 2 3,3,997 264 226,37 38 32,1487,1542204477.089,Wed Nov 14 2018 08:07:57 GMT-0600 (Central Standard Time)
A,186650,train,2,9,2 1 10 9,4,1279 245 225 197,39 39 38 32,1946,1542204482.038,Wed Nov 14 2018 08:08:02 GMT-0600 (Central Standard Time)
A,186650,train,1,3,1 2 3,3,653 241 204,37 38 32,1098,1542204486.14,Wed Nov 14 2018 08:08:06 GMT-0600 (Central Standard Time)
A,186650,train,6,4,6 5 4,3,739 239 194,37 40 32,1172,1542204490.316,Wed Nov 14 2018 08:08:10 GMT-0600 (Central Standard Time)
A,186650,train,1,3,1 2 3,3,821 224 205,37 38 32,1250,1542204494.569,Wed Nov 14 2018 08:08:14 GMT-0600 (Central Standard Time)
A,186650,train,10,7,10 9 8 7,4,686 244 226 198,38 38 38 32,1354,1542204498.928,Wed Nov 14 2018 08:08:18 GMT-0600 (Central Standard Time)
A,186650,train,4,6,4 5 6,3,972 219 169,38 39 32,1360,1542204503.293,Wed Nov 14 2018 08:08:23 GMT-0600 (Central Standard Time)
A,186650,train,4,6,4 5 6,3,787 204 211,38 39 32,1202,1542204507.501,Wed Nov 14 2018 08:08:27 GMT-0600 (Central Standard Time)
A,186650,train,4,6,4 5 6,3,664 223 178,38 39 32,1065,1542204511.569,Wed Nov 14 2018 08:08:31 GMT-0600 (Central Standard Time)
A,186650,train,10,7,10 9 8 7,4,1272 228 196 346,38 38 38 32,2042,1542204516.613,Wed Nov 14 2018 08:08:36 GMT-0600 (Central Standard Time)
