group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,139889,train,4,6,4 5 6,3,3245 385 1229,38 37 32,4859,1542202150.158,Wed Nov 14 2018 08:29:10 GMT-0500 (Eastern Standard Time)
A,139889,train,4,10,4 3 2 1 10,5,3736 211 435 573 931,40 40 37 37 32,5886,1542202159.078,Wed Nov 14 2018 08:29:19 GMT-0500 (Eastern Standard Time)
A,139889,train,1,3,1 2 3,3,1802 1159 422 1097 552,40 38 39 38 32,5032,1542202167.216,Wed Nov 14 2018 08:29:27 GMT-0500 (Eastern Standard Time)
A,139889,train,7,6,7 6,2,2514 997,39 32,3511,1542202173.77,Wed Nov 14 2018 08:29:33 GMT-0500 (Eastern Standard Time)
A,139889,train,1,3,1 2 3,3,3213 431 1019,39 38 32,4663,1542202181.476,Wed Nov 14 2018 08:29:41 GMT-0500 (Eastern Standard Time)
A,139889,train,10,2,10 1 2,3,1394 196 431,39 39 32,2021,1542202186.536,Wed Nov 14 2018 08:29:46 GMT-0500 (Eastern Standard Time)
A,139889,train,1,3,1 2 3,3,917 793 382,39 38 32,2092,1542202191.652,Wed Nov 14 2018 08:29:51 GMT-0500 (Eastern Standard Time)
A,139889,train,1,3,1 2 3,3,984 517 475,39 38 32,1976,1542202196.646,Wed Nov 14 2018 08:29:56 GMT-0500 (Eastern Standard Time)
A,139889,train,3,7,3 4 5 6 7,5,1742 206 594 545 450 519,38 38 38 37 37 32,4056,1542202203.76,Wed Nov 14 2018 08:30:03 GMT-0500 (Eastern Standard Time)
A,139889,train,6,3,6 5 4 3,4,1795 654 415 687,39 40 40 32,3551,1542202210.335,Wed Nov 14 2018 08:30:10 GMT-0500 (Eastern Standard Time)
A,139889,train,7,4,7 6 5 4,4,1041 405 453 506,39 39 40 32,2405,1542202215.81,Wed Nov 14 2018 08:30:15 GMT-0500 (Eastern Standard Time)
A,139889,train,1,3,1 2 3,3,979 376 439,39 38 32,1794,1542202220.701,Wed Nov 14 2018 08:30:20 GMT-0500 (Eastern Standard Time)
A,139889,train,9,2,9 10 1 2,4,1675 572 419 385,40 39 39 32,3051,1542202226.816,Wed Nov 14 2018 08:30:26 GMT-0500 (Eastern Standard Time)
A,139889,train,5,1,5 4 3 2 1,5,1583 274 165 325 745 630,40 40 40 40 37 32,3722,1542202233.569,Wed Nov 14 2018 08:30:33 GMT-0500 (Eastern Standard Time)
A,139889,train,4,1,4 3 2 1,4,1436 306 593 404,40 40 37 32,2739,1542202239.356,Wed Nov 14 2018 08:30:39 GMT-0500 (Eastern Standard Time)
A,139889,train,1,3,1 2 3,3,1219 416 540,39 38 32,2175,1542202244.656,Wed Nov 14 2018 08:30:44 GMT-0500 (Eastern Standard Time)
A,139889,train,8,1,8 9 10 1,4,1048 256 261 686 416,40 40 40 39 32,2667,1542202250.352,Wed Nov 14 2018 08:30:50 GMT-0500 (Eastern Standard Time)
A,139889,train,1,3,1 2 3 4 5 4 3 2 3,9,1090 1043 88962 275 936 205 186 791 1492,39 38 38 38 40 40 40 38 32,94980,1542202348.368,Wed Nov 14 2018 08:32:28 GMT-0500 (Eastern Standard Time)
A,139889,train,10,5,10 1 2 3 4 5,6,1628 813 275 445 364 286 395,39 39 39 38 38 38 32,4206,1542202355.659,Wed Nov 14 2018 08:32:35 GMT-0500 (Eastern Standard Time)
A,139889,train,3,9,3 2 1 10 9,5,2606 532 255 408 394,40 37 37 38 32,4195,1542202362.887,Wed Nov 14 2018 08:32:42 GMT-0500 (Eastern Standard Time)
A,139889,train,10,7,10 9 8 7,4,1436 285 291 337 510,38 38 38 38 32,2859,1542202368.803,Wed Nov 14 2018 08:32:48 GMT-0500 (Eastern Standard Time)
A,139889,train,10,7,10 9 8 7,4,828 363 288 445,38 38 38 32,1924,1542202373.771,Wed Nov 14 2018 08:32:53 GMT-0500 (Eastern Standard Time)
A,139889,train,4,6,4 5 6,3,1312 400 925,38 37 32,2637,1542202379.494,Wed Nov 14 2018 08:32:59 GMT-0500 (Eastern Standard Time)
A,139889,train,1,3,1 2 3,3,2641 360 429,39 38 32,3430,1542202385.967,Wed Nov 14 2018 08:33:05 GMT-0500 (Eastern Standard Time)
A,139889,train,10,7,10 9 8 7,4,1679 310 238 457,38 38 38 32,2684,1542202391.79,Wed Nov 14 2018 08:33:11 GMT-0500 (Eastern Standard Time)
A,139889,train,4,6,4 5 6,3,1254 962 542,38 37 32,2758,1542202397.567,Wed Nov 14 2018 08:33:17 GMT-0500 (Eastern Standard Time)
A,139889,train,10,7,10 9 8 7,4,933 316 334 399,38 38 38 32,1982,1542202402.639,Wed Nov 14 2018 08:33:22 GMT-0500 (Eastern Standard Time)
A,139889,train,10,7,10 9 8 7,4,594 341 290 826,38 38 38 32,2051,1542202407.755,Wed Nov 14 2018 08:33:27 GMT-0500 (Eastern Standard Time)
A,139889,train,4,6,4 5 6,3,739 550 771,38 37 32,2060,1542202412.869,Wed Nov 14 2018 08:33:32 GMT-0500 (Eastern Standard Time)
A,139889,train,7,8,7 8,2,1783 705,40 32,2488,1542202418.459,Wed Nov 14 2018 08:33:38 GMT-0500 (Eastern Standard Time)
A,139889,train,4,6,4 5 6,3,897 660 426,38 37 32,1983,1542202423.523,Wed Nov 14 2018 08:33:43 GMT-0500 (Eastern Standard Time)
