group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,194577,train,1,3,1 2 3,3,1924 1846 712 300,32 37 38 32,4782,1542206036.537,Wed Nov 14 2018 09:33:56 GMT-0500 (Eastern Standard Time)
A,194577,train,1,9,1 10 9,3,1111 422 332,39 38 32,1865,1542206041.417,Wed Nov 14 2018 09:34:01 GMT-0500 (Eastern Standard Time)
A,194577,train,10,9,10 9,2,1269 277,38 32,1546,1542206045.971,Wed Nov 14 2018 09:34:05 GMT-0500 (Eastern Standard Time)
A,194577,train,4,6,4 5 6,3,906 315 150,38 39 32,1371,1542206050.351,Wed Nov 14 2018 09:34:10 GMT-0500 (Eastern Standard Time)
A,194577,train,4,6,4 5 6,3,881 320 166,38 39 32,1367,1542206054.733,Wed Nov 14 2018 09:34:14 GMT-0500 (Eastern Standard Time)
A,194577,train,1,3,1 2 3,3,840 231 258,37 38 32,1329,1542206059.075,Wed Nov 14 2018 09:34:19 GMT-0500 (Eastern Standard Time)
A,194577,train,10,7,10 9 8 7,4,1095 205 162 333,38 38 38 32,1795,1542206063.879,Wed Nov 14 2018 09:34:23 GMT-0500 (Eastern Standard Time)
A,194577,train,9,10,9 8 9 10,4,1142 316 865 291 331,38 32 40 40 32,2945,1542206069.842,Wed Nov 14 2018 09:34:29 GMT-0500 (Eastern Standard Time)
A,194577,train,4,6,4 5 6,3,841 224 285,38 39 32,1350,1542206074.205,Wed Nov 14 2018 09:34:34 GMT-0500 (Eastern Standard Time)
A,194577,train,4,6,4 5 6,3,853 185 307,38 39 32,1345,1542206078.558,Wed Nov 14 2018 09:34:38 GMT-0500 (Eastern Standard Time)
A,194577,train,3,5,3 4 5,3,707 252 251,38 38 32,1210,1542206082.781,Wed Nov 14 2018 09:34:42 GMT-0500 (Eastern Standard Time)
A,194577,train,8,5,8 7 6 5,4,927 251 231 187,38 37 37 32,1596,1542206087.388,Wed Nov 14 2018 09:34:47 GMT-0500 (Eastern Standard Time)
A,194577,train,1,3,1 2 3,3,1831 313 168,37 38 32,2312,1542206092.713,Wed Nov 14 2018 09:34:52 GMT-0500 (Eastern Standard Time)
A,194577,train,1,3,1 2 3,3,746 413 195,37 38 32,1354,1542206097.079,Wed Nov 14 2018 09:34:57 GMT-0500 (Eastern Standard Time)
A,194577,train,2,1,2 1,2,13018 418,39 32,13436,1542206113.543,Wed Nov 14 2018 09:35:13 GMT-0500 (Eastern Standard Time)
A,194577,train,4,6,4 5 6,3,765 407 343,38 39 32,1515,1542206118.072,Wed Nov 14 2018 09:35:18 GMT-0500 (Eastern Standard Time)
A,194577,train,10,7,10 9 8 7,4,1838 209 222 378,38 38 38 32,2647,1542206123.73,Wed Nov 14 2018 09:35:23 GMT-0500 (Eastern Standard Time)
A,194577,train,1,3,1 2 3,3,16459 333 259,37 38 32,17051,1542206143.8,Wed Nov 14 2018 09:35:43 GMT-0500 (Eastern Standard Time)
A,194577,train,10,7,10 9 8 7,4,706 214 155 315,38 38 38 32,1390,1542206148.203,Wed Nov 14 2018 09:35:48 GMT-0500 (Eastern Standard Time)
A,194577,train,10,7,10 9 8 7,4,832 173 203 308,38 38 38 32,1516,1542206152.735,Wed Nov 14 2018 09:35:52 GMT-0500 (Eastern Standard Time)
A,194577,train,10,7,10 9 8 7,4,3268 215 172 329,38 38 38 32,3984,1542206159.733,Wed Nov 14 2018 09:35:59 GMT-0500 (Eastern Standard Time)
