group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,141521,train,6,1,6 7 8 9 10 1,6,3853 605 1412 413 404 295 546 2665,40 39 40 40 40 40 37 32,10193,1542205002.029,Wed Nov 14 2018 09:16:42 GMT-0500 (Eastern Standard Time)
A,141521,train,1,3,1 2 3 4 5 6 5 4 3,9,3 36 25 31 35 25 39 24 37 24 37 25 37 25 35 38 26 26 36 36 6220 690 269 279 473 731 1452 488 255 658,17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 37 38 38 38 39 32 37 40 40 32,12115,1542205017.286,Wed Nov 14 2018 09:16:57 GMT-0500 (Eastern Standard Time)
A,141521,train,1,3,1 2 3,3,1525 677 929,37 38 32,3131,1542205023.458,Wed Nov 14 2018 09:17:03 GMT-0500 (Eastern Standard Time)
A,141521,train,6,8,6 7 8,3,1531 399 870,39 40 32,2800,1542205029.3,Wed Nov 14 2018 09:17:09 GMT-0500 (Eastern Standard Time)
A,141521,train,1,3,1 2 3,3,1079 414 398,37 38 32,1891,1542205034.252,Wed Nov 14 2018 09:17:14 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,1637 220 252 629,38 38 38 32,2738,1542205040.036,Wed Nov 14 2018 09:17:20 GMT-0500 (Eastern Standard Time)
A,141521,train,9,3,9 10 1 2 3,5,1236 374 212 483 457,40 37 37 38 32,2762,1542205045.841,Wed Nov 14 2018 09:17:25 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,2752 241 253 757,38 38 38 32,4003,1542205052.884,Wed Nov 14 2018 09:17:32 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,1031 254 200 465,38 38 38 32,1950,1542205057.877,Wed Nov 14 2018 09:17:37 GMT-0500 (Eastern Standard Time)
A,141521,train,3,6,3 4 5 6,4,1022 251 471 423,38 38 39 32,2167,1542205063.071,Wed Nov 14 2018 09:17:43 GMT-0500 (Eastern Standard Time)
A,141521,train,8,7,8 7,2,1245 447,38 32,1692,1542205067.83,Wed Nov 14 2018 09:17:47 GMT-0500 (Eastern Standard Time)
A,141521,train,1,3,1 2 3,3,742 571 437,37 38 32,1750,1542205072.627,Wed Nov 14 2018 09:17:52 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,1376 222 216 438,38 38 38 32,2252,1542205077.925,Wed Nov 14 2018 09:17:57 GMT-0500 (Eastern Standard Time)
A,141521,train,1,3,1 2 3,3,1009 308 299,37 38 32,1616,1542205082.595,Wed Nov 14 2018 09:18:02 GMT-0500 (Eastern Standard Time)
A,141521,train,4,6,4 5 6,3,1736 304 295,38 39 32,2335,1542205087.983,Wed Nov 14 2018 09:18:07 GMT-0500 (Eastern Standard Time)
A,141521,train,1,3,1 2 3,3,1025 309 221,37 38 32,1555,1542205092.657,Wed Nov 14 2018 09:18:12 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,821 234 221 291,38 38 38 32,1567,1542205097.274,Wed Nov 14 2018 09:18:17 GMT-0500 (Eastern Standard Time)
A,141521,train,5,6,5 6,2,1219 288,39 32,1507,1542205101.834,Wed Nov 14 2018 09:18:21 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,1213 174 203 296,38 38 38 32,1886,1542205106.791,Wed Nov 14 2018 09:18:26 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,914 211 187 323,38 38 38 32,1635,1542205111.476,Wed Nov 14 2018 09:18:31 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,641 200 205 334,38 38 38 32,1380,1542205115.927,Wed Nov 14 2018 09:18:35 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,472 244 228 415,38 38 38 32,1359,1542205120.326,Wed Nov 14 2018 09:18:40 GMT-0500 (Eastern Standard Time)
A,141521,train,4,6,4 5 6,3,732 289 295,38 39 32,1316,1542205124.688,Wed Nov 14 2018 09:18:44 GMT-0500 (Eastern Standard Time)
A,141521,train,4,6,4 5 6,3,727 305 313,38 39 32,1345,1542205129.087,Wed Nov 14 2018 09:18:49 GMT-0500 (Eastern Standard Time)
A,141521,train,4,6,4 5 6,3,1042 287 272,38 39 32,1601,1542205133.734,Wed Nov 14 2018 09:18:53 GMT-0500 (Eastern Standard Time)
A,141521,train,4,6,4 5 6,3,531 291 295,38 39 32,1117,1542205137.907,Wed Nov 14 2018 09:18:57 GMT-0500 (Eastern Standard Time)
A,141521,train,4,6,4 5 6,3,524 329 310,38 39 32,1163,1542205142.126,Wed Nov 14 2018 09:19:02 GMT-0500 (Eastern Standard Time)
A,141521,train,4,6,4 5 6,3,661 322 311,38 39 32,1294,1542205146.48,Wed Nov 14 2018 09:19:06 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,690 232 219 432,38 38 38 32,1573,1542205151.11,Wed Nov 14 2018 09:19:11 GMT-0500 (Eastern Standard Time)
A,141521,train,4,6,4 5 6,3,408 302 298,38 39 32,1008,1542205155.172,Wed Nov 14 2018 09:19:15 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,498 239 208 385,38 38 38 32,1330,1542205159.56,Wed Nov 14 2018 09:19:19 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,503 235 239 403,38 38 38 32,1380,1542205164.004,Wed Nov 14 2018 09:19:24 GMT-0500 (Eastern Standard Time)
A,141521,train,1,3,1 2 3,3,1014 293 284,37 38 32,1591,1542205168.663,Wed Nov 14 2018 09:19:28 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,645 231 219 419,38 38 38 32,1514,1542205173.218,Wed Nov 14 2018 09:19:33 GMT-0500 (Eastern Standard Time)
A,141521,train,10,1,10 1,2,1069 309,37 32,1378,1542205177.652,Wed Nov 14 2018 09:19:37 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,553 238 201 448,38 38 38 32,1440,1542205182.141,Wed Nov 14 2018 09:19:42 GMT-0500 (Eastern Standard Time)
A,141521,train,4,6,4 5 6,3,839 275 252,38 39 32,1366,1542205186.549,Wed Nov 14 2018 09:19:46 GMT-0500 (Eastern Standard Time)
A,141521,train,4,5,4 5,2,732 373,38 32,1105,1542205190.713,Wed Nov 14 2018 09:19:50 GMT-0500 (Eastern Standard Time)
A,141521,train,10,7,10 9 8 7,4,657 234 233 366,38 38 38 32,1490,1542205195.25,Wed Nov 14 2018 09:19:55 GMT-0500 (Eastern Standard Time)
A,141521,train,4,6,4 5 6,3,791 314 329,38 39 32,1434,1542205199.732,Wed Nov 14 2018 09:19:59 GMT-0500 (Eastern Standard Time)
A,141521,train,7,5,7 6 5,3,853 287 240,37 37 32,1380,1542205204.153,Wed Nov 14 2018 09:20:04 GMT-0500 (Eastern Standard Time)
A,141521,train,2,1,2 1,2,882 312,39 32,1194,1542205208.385,Wed Nov 14 2018 09:20:08 GMT-0500 (Eastern Standard Time)
A,141521,train,1,3,1 2 3,3,659 507 424,37 38 32,1590,1542205213.044,Wed Nov 14 2018 09:20:13 GMT-0500 (Eastern Standard Time)
A,141521,train,1,3,1 2 3,3,609 347 320,37 38 32,1276,1542205217.398,Wed Nov 14 2018 09:20:17 GMT-0500 (Eastern Standard Time)
A,141521,train,7,10,7 8 9 10,4,624 233 224 373,40 40 40 32,1454,1542205221.905,Wed Nov 14 2018 09:20:21 GMT-0500 (Eastern Standard Time)
