group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,107294,train,4,6,4 5 6,3,985 1534 1092,38 39 32,3611,1542203982.29,Wed Nov 14 2018 07:59:42 GMT-0600 (Central Standard Time)
A,107294,train,10,9,10 9,2,980 198,38 32,1178,1542203986.476,Wed Nov 14 2018 07:59:46 GMT-0600 (Central Standard Time)
A,107294,train,4,6,4 5 6,3,723 289 175,38 39 32,1187,1542203990.668,Wed Nov 14 2018 07:59:50 GMT-0600 (Central Standard Time)
A,107294,train,8,4,8 9 10 1 2 3 4,7,1053 188 328 159 209 184 156,40 40 37 37 38 38 32,2277,1542203995.952,Wed Nov 14 2018 07:59:55 GMT-0600 (Central Standard Time)
A,107294,train,1,3,1 2 3,3,724 233 162,37 38 32,1119,1542204000.079,Wed Nov 14 2018 08:00:00 GMT-0600 (Central Standard Time)
A,107294,train,10,7,10 9 8 7,4,633 187 137 192,38 38 38 32,1149,1542204004.236,Wed Nov 14 2018 08:00:04 GMT-0600 (Central Standard Time)
A,107294,train,1,3,1 2 3,3,639 155 192,37 38 32,986,1542204008.229,Wed Nov 14 2018 08:00:08 GMT-0600 (Central Standard Time)
A,107294,train,4,6,4 5 6,3,530 208 207,38 39 32,945,1542204012.179,Wed Nov 14 2018 08:00:12 GMT-0600 (Central Standard Time)
A,107294,train,7,5,7 6 5,3,652 144 143,37 37 32,939,1542204016.124,Wed Nov 14 2018 08:00:16 GMT-0600 (Central Standard Time)
A,107294,train,10,7,10 9 8 7,4,583 176 129 257,38 38 38 32,1145,1542204020.278,Wed Nov 14 2018 08:00:20 GMT-0600 (Central Standard Time)
A,107294,train,8,1,8 9 10 1,4,870 132 152 112 163,40 40 40 37 32,1429,1542204024.711,Wed Nov 14 2018 08:00:24 GMT-0600 (Central Standard Time)
A,107294,train,4,6,4 5 6,3,549 204 176,38 39 32,929,1542204028.644,Wed Nov 14 2018 08:00:28 GMT-0600 (Central Standard Time)
A,107294,train,10,7,10 9 8 7,4,619 158 129 160,38 38 38 32,1066,1542204032.717,Wed Nov 14 2018 08:00:32 GMT-0600 (Central Standard Time)
A,107294,train,4,6,4 5 6,3,573 192 180,38 39 32,945,1542204036.665,Wed Nov 14 2018 08:00:36 GMT-0600 (Central Standard Time)
A,107294,train,4,6,4 5 6,3,376 187 116,38 39 32,679,1542204040.348,Wed Nov 14 2018 08:00:40 GMT-0600 (Central Standard Time)
A,107294,train,6,2,6 5 4 3 2,5,7594 425 167 137 247,37 40 40 40 32,8570,1542204051.924,Wed Nov 14 2018 08:00:51 GMT-0600 (Central Standard Time)
A,107294,train,10,7,10 9 8 7,4,644 139 144 144,38 38 38 32,1071,1542204056.004,Wed Nov 14 2018 08:00:56 GMT-0600 (Central Standard Time)
A,107294,train,7,5,7 6 5,3,579 158 113,37 37 32,850,1542204059.86,Wed Nov 14 2018 08:00:59 GMT-0600 (Central Standard Time)
A,107294,train,8,10,8 9 10,3,643 175 160,40 40 32,978,1542204063.845,Wed Nov 14 2018 08:01:03 GMT-0600 (Central Standard Time)
A,107294,train,4,6,4 5 6,3,562 167 112,38 39 32,841,1542204067.692,Wed Nov 14 2018 08:01:07 GMT-0600 (Central Standard Time)
A,107294,train,4,2,4 3 2,3,637 159 171,40 40 32,967,1542204071.663,Wed Nov 14 2018 08:01:11 GMT-0600 (Central Standard Time)
A,107294,train,3,5,3 4 5,3,503 138 128,38 38 32,769,1542204075.437,Wed Nov 14 2018 08:01:15 GMT-0600 (Central Standard Time)
