group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,164765,train,8,6,8 1 2 3 4 5 6,7,1144 1935 1496 1226 1857 1282 450,40 40 39 39 38 38 32,9390,1541104014.276,Thu Nov 01 2018 16:26:54 GMT-0400 (EDT)
A,164765,train,6,2,6 5 4 3 2,5,2249 2058 1058 697 619,40 40 37 37 32,6681,1541104026.967,Thu Nov 01 2018 16:27:06 GMT-0400 (EDT)
A,164765,train,8,2,8 1 2,3,1935 799 461,40 40 32,3195,1541104036.169,Thu Nov 01 2018 16:27:16 GMT-0400 (EDT)
A,164765,train,8,6,8 1 2 3 4 5 6,7,484 1980 2126 1136 1148 799 439,40 40 39 39 38 38 32,8112,1541104050.288,Thu Nov 01 2018 16:27:30 GMT-0400 (EDT)
A,164765,train,8,6,8 1 2 3 4 5 6,7,460 2824 1159 1350 664 1282 833,40 40 39 39 38 38 32,8572,1541104064.868,Thu Nov 01 2018 16:27:44 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,652 326,38 32,978,1541104071.854,Thu Nov 01 2018 16:27:51 GMT-0400 (EDT)
A,164765,train,8,6,8 1 2 3 4 5 6,7,1846 1496 1507 1058 2272 709 394,40 40 39 39 38 38 32,9282,1541104087.143,Thu Nov 01 2018 16:28:07 GMT-0400 (EDT)
A,164765,train,8,6,8 1 2 3 4 5 6,7,450 2599 1271 754 1046 709 563,40 40 39 39 38 38 32,7392,1541104100.542,Thu Nov 01 2018 16:28:20 GMT-0400 (EDT)
A,164765,train,8,6,8 7 6,3,508 1227 1462,39 39 32,3197,1541104109.744,Thu Nov 01 2018 16:28:29 GMT-0400 (EDT)
A,164765,train,8,6,8 7 6,3,7335 956 844,39 39 32,9135,1541104124.887,Thu Nov 01 2018 16:28:44 GMT-0400 (EDT)
A,164765,train,2,4,2 3 4,3,392 731 462,39 39 32,1585,1541104132.481,Thu Nov 01 2018 16:28:52 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,708 900,38 32,1608,1541104140.097,Thu Nov 01 2018 16:29:00 GMT-0400 (EDT)
A,164765,train,8,6,8 7 6,3,465 1485 472,39 39 32,2422,1541104148.535,Thu Nov 01 2018 16:29:08 GMT-0400 (EDT)
A,164765,train,8,6,8 7 6,3,708 866 337,39 39 32,1911,1541104156.455,Thu Nov 01 2018 16:29:16 GMT-0400 (EDT)
A,164765,train,1,3,1 8 7 6 5 4 3,7,350 1068 2712 1631 1080 990 844,38 39 39 40 40 37 32,8675,1541104171.136,Thu Nov 01 2018 16:29:31 GMT-0400 (EDT)
A,164765,train,8,6,8 1 2 3 4 5 6,7,349 1519 1125 1260 1136 1035 1688,40 40 39 39 38 38 32,8112,1541104185.255,Thu Nov 01 2018 16:29:45 GMT-0400 (EDT)
A,164765,train,1,3,1 8 7 6 5 4 3,7,2845 1947 1338 1497 787 641 394,38 39 39 40 40 37 32,9449,1541104200.713,Thu Nov 01 2018 16:30:00 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,562 1148,38 32,1710,1541104208.43,Thu Nov 01 2018 16:30:08 GMT-0400 (EDT)
A,164765,train,8,6,8 7 6,3,529 1879 326,39 39 32,2734,1541104217.171,Thu Nov 01 2018 16:30:17 GMT-0400 (EDT)
A,164765,train,3,5,3 4 5,3,416 855 315,39 38 32,1586,1541104224.765,Thu Nov 01 2018 16:30:24 GMT-0400 (EDT)
A,164765,train,8,6,8 1 2 3 4 5 6,7,2846 1563 1092 1237 833 1395 945,40 40 39 39 38 38 32,9911,1541104240.684,Thu Nov 01 2018 16:30:40 GMT-0400 (EDT)
A,164765,train,6,7,6 7,2,395 349,37 32,744,1541104247.434,Thu Nov 01 2018 16:30:47 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,507 393,38 32,900,1541104254.342,Thu Nov 01 2018 16:30:54 GMT-0400 (EDT)
A,164765,train,8,6,8 7 6,3,461 2824 517,39 39 32,3802,1541104264.152,Thu Nov 01 2018 16:31:04 GMT-0400 (EDT)
A,164765,train,8,6,8 7 6,3,439 371 439,39 39 32,1249,1541104271.408,Thu Nov 01 2018 16:31:11 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,360 349,38 32,709,1541104278.124,Thu Nov 01 2018 16:31:18 GMT-0400 (EDT)
A,164765,train,8,6,8 7 6,3,428 405 405,39 39 32,1238,1541104285.369,Thu Nov 01 2018 16:31:25 GMT-0400 (EDT)
A,164765,train,1,3,1 8 7 6 5 4 3,7,663 1238 1969 1912 1193 787 2194 1136,38 39 39 40 40 37 13 32,11092,1541104302.469,Thu Nov 01 2018 16:31:42 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,697 281,38 32,978,1541104309.456,Thu Nov 01 2018 16:31:49 GMT-0400 (EDT)
A,164765,train,8,6,8 7 6,3,462 630 383,39 39 32,1475,1541104316.937,Thu Nov 01 2018 16:31:56 GMT-0400 (EDT)
A,164765,train,6,8,6 7 8,3,449 630 383,37 37 32,1462,1541104324.407,Thu Nov 01 2018 16:32:04 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,269 146,38 32,415,1541104330.831,Thu Nov 01 2018 16:32:10 GMT-0400 (EDT)
A,164765,train,7,5,7 6 5,3,417 777 866,39 40 32,2060,1541104338.897,Thu Nov 01 2018 16:32:18 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,293 157,38 32,450,1541104345.354,Thu Nov 01 2018 16:32:25 GMT-0400 (EDT)
A,164765,train,7,4,7 6 5 4,4,405 2464 945 686,39 40 40 32,4500,1541104355.862,Thu Nov 01 2018 16:32:35 GMT-0400 (EDT)
A,164765,train,5,1,5 6 7 8 1,5,382 2059 967 990 720,38 37 37 40 32,5118,1541104366.989,Thu Nov 01 2018 16:32:46 GMT-0400 (EDT)
A,164765,train,8,6,8 7 6,3,405 585 382,39 39 32,1372,1541104374.369,Thu Nov 01 2018 16:32:54 GMT-0400 (EDT)
A,164765,train,1,3,1 2 3,3,360 754 967,40 39 32,2081,1541104382.457,Thu Nov 01 2018 16:33:02 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,371 619,38 32,990,1541104389.455,Thu Nov 01 2018 16:33:09 GMT-0400 (EDT)
A,164765,train,2,4,2 3 4,3,833 562 484,39 39 32,1879,1541104397.341,Thu Nov 01 2018 16:33:17 GMT-0400 (EDT)
A,164765,train,1,3,1 2 3,3,573 360 1451 439,40 32 39 32,2823,1541104406.172,Thu Nov 01 2018 16:33:26 GMT-0400 (EDT)
A,164765,train,8,6,8 1 2 3 4 5 6,7,543 1024 731 742 754 596 417,40 40 39 39 38 38 32,4807,1541104416.995,Thu Nov 01 2018 16:33:36 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,236 146,38 32,382,1541104423.385,Thu Nov 01 2018 16:33:43 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,326 327,38 32,653,1541104430.045,Thu Nov 01 2018 16:33:50 GMT-0400 (EDT)
A,164765,train,6,2,6 7 8 1 2,5,495 1406 1508 619 360,37 37 40 40 32,4388,1541104440.44,Thu Nov 01 2018 16:34:00 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,326 315,38 32,641,1541104447.089,Thu Nov 01 2018 16:34:07 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,271 338,38 32,609,1541104453.715,Thu Nov 01 2018 16:34:13 GMT-0400 (EDT)
A,164765,train,1,3,1 2 3,3,653 900 337,40 39 32,1890,1541104461.612,Thu Nov 01 2018 16:34:21 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,315 304,38 32,619,1541104468.239,Thu Nov 01 2018 16:34:28 GMT-0400 (EDT)
A,164765,train,1,3,1 2 3,3,351 821 507,40 39 32,1679,1541104475.934,Thu Nov 01 2018 16:34:35 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,766 484,38 32,1250,1541104483.19,Thu Nov 01 2018 16:34:43 GMT-0400 (EDT)
A,164765,train,1,3,1 2 3,3,375 472 327,40 39 32,1174,1541104490.379,Thu Nov 01 2018 16:34:50 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,282 359,38 32,641,1541104497.028,Thu Nov 01 2018 16:34:57 GMT-0400 (EDT)
A,164765,train,1,3,1 2 3,3,665 472 405,40 39 32,1542,1541104504.576,Thu Nov 01 2018 16:35:04 GMT-0400 (EDT)
A,164765,train,1,3,1 2 3,3,36 1091 292,40 39 32,1419,1541104512.001,Thu Nov 01 2018 16:35:12 GMT-0400 (EDT)
A,164765,train,1,3,1 2 3,3,327 315 270,40 39 32,912,1541104518.92,Thu Nov 01 2018 16:35:18 GMT-0400 (EDT)
A,164765,train,1,3,1 2 3,3,453 360 506,40 39 32,1319,1541104526.244,Thu Nov 01 2018 16:35:26 GMT-0400 (EDT)
A,164765,train,1,2,1 8 7 6 5 4 3 2,8,1533 1755 979 967 1282 889 552 1293,38 39 39 40 40 37 37 32,9250,1541104541.51,Thu Nov 01 2018 16:35:41 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,462 259,38 32,721,1541104548.238,Thu Nov 01 2018 16:35:48 GMT-0400 (EDT)
A,164765,train,4,5,4 5,2,440 315,38 32,755,1541104555.011,Thu Nov 01 2018 16:35:55 GMT-0400 (EDT)
A,164765,train,1,3,1 2 3,3,552 1181 417,40 39 32,2150,1541104563.167,Thu Nov 01 2018 16:36:03 GMT-0400 (EDT)
