group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197858,train,8,6,8 7 6,3,4162 1083 1648,39 39 32,6893,1541112354.808,Thu Nov 01 2018 18:45:54 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,6,8 7 6,3,323 707 525,39 39 32,1555,1541112362.373,Thu Nov 01 2018 18:46:02 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,6,8 7 6,3,343 304 368,39 39 32,1015,1541112369.397,Thu Nov 01 2018 18:46:09 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,6,8 7 6 7 6,5,281 240 689 446 321,39 39 37 39 32,1977,1541112377.382,Thu Nov 01 2018 18:46:17 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,6,8 7 6,3,247 607 4495 434,39 32 39 32,5783,1541112389.175,Thu Nov 01 2018 18:46:29 GMT-0400 (Eastern Daylight Time)
A,197858,train,4,5,4 5,2,389 449,38 32,838,1541112396.021,Thu Nov 01 2018 18:46:36 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,6,8 7 6,3,278 352 448,39 39 32,1078,1541112403.107,Thu Nov 01 2018 18:46:43 GMT-0400 (Eastern Daylight Time)
A,197858,train,6,2,6 5 4 3 2,5,455 1009 938 629 288,40 40 37 37 32,3319,1541112412.435,Thu Nov 01 2018 18:46:52 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,6,8 7 6,3,474 320 304,39 39 32,1098,1541112419.555,Thu Nov 01 2018 18:46:59 GMT-0400 (Eastern Daylight Time)
A,197858,train,1,3,1 2 3,3,497 687 304,40 39 32,1488,1541112427.061,Thu Nov 01 2018 18:47:07 GMT-0400 (Eastern Daylight Time)
A,197858,train,1,3,1 2 3,3,414 288 544,40 39 32,1246,1541112434.322,Thu Nov 01 2018 18:47:14 GMT-0400 (Eastern Daylight Time)
A,197858,train,1,3,1 2 3,3,373 303 400,40 39 32,1076,1541112441.41,Thu Nov 01 2018 18:47:21 GMT-0400 (Eastern Daylight Time)
A,197858,train,4,5,4 5,2,327 304,38 32,631,1541112448.05,Thu Nov 01 2018 18:47:28 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,6,8 7 6,3,359 399 432,39 39 32,1190,1541112455.25,Thu Nov 01 2018 18:47:35 GMT-0400 (Eastern Daylight Time)
A,197858,train,4,5,4 5,2,376 419,38 32,795,1541112462.053,Thu Nov 01 2018 18:47:42 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,5,8 1 2 3 4 5,6,416 1007 752 944 736 720,40 40 39 39 38 32,4575,1541112472.64,Thu Nov 01 2018 18:47:52 GMT-0400 (Eastern Daylight Time)
A,197858,train,1,3,1 2 3,3,408 431 240,40 39 32,1079,1541112479.728,Thu Nov 01 2018 18:47:59 GMT-0400 (Eastern Daylight Time)
A,197858,train,6,4,6 7 8 1 2 3 4,7,619 752 1233 1007 1024 272 3666 286,37 37 40 40 39 32 39 32,8859,1541112494.609,Thu Nov 01 2018 18:48:14 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,6,8 7 6,3,388 527 241,39 39 32,1156,1541112501.776,Thu Nov 01 2018 18:48:21 GMT-0400 (Eastern Daylight Time)
A,197858,train,1,3,1 2 3,3,328 271 321,40 39 32,920,1541112508.702,Thu Nov 01 2018 18:48:28 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,6,8 7 6,3,9 481 399,39 39 32,889,1541112515.598,Thu Nov 01 2018 18:48:35 GMT-0400 (Eastern Daylight Time)
A,197858,train,8,6,8 7 6,3,475 287 304,39 39 32,1066,1541112522.669,Thu Nov 01 2018 18:48:42 GMT-0400 (Eastern Daylight Time)
A,197858,train,3,5,3 4 5,3,588 1021 304,39 38 32,1913,1541112530.59,Thu Nov 01 2018 18:48:50 GMT-0400 (Eastern Daylight Time)
A,197858,train,1,3,1 2 3,3,313 274 334,40 39 32,921,1541112537.518,Thu Nov 01 2018 18:48:57 GMT-0400 (Eastern Daylight Time)
