group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,192994,train,8,6,8 7 6,3,398 583 466,38 38 32,1447,1541108504.114,Thu Nov 01 2018 14:41:44 GMT-0700 (Pacific Daylight Time)
A,192994,train,4,5,4 5,2,339 290,37 32,629,1541108510.747,Thu Nov 01 2018 14:41:50 GMT-0700 (Pacific Daylight Time)
A,192994,train,4,5,4 5,2,327 271,37 32,598,1541108517.351,Thu Nov 01 2018 14:41:57 GMT-0700 (Pacific Daylight Time)
A,192994,train,4,5,4 5,2,333 239,37 32,572,1541108523.926,Thu Nov 01 2018 14:42:03 GMT-0700 (Pacific Daylight Time)
A,192994,train,4,5,4 5,2,324 261,37 32,585,1541108530.519,Thu Nov 01 2018 14:42:10 GMT-0700 (Pacific Daylight Time)
A,192994,train,8,6,8 1 2 3 4 5 6,7,422 478 585 619 676 535 371,39 39 38 38 37 37 32,3686,1541108540.21,Thu Nov 01 2018 14:42:20 GMT-0700 (Pacific Daylight Time)
A,192994,train,8,2,8 1 2,3,516 465 405,39 39 32,1386,1541108547.603,Thu Nov 01 2018 14:42:27 GMT-0700 (Pacific Daylight Time)
A,192994,train,8,6,8 7 6,3,1154 643 1171 511,38 32 38 32,3479,1541108557.087,Thu Nov 01 2018 14:42:37 GMT-0700 (Pacific Daylight Time)
A,192994,train,7,5,7 8 1 2 3 4 5,7,711 609 465 584 490 541 535,40 39 39 38 38 37 32,3935,1541108567.031,Thu Nov 01 2018 14:42:47 GMT-0700 (Pacific Daylight Time)
A,192994,train,1,3,1 2 3,3,301 635 355,39 38 32,1291,1541108574.329,Thu Nov 01 2018 14:42:54 GMT-0700 (Pacific Daylight Time)
A,192994,train,5,1,5 4 3 2 1,5,329 773 394 536 357,39 40 40 37 32,2389,1541108582.721,Thu Nov 01 2018 14:43:02 GMT-0700 (Pacific Daylight Time)
A,192994,train,5,2,5 6 7 8 1 2,6,388 412 447 654 619 533 311,37 38 40 40 39 39 32,3364,1541108592.09,Thu Nov 01 2018 14:43:12 GMT-0700 (Pacific Daylight Time)
A,192994,train,4,5,4 5,2,462 336,37 32,798,1541108598.947,Thu Nov 01 2018 14:43:18 GMT-0700 (Pacific Daylight Time)
A,192994,train,8,6,8 7 6,3,438 556 374,38 38 32,1368,1541108606.318,Thu Nov 01 2018 14:43:26 GMT-0700 (Pacific Daylight Time)
A,192994,train,4,5,4 5,2,3693 393,37 32,4086,1541108616.551,Thu Nov 01 2018 14:43:36 GMT-0700 (Pacific Daylight Time)
A,192994,train,1,7,1 8 7,3,406 629 360,37 38 32,1395,1541108623.949,Thu Nov 01 2018 14:43:43 GMT-0700 (Pacific Daylight Time)
A,192994,train,4,5,4 5,2,409 328,37 32,737,1541108630.692,Thu Nov 01 2018 14:43:50 GMT-0700 (Pacific Daylight Time)
A,192994,train,4,5,4 5,2,335 296,37 32,631,1541108637.327,Thu Nov 01 2018 14:43:57 GMT-0700 (Pacific Daylight Time)
A,192994,train,1,3,1 2 3,3,357 509 377,39 38 32,1243,1541108644.577,Thu Nov 01 2018 14:44:04 GMT-0700 (Pacific Daylight Time)
A,192994,train,8,6,8 7 6,3,472 483 419,38 38 32,1374,1541108651.955,Thu Nov 01 2018 14:44:11 GMT-0700 (Pacific Daylight Time)
A,192994,train,4,5,4 5,2,312 328,37 32,640,1541108658.601,Thu Nov 01 2018 14:44:18 GMT-0700 (Pacific Daylight Time)
A,192994,train,2,5,2 1 8 7 6 5,6,344 469 597 442 485 402,37 37 38 38 39 32,2739,1541108667.343,Thu Nov 01 2018 14:44:27 GMT-0700 (Pacific Daylight Time)
A,192994,train,8,6,8 7 6,3,407 534 390,38 38 32,1331,1541108674.679,Thu Nov 01 2018 14:44:34 GMT-0700 (Pacific Daylight Time)
A,192994,train,8,6,8 7 6,3,316 358 384,38 38 32,1058,1541108681.744,Thu Nov 01 2018 14:44:41 GMT-0700 (Pacific Daylight Time)
A,192994,train,1,3,1 2 3,3,362 570 407,39 38 32,1339,1541108689.087,Thu Nov 01 2018 14:44:49 GMT-0700 (Pacific Daylight Time)
A,192994,train,4,7,4 5 6 7,4,334 463 542 374,37 37 40 32,1713,1541108696.809,Thu Nov 01 2018 14:44:56 GMT-0700 (Pacific Daylight Time)
