group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,172674,train,8,6,8 7 6,3,1544 947 2433,40 40 32,4924,1541108754.104,Thu Nov 01 2018 17:45:54 GMT-0400 (Eastern Daylight Time)
A,172674,train,1,3,1 2 3,3,970 1276 742,37 40 32,2988,1541108763.114,Thu Nov 01 2018 17:46:03 GMT-0400 (Eastern Daylight Time)
A,172674,train,4,5,4 5,2,330 397,39 32,727,1541108769.858,Thu Nov 01 2018 17:46:09 GMT-0400 (Eastern Daylight Time)
A,172674,train,4,8,4 5 6 7 8,5,846 730 943 518 475,39 39 38 38 32,3512,1541108779.392,Thu Nov 01 2018 17:46:19 GMT-0400 (Eastern Daylight Time)
A,172674,train,1,8,1 8,2,389 363,39 32,752,1541108786.167,Thu Nov 01 2018 17:46:26 GMT-0400 (Eastern Daylight Time)
A,172674,train,8,6,8 7 6,3,362 516 370,40 40 32,1248,1541108793.428,Thu Nov 01 2018 17:46:33 GMT-0400 (Eastern Daylight Time)
A,172674,train,8,1,8 1,2,386 321,37 32,707,1541108800.153,Thu Nov 01 2018 17:46:40 GMT-0400 (Eastern Daylight Time)
A,172674,train,1,3,1 2 3,3,385 769 441,37 40 32,1595,1541108807.765,Thu Nov 01 2018 17:46:47 GMT-0400 (Eastern Daylight Time)
A,172674,train,2,6,2 1 8 7 6,5,6582 627 659 391 311,39 39 40 40 32,8570,1541108822.564,Thu Nov 01 2018 17:47:02 GMT-0400 (Eastern Daylight Time)
A,172674,train,1,5,1 8 7 6 7 8 1 2 3 4 5,11,369 746 444 780 292 877 502 742 279 880 529,39 40 40 38 38 37 37 40 40 39 32,6440,1541108835.021,Thu Nov 01 2018 17:47:15 GMT-0400 (Eastern Daylight Time)
A,172674,train,8,6,8 7 6,3,435 389 273,40 40 32,1097,1541108842.141,Thu Nov 01 2018 17:47:22 GMT-0400 (Eastern Daylight Time)
A,172674,train,1,3,1 2 3,3,1228 365 618 572,37 37 40 32,2783,1541108850.944,Thu Nov 01 2018 17:47:30 GMT-0400 (Eastern Daylight Time)
A,172674,train,4,5,4 5,2,517 295,39 32,812,1541108857.779,Thu Nov 01 2018 17:47:37 GMT-0400 (Eastern Daylight Time)
A,172674,train,1,3,1 2 3,3,495 430 234,37 40 32,1159,1541108864.951,Thu Nov 01 2018 17:47:44 GMT-0400 (Eastern Daylight Time)
A,172674,train,6,5,6 5,2,321 207,37 32,528,1541108871.501,Thu Nov 01 2018 17:47:51 GMT-0400 (Eastern Daylight Time)
A,172674,train,8,3,8 1 2 3,4,983 679 422 221,37 37 40 32,2305,1541108879.826,Thu Nov 01 2018 17:47:59 GMT-0400 (Eastern Daylight Time)
