group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,163839,train,1,3,1 8 7 6 5 4 3,7,419 973 574 603 302 371 322 854,40 37 37 38 38 38 39 32,4418,1541111116.295,Thu Nov 01 2018 17:25:16 GMT-0500 (Central Daylight Time)
A,163839,train,3,8,3 4 5 6 7 8,6,447 386 225 539 455 263 625,37 37 40 40 39 39 32,2940,1541111125.242,Thu Nov 01 2018 17:25:25 GMT-0500 (Central Daylight Time)
A,163839,train,4,5,4 5,2,188 462,40 32,650,1541111131.897,Thu Nov 01 2018 17:25:31 GMT-0500 (Central Daylight Time)
A,163839,train,5,6,5 6,2,260 671,40 32,931,1541111138.834,Thu Nov 01 2018 17:25:38 GMT-0500 (Central Daylight Time)
A,163839,train,1,2,1 2,2,281 405,38 32,686,1541111145.524,Thu Nov 01 2018 17:25:45 GMT-0500 (Central Daylight Time)
A,163839,train,4,5,4 5,2,272 415,40 32,687,1541111152.219,Thu Nov 01 2018 17:25:52 GMT-0500 (Central Daylight Time)
A,163839,train,4,5,4 5,2,411 420,40 32,831,1541111159.057,Thu Nov 01 2018 17:25:59 GMT-0500 (Central Daylight Time)
A,163839,train,8,6,8 7 6,3,345 295 404,37 37 32,1044,1541111166.106,Thu Nov 01 2018 17:26:06 GMT-0500 (Central Daylight Time)
A,163839,train,1,3,1 2 3,3,1103 519 400 621,38 37 13 32,2643,1541111174.755,Thu Nov 01 2018 17:26:14 GMT-0500 (Central Daylight Time)
A,163839,train,8,6,8 7 6,3,343 435 498 699,37 37 37 32,1975,1541111182.737,Thu Nov 01 2018 17:26:22 GMT-0500 (Central Daylight Time)
A,163839,train,8,6,8 7 6,3,176 248 395,37 37 32,819,1541111189.562,Thu Nov 01 2018 17:26:29 GMT-0500 (Central Daylight Time)
A,163839,train,6,5,6 5,2,531 428,38 32,959,1541111196.528,Thu Nov 01 2018 17:26:36 GMT-0500 (Central Daylight Time)
A,163839,train,8,6,8 7 6,3,2346 278 483,37 37 32,3107,1541111205.642,Thu Nov 01 2018 17:26:45 GMT-0500 (Central Daylight Time)
A,163839,train,1,3,1 2 3,3,143 359 796,38 37 32,1298,1541111212.946,Thu Nov 01 2018 17:26:52 GMT-0500 (Central Daylight Time)
A,163839,train,8,6,8 7 6,3,594 360 722,37 37 32,1676,1541111220.63,Thu Nov 01 2018 17:27:00 GMT-0500 (Central Daylight Time)
A,163839,train,8,6,8 7 6,3,3415 263 306,37 37 32,3984,1541111230.655,Thu Nov 01 2018 17:27:10 GMT-0500 (Central Daylight Time)
A,163839,train,5,3,5 4 3,3,650 318 796,38 39 32,1764,1541111238.427,Thu Nov 01 2018 17:27:18 GMT-0500 (Central Daylight Time)
A,163839,train,8,6,8 7 6,3,213 194 312,37 37 32,719,1541111245.151,Thu Nov 01 2018 17:27:25 GMT-0500 (Central Daylight Time)
A,163839,train,4,5,4 5,2,383 239,40 32,622,1541111251.781,Thu Nov 01 2018 17:27:31 GMT-0500 (Central Daylight Time)
A,163839,train,8,6,8 7 6,3,198 256 320,37 37 32,774,1541111258.566,Thu Nov 01 2018 17:27:38 GMT-0500 (Central Daylight Time)
