group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,118767,train,2,1,2 1,2,1362 3399,38 32,4761,1541113293.059,Thu Nov 01 2018 18:01:33 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,689 1047 348,40 39 32,2084,1541113301.15,Thu Nov 01 2018 18:01:41 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,1052 496 448,40 39 32,1996,1541113309.156,Thu Nov 01 2018 18:01:49 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,385 252 462,40 39 32,1099,1541113316.261,Thu Nov 01 2018 18:01:56 GMT-0500 (Central Daylight Time)
A,118767,train,6,3,6 5 4 3,4,103 1218 922 345,40 40 37 32,2588,1541113324.855,Thu Nov 01 2018 18:02:04 GMT-0500 (Central Daylight Time)
A,118767,train,1,2,1 2,2,276 339,40 32,615,1541113331.479,Thu Nov 01 2018 18:02:11 GMT-0500 (Central Daylight Time)
A,118767,train,8,6,8 7 6,3,353 815 277,39 39 32,1445,1541113338.934,Thu Nov 01 2018 18:02:18 GMT-0500 (Central Daylight Time)
A,118767,train,4,5,4 5,2,390 299,38 32,689,1541113345.628,Thu Nov 01 2018 18:02:25 GMT-0500 (Central Daylight Time)
A,118767,train,5,6,5 6,2,277 333,38 32,610,1541113352.246,Thu Nov 01 2018 18:02:32 GMT-0500 (Central Daylight Time)
A,118767,train,3,8,3 4 5 6 7 8,6,7330 1080 395 810 722 425,39 38 38 37 37 32,10762,1541113369.016,Thu Nov 01 2018 18:02:49 GMT-0500 (Central Daylight Time)
A,118767,train,4,5,4 5,2,449 251 1532 487 157 1367 377 495 201 140 131 140 123 638 423,38 13 13 13 13 13 13 13 13 13 13 13 13 13 32,6911,1541113381.935,Thu Nov 01 2018 18:03:01 GMT-0500 (Central Daylight Time)
A,118767,train,4,5,4 5,2,268 182,38 32,450,1541113388.393,Thu Nov 01 2018 18:03:08 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,290 557 499,40 39 32,1346,1541113395.746,Thu Nov 01 2018 18:03:15 GMT-0500 (Central Daylight Time)
A,118767,train,8,6,8 7 6,3,679 696 615,39 39 32,1990,1541113403.744,Thu Nov 01 2018 18:03:23 GMT-0500 (Central Daylight Time)
A,118767,train,6,3,6 5 4 3,4,243 435 320 603,40 40 37 32,1601,1541113411.353,Thu Nov 01 2018 18:03:31 GMT-0500 (Central Daylight Time)
A,118767,train,3,1,3 2 1,3,257 1169 298,37 38 32,1724,1541113419.087,Thu Nov 01 2018 18:03:39 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,312 521 200,40 39 32,1033,1541113426.128,Thu Nov 01 2018 18:03:46 GMT-0500 (Central Daylight Time)
A,118767,train,8,6,8 7 6,3,391 508 283,39 39 32,1182,1541113433.316,Thu Nov 01 2018 18:03:53 GMT-0500 (Central Daylight Time)
A,118767,train,8,6,8 7 6,3,243 273 441,39 39 32,957,1541113440.281,Thu Nov 01 2018 18:04:00 GMT-0500 (Central Daylight Time)
A,118767,train,4,5,4 5,2,286 242,38 32,528,1541113446.817,Thu Nov 01 2018 18:04:06 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,305 517 247,40 39 32,1069,1541113453.894,Thu Nov 01 2018 18:04:13 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,407 368 263,40 39 32,1038,1541113460.942,Thu Nov 01 2018 18:04:20 GMT-0500 (Central Daylight Time)
A,118767,train,2,1,2 1,2,591 258,38 32,849,1541113467.798,Thu Nov 01 2018 18:04:27 GMT-0500 (Central Daylight Time)
A,118767,train,5,3,5 4 3,3,458 604 213,40 37 32,1275,1541113475.082,Thu Nov 01 2018 18:04:35 GMT-0500 (Central Daylight Time)
A,118767,train,8,6,8 7 6,3,602 205 284,39 39 32,1091,1541113482.179,Thu Nov 01 2018 18:04:42 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,276 276 311,40 39 32,863,1541113489.051,Thu Nov 01 2018 18:04:49 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,1037 457 292,40 39 32,1786,1541113496.843,Thu Nov 01 2018 18:04:56 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,473 361 265,40 39 32,1099,1541113503.951,Thu Nov 01 2018 18:05:03 GMT-0500 (Central Daylight Time)
A,118767,train,8,7,8 7,2,254 157,39 32,411,1541113510.368,Thu Nov 01 2018 18:05:10 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,258 187 313,40 39 32,758,1541113517.135,Thu Nov 01 2018 18:05:17 GMT-0500 (Central Daylight Time)
A,118767,train,8,6,8 7 6,3,238 164 264,39 39 32,666,1541113523.81,Thu Nov 01 2018 18:05:23 GMT-0500 (Central Daylight Time)
A,118767,train,4,5,4 5,2,225 144,38 32,369,1541113530.187,Thu Nov 01 2018 18:05:30 GMT-0500 (Central Daylight Time)
A,118767,train,8,6,8 7 6,3,218 142 271,39 39 32,631,1541113536.828,Thu Nov 01 2018 18:05:36 GMT-0500 (Central Daylight Time)
A,118767,train,5,7,5 6 7,3,296 401 296 224,38 38 37 32,1217,1541113544.052,Thu Nov 01 2018 18:05:44 GMT-0500 (Central Daylight Time)
A,118767,train,1,3,1 2 3,3,262 384 227,40 39 32,873,1541113550.934,Thu Nov 01 2018 18:05:50 GMT-0500 (Central Daylight Time)
