group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,106278,train,1,3,1 2 3,3,1156 203 206 217 318 395 224 3126,40 40 40 40 40 40 39 32,5845,1541104766.848,Thu Nov 01 2018 13:39:26 GMT-0700 (Pacific Daylight Time)
A,106278,train,4,5,4 5,2,284 588,38 32,872,1541104773.726,Thu Nov 01 2018 13:39:33 GMT-0700 (Pacific Daylight Time)
A,106278,train,1,3,1 2 3,3,344 428 446 356,40 40 39 32,1574,1541104781.308,Thu Nov 01 2018 13:39:41 GMT-0700 (Pacific Daylight Time)
A,106278,train,3,7,3 2 3 4 3 2 1 8 7,9,5754 662 395 538 232 555 1406 283 792 210 718 471,40 38 38 37 39 39 37 37 38 38 39 32,12016,1541104799.331,Thu Nov 01 2018 13:39:59 GMT-0700 (Pacific Daylight Time)
A,106278,train,7,3,7 8 1 2 3,5,1227 628 301 2122 1114 984 665 442,38 40 37 37 40 40 39 32,7483,1541104812.825,Thu Nov 01 2018 13:40:12 GMT-0700 (Pacific Daylight Time)
A,106278,train,4,5,4 5,2,3941 219,38 32,4160,1541104822.993,Thu Nov 01 2018 13:40:22 GMT-0700 (Pacific Daylight Time)
A,106278,train,4,5,4 5,2,332 328,38 32,660,1541104829.659,Thu Nov 01 2018 13:40:29 GMT-0700 (Pacific Daylight Time)
A,106278,train,1,6,1 2 1 8 7 6,6,686 1030 379 172 973 423 717 721 502,40 40 38 38 38 38 39 39 32,5603,1541104841.272,Thu Nov 01 2018 13:40:41 GMT-0700 (Pacific Daylight Time)
A,106278,train,8,3,8 7 6 5 4 3,6,464 551 4173 606 589 697 720,39 39 40 40 32 37 32,7800,1541104855.079,Thu Nov 01 2018 13:40:55 GMT-0700 (Pacific Daylight Time)
A,106278,train,8,6,8 1 2 1 8 7 6,7,180 205 919 389 473 179 190 302 241 572,40 40 40 38 38 38 38 39 39 32,3650,1541104864.738,Thu Nov 01 2018 13:41:04 GMT-0700 (Pacific Daylight Time)
A,106278,train,4,5,4 5,2,324 308,38 32,632,1541104871.377,Thu Nov 01 2018 13:41:11 GMT-0700 (Pacific Daylight Time)
A,106278,train,4,5,4 5,2,3028 168,38 32,3196,1541104880.581,Thu Nov 01 2018 13:41:20 GMT-0700 (Pacific Daylight Time)
A,106278,train,8,7,8 7,2,582 257,39 32,839,1541104887.428,Thu Nov 01 2018 13:41:27 GMT-0700 (Pacific Daylight Time)
A,106278,train,4,5,4 5,2,350 309,38 32,659,1541104894.095,Thu Nov 01 2018 13:41:34 GMT-0700 (Pacific Daylight Time)
A,106278,train,4,5,4 5,2,3301 324,38 32,3625,1541104903.727,Thu Nov 01 2018 13:41:43 GMT-0700 (Pacific Daylight Time)
