group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,151192,train,4,6,4 5 4 5 6,5,530 2165 1656 487 1262,37 39 37 37 32,6100,1541117391.052,Thu Nov 01 2018 20:09:51 GMT-0400 (Eastern Daylight Time)
A,151192,train,4,5,4 5,2,269 213,37 32,482,1541117397.54,Thu Nov 01 2018 20:09:57 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 1 2 3 4 5 6,7,209 627 861 477 339 405 211,39 39 38 38 37 37 32,3129,1541117406.676,Thu Nov 01 2018 20:10:06 GMT-0400 (Eastern Daylight Time)
A,151192,train,4,5,4 5,2,311 107,37 32,418,1541117413.101,Thu Nov 01 2018 20:10:13 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 1 2 3 4 5 6,7,132 501 383 240 271 252 227,39 39 38 38 37 37 32,2006,1541117421.114,Thu Nov 01 2018 20:10:21 GMT-0400 (Eastern Daylight Time)
A,151192,train,4,5,4 5,2,278 133,37 32,411,1541117427.532,Thu Nov 01 2018 20:10:27 GMT-0400 (Eastern Daylight Time)
A,151192,train,3,1,3 4 5 6 7 8 1,7,149 557 439 682 439 606 351,38 37 37 40 40 39 32,3223,1541117436.761,Thu Nov 01 2018 20:10:36 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 7 6,3,243 679 507,38 38 32,1429,1541117444.201,Thu Nov 01 2018 20:10:44 GMT-0400 (Eastern Daylight Time)
A,151192,train,4,5,4 5,2,84 206,37 32,290,1541117450.505,Thu Nov 01 2018 20:10:50 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 7 6,3,178 570 183,38 38 32,931,1541117457.447,Thu Nov 01 2018 20:10:57 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 7 6,3,263 183 132,38 38 32,578,1541117464.031,Thu Nov 01 2018 20:11:04 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 7 6,3,184 280 147,38 38 32,611,1541117470.648,Thu Nov 01 2018 20:11:10 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 7 6,3,94 217 182,38 38 32,493,1541117477.151,Thu Nov 01 2018 20:11:17 GMT-0400 (Eastern Daylight Time)
A,151192,train,4,5,4 5,2,233 103,37 32,336,1541117483.492,Thu Nov 01 2018 20:11:23 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 7 6,3,223 189 187,38 38 32,599,1541117490.1,Thu Nov 01 2018 20:11:30 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 7 6,3,190 219 307,38 38 32,716,1541117496.823,Thu Nov 01 2018 20:11:36 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 7 6,3,57 329 113,38 38 32,499,1541117503.333,Thu Nov 01 2018 20:11:43 GMT-0400 (Eastern Daylight Time)
A,151192,train,8,6,8 7 6,3,162 284 165,38 38 32,611,1541117509.951,Thu Nov 01 2018 20:11:49 GMT-0400 (Eastern Daylight Time)
A,151192,train,4,5,4 5,2,199 107,37 32,306,1541117516.261,Thu Nov 01 2018 20:11:56 GMT-0400 (Eastern Daylight Time)
A,151192,train,6,8,6 7 8,3,118 220 192,40 40 32,530,1541117522.799,Thu Nov 01 2018 20:12:02 GMT-0400 (Eastern Daylight Time)
