group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,184240,train,5,4,5 4,2,459 327,39 32,786,1541193854.895,Fri Nov 02 2018 14:24:14 GMT-0700 (Pacific Daylight Time)
A,184240,train,7,1,7 6 7 8 1,5,451 770 380 309 856 463,38 38 40 40 39 32,3229,1541193864.134,Fri Nov 02 2018 14:24:24 GMT-0700 (Pacific Daylight Time)
A,184240,train,7,6,7 6,2,1473 520,38 32,1993,1541193872.134,Fri Nov 02 2018 14:24:32 GMT-0700 (Pacific Daylight Time)
A,184240,train,3,1,3 4 3 2 1,5,778 913 216 545 237,38 40 40 37 32,2689,1541193880.923,Fri Nov 02 2018 14:24:40 GMT-0700 (Pacific Daylight Time)
A,184240,train,4,5,4 5,2,477 523,37 32,1000,1541193887.93,Fri Nov 02 2018 14:24:47 GMT-0700 (Pacific Daylight Time)
A,184240,train,8,7,8 7,2,482 338,38 32,820,1541193894.757,Fri Nov 02 2018 14:24:54 GMT-0700 (Pacific Daylight Time)
A,184240,train,3,1,3 4 5 6 5 4 3 2 1,9,466 549 1035 579 472 558 503 691 474,38 37 37 39 39 40 40 37 32,5327,1541193906.093,Fri Nov 02 2018 14:25:06 GMT-0700 (Pacific Daylight Time)
A,184240,train,2,1,2 1,2,463 199,37 32,662,1541193912.762,Fri Nov 02 2018 14:25:12 GMT-0700 (Pacific Daylight Time)
A,184240,train,3,1,3 4 3 2 1,5,724 786 202 451 323,38 40 40 37 32,2486,1541193921.257,Fri Nov 02 2018 14:25:21 GMT-0700 (Pacific Daylight Time)
A,184240,train,3,2,3 2,2,625 233,40 32,858,1541193928.12,Fri Nov 02 2018 14:25:28 GMT-0700 (Pacific Daylight Time)
A,184240,train,5,4,5 4,2,321 218,39 32,539,1541193934.667,Fri Nov 02 2018 14:25:34 GMT-0700 (Pacific Daylight Time)
A,184240,train,4,2,4 5 6 5 4 3 2,7,316 747 550 236 470 478 157 920,37 37 39 39 40 37 40 32,3874,1541193944.548,Fri Nov 02 2018 14:25:44 GMT-0700 (Pacific Daylight Time)
A,184240,train,1,5,1 8 1 2 1 8 7 6 5,9,494 537 207 765 739 625 446 714 776,37 39 39 37 37 38 38 39 32,5303,1541193955.857,Fri Nov 02 2018 14:25:55 GMT-0700 (Pacific Daylight Time)
A,184240,train,4,5,4 5,2,335 265,37 32,600,1541193962.463,Fri Nov 02 2018 14:26:02 GMT-0700 (Pacific Daylight Time)
