group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,155278,train,5,4,5 4,2,347 1179,38 32,1526,1541192714.183,Fri Nov 02 2018 17:05:14 GMT-0400 (Eastern Daylight Time)
A,155278,train,1,2,1 2,2,338 197,38 32,535,1541192720.739,Fri Nov 02 2018 17:05:20 GMT-0400 (Eastern Daylight Time)
A,155278,train,3,8,3 4 5 6 7 8,6,268 278 165 234 383 212,37 40 40 39 39 32,1540,1541192728.295,Fri Nov 02 2018 17:05:28 GMT-0400 (Eastern Daylight Time)
A,155278,train,8,6,8 7 6,3,83 197 249,37 37 32,529,1541192734.838,Fri Nov 02 2018 17:05:34 GMT-0400 (Eastern Daylight Time)
A,155278,train,7,6,7 8 1 2 1 8 1 2 1 8 7 8 7 6,14,261 190 251 34 548 406 602 293 216 458 151 1920 159 195 734 276 363 209 328,39 40 40 40 38 38 38 40 40 38 38 40 40 37 39 40 37 37 32,7594,1541192748.451,Fri Nov 02 2018 17:05:48 GMT-0400 (Eastern Daylight Time)
A,155278,train,2,3,2 3,2,210 125,37 32,335,1541192754.799,Fri Nov 02 2018 17:05:54 GMT-0400 (Eastern Daylight Time)
A,155278,train,8,1,8 1,2,403 175,38 32,578,1541192761.4,Fri Nov 02 2018 17:06:01 GMT-0400 (Eastern Daylight Time)
A,155278,train,6,7,6 7,2,99 156,39 32,255,1541192767.681,Fri Nov 02 2018 17:06:07 GMT-0400 (Eastern Daylight Time)
A,155278,train,4,5,4 5,2,195 141,40 32,336,1541192774.029,Fri Nov 02 2018 17:06:14 GMT-0400 (Eastern Daylight Time)
A,155278,train,7,8,7 8,2,250 160 320,32 39 32,730,1541192780.771,Fri Nov 02 2018 17:06:20 GMT-0400 (Eastern Daylight Time)
A,155278,train,1,3,1 2 3 4 5 4 3 2 3,9,291 230 488 217 183 1048 222 207 1291 203,38 37 37 37 40 38 39 39 37 32,4380,1541192791.168,Fri Nov 02 2018 17:06:31 GMT-0400 (Eastern Daylight Time)
A,155278,train,4,5,4 3 4 5,4,7428 302 165 107 424,39 37 32 40 32,8426,1541192805.603,Fri Nov 02 2018 17:06:45 GMT-0400 (Eastern Daylight Time)
A,155278,train,7,8,7 8,2,2492 73 192 298,40 39 39 32,3055,1541192814.681,Fri Nov 02 2018 17:06:54 GMT-0400 (Eastern Daylight Time)
A,155278,test,7,3,7 8,2,13561,39,13561,1541192837.018,Fri Nov 02 2018 17:07:17 GMT-0400 (Eastern Daylight Time)
A,155278,test,1,5,1 2,2,334,38,334,1541192843.372,Fri Nov 02 2018 17:07:23 GMT-0400 (Eastern Daylight Time)
A,155278,test,2,6,2 1,2,245,40,245,1541192849.632,Fri Nov 02 2018 17:07:29 GMT-0400 (Eastern Daylight Time)
