group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,194740,train,5,4,5 4,2,546 314,38 32,860,1541196160.96,Fri Nov 02 2018 18:02:40 GMT-0400 (Eastern Daylight Time)
A,194740,train,1,4,1 8 7 6 5 4,6,353 982 486 576 439 321,40 37 37 38 38 32,3157,1541196170.132,Fri Nov 02 2018 18:02:50 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,1,3 2 1 8 1,5,219 429 449 898 406 640,39 39 40 40 38 32,3041,1541196179.182,Fri Nov 02 2018 18:02:59 GMT-0400 (Eastern Daylight Time)
A,194740,train,4,5,4 5,2,394 327,40 32,721,1541196185.914,Fri Nov 02 2018 18:03:05 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,8,6 7 8,3,879 472 418,39 39 32,1769,1541196193.691,Fri Nov 02 2018 18:03:13 GMT-0400 (Eastern Daylight Time)
A,194740,train,4,5,4 5,2,284 287,40 32,571,1541196200.274,Fri Nov 02 2018 18:03:20 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,8,5 4 3 2 1 8,6,531 730 822 763 381 244,38 39 39 40 40 32,3471,1541196209.754,Fri Nov 02 2018 18:03:29 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,8,7 8,2,501 300,39 32,801,1541196216.562,Fri Nov 02 2018 18:03:36 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,2,3 2,2,308 286,39 32,594,1541196223.165,Fri Nov 02 2018 18:03:43 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,6,7 6,2,260 312,37 32,572,1541196229.748,Fri Nov 02 2018 18:03:49 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,8,3 2 3 2 1 8,6,358 373 338 600 330 262 329,39 39 37 39 40 40 32,2590,1541196238.354,Fri Nov 02 2018 18:03:58 GMT-0400 (Eastern Daylight Time)
A,194740,train,1,3,1 8 7 6 5 4 3,7,381 748 307 601 337 1240 489 361 317,40 37 37 38 38 37 38 39 32,4781,1541196249.147,Fri Nov 02 2018 18:04:09 GMT-0400 (Eastern Daylight Time)
A,194740,train,4,5,4 5,2,416 271,40 32,687,1541196255.848,Fri Nov 02 2018 18:04:15 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,8,6 7 8,3,543 513 462,39 39 32,1518,1541196263.38,Fri Nov 02 2018 18:04:23 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,7,6 7,2,432 293,39 32,725,1541196270.119,Fri Nov 02 2018 18:04:30 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,8,7 8,2,7017 275 667,39 39 32,7959,1541196284.086,Fri Nov 02 2018 18:04:44 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,1,2 1,2,361 339,40 32,700,1541196290.794,Fri Nov 02 2018 18:04:50 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,4,5 4,2,511 359,38 32,870,1541196297.673,Fri Nov 02 2018 18:04:57 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,4,5 4,2,388 333,38 32,721,1541196304.404,Fri Nov 02 2018 18:05:04 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,1,2 1,2,256 307,40 32,563,1541196310.976,Fri Nov 02 2018 18:05:10 GMT-0400 (Eastern Daylight Time)
A,194740,train,1,2,1 2,2,687 281,38 32,968,1541196317.954,Fri Nov 02 2018 18:05:17 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,7,6 7,2,433 311,39 32,744,1541196324.708,Fri Nov 02 2018 18:05:24 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,4,5 4,2,349 307,38 32,656,1541196331.376,Fri Nov 02 2018 18:05:31 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,3,2 3,2,387 304,37 32,691,1541196338.075,Fri Nov 02 2018 18:05:38 GMT-0400 (Eastern Daylight Time)
A,194740,train,4,5,4 5,2,332 187,40 32,519,1541196344.606,Fri Nov 02 2018 18:05:44 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,1,3 2 1,3,402 743 322,39 40 32,1467,1541196352.084,Fri Nov 02 2018 18:05:52 GMT-0400 (Eastern Daylight Time)
A,194740,train,8,7,8 7,2,294 259,37 32,553,1541196358.644,Fri Nov 02 2018 18:05:58 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,4,5 4,2,404 322,38 32,726,1541196365.382,Fri Nov 02 2018 18:06:05 GMT-0400 (Eastern Daylight Time)
A,194740,train,1,8,1 8,2,356 270,40 32,626,1541196372.022,Fri Nov 02 2018 18:06:12 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,7,6 7,2,196 344,39 32,540,1541196378.576,Fri Nov 02 2018 18:06:18 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,4,5 4,2,366 283,38 32,649,1541196385.236,Fri Nov 02 2018 18:06:25 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,7,6 7,2,381 263,39 32,644,1541196391.893,Fri Nov 02 2018 18:06:31 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,2,3 2,2,318 296,39 32,614,1541196398.517,Fri Nov 02 2018 18:06:38 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,4,5 4,2,363 265,38 32,628,1541196405.158,Fri Nov 02 2018 18:06:45 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,3,2 3,2,333 251,37 32,584,1541196411.751,Fri Nov 02 2018 18:06:51 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,1,5 6 7 8 1,5,370 683 350 518 601 312,40 39 39 39 38 32,2834,1541196420.597,Fri Nov 02 2018 18:07:00 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,4,5 4,2,415 283,38 32,698,1541196427.312,Fri Nov 02 2018 18:07:07 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,2,3 2,2,345 225,39 32,570,1541196433.894,Fri Nov 02 2018 18:07:13 GMT-0400 (Eastern Daylight Time)
A,194740,train,1,3,1 8 7 6 5 4 3,7,292 407 401 331 495 268 746 292,40 40 37 37 38 38 39 32,3232,1541196443.138,Fri Nov 02 2018 18:07:23 GMT-0400 (Eastern Daylight Time)
A,194740,train,8,6,8 7 6,3,156 480 227,37 37 32,863,1541196450.013,Fri Nov 02 2018 18:07:30 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,6,7 6,2,304 257,37 32,561,1541196456.585,Fri Nov 02 2018 18:07:36 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,4,2 3 4,3,298 415 232,37 37 32,945,1541196463.547,Fri Nov 02 2018 18:07:43 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,1,5 4 3 2 1,5,326 623 337 495 329,38 39 39 40 32,2110,1541196471.667,Fri Nov 02 2018 18:07:51 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,3,2 3,2,355 222,37 32,577,1541196478.262,Fri Nov 02 2018 18:07:58 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,6,7 6,2,296 275,37 32,571,1541196484.845,Fri Nov 02 2018 18:08:04 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,2,3 2,2,244 240,39 32,484,1541196491.344,Fri Nov 02 2018 18:08:11 GMT-0400 (Eastern Daylight Time)
A,194740,train,1,8,1 8,2,287 182,40 32,469,1541196497.829,Fri Nov 02 2018 18:08:17 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,8,7 8,2,242 293,39 32,535,1541196504.382,Fri Nov 02 2018 18:08:24 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,8,3 2 1 8,4,267 530 378 297,39 40 40 32,1472,1541196511.875,Fri Nov 02 2018 18:08:31 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,4,5 4,2,11 481,38 32,492,1541196518.381,Fri Nov 02 2018 18:08:38 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,1,7 8 1,3,242 616 300,39 38 32,1158,1541196525.553,Fri Nov 02 2018 18:08:45 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,1,2 1,2,306 274,40 32,580,1541196532.144,Fri Nov 02 2018 18:08:52 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,4,5 4,2,336 156,38 32,492,1541196538.65,Fri Nov 02 2018 18:08:58 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,8,2 1 8,3,294 286 252,40 40 32,832,1541196545.493,Fri Nov 02 2018 18:09:05 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,2,3 2,2,359 176,39 32,535,1541196552.041,Fri Nov 02 2018 18:09:12 GMT-0400 (Eastern Daylight Time)
A,194740,train,8,7,8 7,2,284 275,37 32,559,1541196558.615,Fri Nov 02 2018 18:09:18 GMT-0400 (Eastern Daylight Time)
A,194740,train,8,7,8 7,2,291 227,37 32,518,1541196565.147,Fri Nov 02 2018 18:09:25 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,8,7 8,2,272 237,39 32,509,1541196571.675,Fri Nov 02 2018 18:09:31 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,8,7 8,2,319 262,39 32,581,1541196578.27,Fri Nov 02 2018 18:09:38 GMT-0400 (Eastern Daylight Time)
A,194740,train,1,2,1 2,2,319 302,38 32,621,1541196584.905,Fri Nov 02 2018 18:09:44 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,2,3 2,2,297 265,39 32,562,1541196591.48,Fri Nov 02 2018 18:09:51 GMT-0400 (Eastern Daylight Time)
A,194740,train,8,6,8 7 6,3,427 312 322,37 37 32,1061,1541196598.555,Fri Nov 02 2018 18:09:58 GMT-0400 (Eastern Daylight Time)
A,194740,train,4,5,4 5,2,160 165,40 32,325,1541196604.893,Fri Nov 02 2018 18:10:04 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,1,3 2 1,3,368 315 481 224,39 39 40 32,1388,1541196612.294,Fri Nov 02 2018 18:10:12 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,8,6 7 8,3,373 543 522,39 39 32,1438,1541196619.751,Fri Nov 02 2018 18:10:19 GMT-0400 (Eastern Daylight Time)
A,194740,train,8,6,8 7 6,3,347 323 221,37 37 32,891,1541196626.66,Fri Nov 02 2018 18:10:26 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,3,2 3,2,233 171,37 32,404,1541196633.089,Fri Nov 02 2018 18:10:33 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,8,6 7 8,3,261 328 246,39 39 32,835,1541196639.938,Fri Nov 02 2018 18:10:39 GMT-0400 (Eastern Daylight Time)
A,194740,train,8,7,8 7,2,299 241,37 32,540,1541196646.493,Fri Nov 02 2018 18:10:46 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,3,2 3,2,221 274,37 32,495,1541196653.001,Fri Nov 02 2018 18:10:53 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,7,6 7,2,279 248,39 32,527,1541196659.543,Fri Nov 02 2018 18:10:59 GMT-0400 (Eastern Daylight Time)
A,194740,train,1,3,1 2 3,3,807 702 308,38 37 32,1817,1541196667.385,Fri Nov 02 2018 18:11:07 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,1,3 2 1,3,246 287 1095,39 40 32,1628,1541196675.039,Fri Nov 02 2018 18:11:15 GMT-0400 (Eastern Daylight Time)
A,194740,train,4,5,4 5,2,178 246,40 32,424,1541196681.495,Fri Nov 02 2018 18:11:21 GMT-0400 (Eastern Daylight Time)
A,194740,train,1,2,1 2,2,282 252,38 32,534,1541196688.044,Fri Nov 02 2018 18:11:28 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,6,3 4 5 6,4,236 827 608 256,37 40 40 32,1927,1541196695.99,Fri Nov 02 2018 18:11:35 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,2,3 2,2,157 188,39 32,345,1541196702.356,Fri Nov 02 2018 18:11:42 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,1,2 1,2,376 287,40 32,663,1541196709.033,Fri Nov 02 2018 18:11:49 GMT-0400 (Eastern Daylight Time)
A,194740,train,4,5,4 5,2,228 190,40 32,418,1541196715.467,Fri Nov 02 2018 18:11:55 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,2,3 2,2,272 304,39 32,576,1541196722.074,Fri Nov 02 2018 18:12:02 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,1,3 2 1,3,246 311 400,39 40 32,957,1541196729.057,Fri Nov 02 2018 18:12:09 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,3,6 5 4 3,4,18 314 494 344,38 38 39 32,1170,1541196736.243,Fri Nov 02 2018 18:12:16 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,7,6 7,2,113 188,39 32,301,1541196742.559,Fri Nov 02 2018 18:12:22 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,8,6 7 8,3,235 300 332,39 39 32,867,1541196749.445,Fri Nov 02 2018 18:12:29 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,1,3 2 1,3,251 451 415,39 40 32,1117,1541196756.583,Fri Nov 02 2018 18:12:36 GMT-0400 (Eastern Daylight Time)
A,194740,train,4,5,4 5,2,266 162,40 32,428,1541196763.029,Fri Nov 02 2018 18:12:43 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,7,5 6 7,3,608 635 271,40 39 32,1514,1541196770.559,Fri Nov 02 2018 18:12:50 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,7,6 7,2,246 299 563,32 39 32,1108,1541196777.683,Fri Nov 02 2018 18:12:57 GMT-0400 (Eastern Daylight Time)
A,194740,train,2,3,2 3,2,294 169,37 32,463,1541196784.163,Fri Nov 02 2018 18:13:04 GMT-0400 (Eastern Daylight Time)
A,194740,train,4,2,4 3 2,3,360 340 276,39 39 32,976,1541196791.159,Fri Nov 02 2018 18:13:11 GMT-0400 (Eastern Daylight Time)
A,194740,train,8,2,8 7 6 5 4 3 2,7,289 431 609 570 658 281 308,37 37 38 38 39 39 32,3146,1541196800.321,Fri Nov 02 2018 18:13:20 GMT-0400 (Eastern Daylight Time)
A,194740,train,8,6,8 7 6,3,264 209 447,37 37 32,920,1541196807.256,Fri Nov 02 2018 18:13:27 GMT-0400 (Eastern Daylight Time)
A,194740,train,3,2,3 2,2,267 176,39 32,443,1541196813.714,Fri Nov 02 2018 18:13:33 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,8,7 8,2,280 138,39 32,418,1541196820.148,Fri Nov 02 2018 18:13:40 GMT-0400 (Eastern Daylight Time)
A,194740,train,4,5,4 5,2,308 246,40 32,554,1541196826.723,Fri Nov 02 2018 18:13:46 GMT-0400 (Eastern Daylight Time)
A,194740,train,5,4,5 4,2,298 243,38 32,541,1541196833.279,Fri Nov 02 2018 18:13:53 GMT-0400 (Eastern Daylight Time)
A,194740,train,8,7,8 7,2,473 251,37 32,724,1541196840.019,Fri Nov 02 2018 18:14:00 GMT-0400 (Eastern Daylight Time)
A,194740,train,7,6,7 6,2,334 171,37 32,505,1541196846.544,Fri Nov 02 2018 18:14:06 GMT-0400 (Eastern Daylight Time)
A,194740,train,6,7,6 7,2,539 342,39 32,881,1541196853.446,Fri Nov 02 2018 18:14:13 GMT-0400 (Eastern Daylight Time)
A,194740,train,1,2,1 2,2,623 345,38 32,968,1541196860.435,Fri Nov 02 2018 18:14:20 GMT-0400 (Eastern Daylight Time)
A,194740,test,1,5,1 8,2,2075 555 532,32 32 40,3162,1541196878.602,Fri Nov 02 2018 18:14:38 GMT-0400 (Eastern Daylight Time)
A,194740,test,2,6,2 1,2,291,40,291,1541196884.913,Fri Nov 02 2018 18:14:44 GMT-0400 (Eastern Daylight Time)
A,194740,test,7,3,7 8,2,396,39,396,1541196891.324,Fri Nov 02 2018 18:14:51 GMT-0400 (Eastern Daylight Time)
