group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,105211,train,4,5,4 5,2,1654 4184,37 32,5838,1541197327.067,Fri Nov 02 2018 18:22:07 GMT-0400 (Eastern Daylight Time)
A,105211,train,4,5,4 5,2,760 1368,37 32,2128,1541197335.211,Fri Nov 02 2018 18:22:15 GMT-0400 (Eastern Daylight Time)
A,105211,train,6,8,6 5 4 5 6 7 8,7,2094 905 991 424 823 977 1703 768,39 39 39 37 37 40 40 32,8685,1541197349.906,Fri Nov 02 2018 18:22:29 GMT-0400 (Eastern Daylight Time)
A,105211,train,7,6,7 6,2,560 582,38 32,1142,1541197357.058,Fri Nov 02 2018 18:22:37 GMT-0400 (Eastern Daylight Time)
A,105211,train,8,7,8 7,2,670 743,38 32,1413,1541197364.481,Fri Nov 02 2018 18:22:44 GMT-0400 (Eastern Daylight Time)
A,105211,train,6,7,6 7,2,446 562,40 32,1008,1541197371.499,Fri Nov 02 2018 18:22:51 GMT-0400 (Eastern Daylight Time)
A,105211,train,5,4,5 4,2,556 535,39 32,1091,1541197378.601,Fri Nov 02 2018 18:22:58 GMT-0400 (Eastern Daylight Time)
A,105211,train,2,1,2 1,2,615 583,37 32,1198,1541197385.809,Fri Nov 02 2018 18:23:05 GMT-0400 (Eastern Daylight Time)
A,105211,train,1,3,1 2 3,3,518 880 432,39 38 32,1830,1541197393.651,Fri Nov 02 2018 18:23:13 GMT-0400 (Eastern Daylight Time)
A,105211,train,7,8,7 8,2,567 504,40 32,1071,1541197400.731,Fri Nov 02 2018 18:23:20 GMT-0400 (Eastern Daylight Time)
A,105211,train,4,2,4 3 2,3,732 753 447,40 40 32,1932,1541197408.674,Fri Nov 02 2018 18:23:28 GMT-0400 (Eastern Daylight Time)
A,105211,train,6,7,6 7,2,380 328,40 32,708,1541197415.394,Fri Nov 02 2018 18:23:35 GMT-0400 (Eastern Daylight Time)
A,105211,train,7,8,7 8,2,657 393,40 32,1050,1541197422.454,Fri Nov 02 2018 18:23:42 GMT-0400 (Eastern Daylight Time)
