group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,159397,train,2,5,2 3 4 5,4,489 545 869 439,38 38 37 32,2342,1541196043.587,Fri Nov 02 2018 18:00:43 GMT-0400 (Eastern Daylight Time)
A,159397,train,4,5,4 5,2,660 348,37 32,1008,1541196050.604,Fri Nov 02 2018 18:00:50 GMT-0400 (Eastern Daylight Time)
A,159397,train,6,7,6 7,2,432 323,40 32,755,1541196057.369,Fri Nov 02 2018 18:00:57 GMT-0400 (Eastern Daylight Time)
A,159397,train,5,4,5 4,2,346 321,39 32,667,1541196064.045,Fri Nov 02 2018 18:01:04 GMT-0400 (Eastern Daylight Time)
A,159397,train,6,8,6 7 8,3,388 546 261,40 40 32,1195,1541196071.252,Fri Nov 02 2018 18:01:11 GMT-0400 (Eastern Daylight Time)
A,159397,train,3,2,3 2,2,355 287,40 32,642,1541196077.902,Fri Nov 02 2018 18:01:17 GMT-0400 (Eastern Daylight Time)
A,159397,train,3,2,3 2,2,320 279,40 32,599,1541196084.511,Fri Nov 02 2018 18:01:24 GMT-0400 (Eastern Daylight Time)
A,159397,train,1,3,1 8 7 6 5 4 3,7,545 405 545 537 507 325 773 358,37 37 38 38 39 39 40 32,3995,1541196094.518,Fri Nov 02 2018 18:01:34 GMT-0400 (Eastern Daylight Time)
A,159397,train,5,4,5 4,2,410 336,39 32,746,1541196101.275,Fri Nov 02 2018 18:01:41 GMT-0400 (Eastern Daylight Time)
A,159397,train,6,7,6 7,2,360 270,40 32,630,1541196107.914,Fri Nov 02 2018 18:01:47 GMT-0400 (Eastern Daylight Time)
A,159397,train,1,2,1 2,2,394 287,39 32,681,1541196114.609,Fri Nov 02 2018 18:01:54 GMT-0400 (Eastern Daylight Time)
A,159397,train,3,2,3 2,2,354 236,40 32,590,1541196121.211,Fri Nov 02 2018 18:02:01 GMT-0400 (Eastern Daylight Time)
A,159397,train,1,4,1 2 3 4,4,390 829 462 270,39 38 38 32,1951,1541196129.176,Fri Nov 02 2018 18:02:09 GMT-0400 (Eastern Daylight Time)
A,159397,train,4,5,4 5,2,320 277,37 32,597,1541196135.785,Fri Nov 02 2018 18:02:15 GMT-0400 (Eastern Daylight Time)
A,159397,train,6,7,6 7,2,335 284,40 32,619,1541196142.413,Fri Nov 02 2018 18:02:22 GMT-0400 (Eastern Daylight Time)
