group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,120153,train,1,2,1 2,2,336 303,38 32,639,1541193107.116,Fri Nov 02 2018 17:11:47 GMT-0400 (Eastern Daylight Time)
A,120153,train,7,6,7 6,2,395 320,37 32,715,1541193113.839,Fri Nov 02 2018 17:11:53 GMT-0400 (Eastern Daylight Time)
A,120153,train,7,6,7 6,2,428 543,37 32,971,1541193120.823,Fri Nov 02 2018 17:12:00 GMT-0400 (Eastern Daylight Time)
A,120153,train,2,6,2 1 8 7 6,5,412 549 502 353 480,40 40 37 37 32,2296,1541193129.135,Fri Nov 02 2018 17:12:09 GMT-0400 (Eastern Daylight Time)
A,120153,train,4,5,4 5,2,338 308,40 32,646,1541193135.792,Fri Nov 02 2018 17:12:15 GMT-0400 (Eastern Daylight Time)
A,120153,train,3,2,3 2,2,291 247,39 32,538,1541193142.341,Fri Nov 02 2018 17:12:22 GMT-0400 (Eastern Daylight Time)
A,120153,train,2,4,2 1 8 7 6 5 4,7,380 435 482 326 642 279 384,40 40 37 37 38 38 32,2928,1541193151.279,Fri Nov 02 2018 17:12:31 GMT-0400 (Eastern Daylight Time)
A,120153,train,1,5,1 2 3 4 5,5,305 585 504 742 228,38 37 37 40 32,2364,1541193159.657,Fri Nov 02 2018 17:12:39 GMT-0400 (Eastern Daylight Time)
A,120153,train,4,3,4 3,2,311 233,39 32,544,1541193166.207,Fri Nov 02 2018 17:12:46 GMT-0400 (Eastern Daylight Time)
A,120153,train,1,6,1 8 7 6,4,294 406 289 239,40 37 37 32,1228,1541193173.446,Fri Nov 02 2018 17:12:53 GMT-0400 (Eastern Daylight Time)
A,120153,train,5,4,5 4,2,595 407,38 32,1002,1541193180.454,Fri Nov 02 2018 17:13:00 GMT-0400 (Eastern Daylight Time)
A,120153,train,1,2,1 2,2,344 353,38 32,697,1541193187.159,Fri Nov 02 2018 17:13:07 GMT-0400 (Eastern Daylight Time)
A,120153,train,6,7,6 7,2,480 279,39 32,759,1541193193.926,Fri Nov 02 2018 17:13:13 GMT-0400 (Eastern Daylight Time)
A,120153,train,7,8,7 8,2,328 318,39 32,646,1541193200.582,Fri Nov 02 2018 17:13:20 GMT-0400 (Eastern Daylight Time)
A,120153,train,2,1,2 1,2,354 264,40 32,618,1541193207.213,Fri Nov 02 2018 17:13:27 GMT-0400 (Eastern Daylight Time)
A,120153,train,1,3,1 8 7 6 5 4 3,7,431 192 511 385 591 328 414 283 439,40 40 37 37 38 38 38 39 32,3574,1541193217.478,Fri Nov 02 2018 17:13:37 GMT-0400 (Eastern Daylight Time)
A,120153,train,5,4,5 4,2,2583 641,38 32,3224,1541193226.711,Fri Nov 02 2018 17:13:46 GMT-0400 (Eastern Daylight Time)
A,120153,train,6,3,6 7 8 1 2 3,6,354 433 795 284 849 601,39 39 38 38 37 32,3316,1541193236.216,Fri Nov 02 2018 17:13:56 GMT-0400 (Eastern Daylight Time)
A,120153,train,3,2,3 2,2,890 751,39 32,1641,1541193246.429,Fri Nov 02 2018 17:14:06 GMT-0400 (Eastern Daylight Time)
A,120153,train,7,6,7 6,2,1477 464,37 32,1941,1541193256.39,Fri Nov 02 2018 17:14:16 GMT-0400 (Eastern Daylight Time)
A,120153,train,7,8,7 8,2,1791 394,39 32,2185,1541193268.025,Fri Nov 02 2018 17:14:28 GMT-0400 (Eastern Daylight Time)
A,120153,train,5,4,5 4,2,4522 504,38 32,5026,1541193281.966,Fri Nov 02 2018 17:14:41 GMT-0400 (Eastern Daylight Time)
A,120153,train,6,7,6 7,2,383 255,39 32,638,1541193288.615,Fri Nov 02 2018 17:14:48 GMT-0400 (Eastern Daylight Time)
A,120153,train,2,7,2 3 4 3 4 5 6 7,8,264 353 488 336 223 144 424 513 375,37 37 39 40 37 40 40 39 32,3120,1541193297.743,Fri Nov 02 2018 17:14:57 GMT-0400 (Eastern Daylight Time)
A,120153,train,8,6,8 7 6,3,301 498 447,37 37 32,1246,1541193304.998,Fri Nov 02 2018 17:15:04 GMT-0400 (Eastern Daylight Time)
