group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,115581,train,7,6,7 6 5 6 7 6 7 6 7 6 5 6 7 6 5 6 5 6 7 8 1 2 1 8 7 8 7 6 7 6,30,677 3430 519 792 1865 327 1320 2001 312 591 377 408 1016 375 2104 569 512 456 544 568 464 383 345 400 296 474 326 528 952 729 342 409 344 353 455 593 455 256 609 263 616 1152 744 552,40 40 37 39 40 38 40 38 40 38 40 37 39 39 39 40 38 40 37 39 39 40 37 40 39 38 38 38 37 37 37 39 39 39 40 37 37 38 40 40 40 38 40 32,30803,1541196792.524,Fri Nov 02 2018 15:13:12 GMT-0700 (Pacific Daylight Time)
A,115581,train,3,5,3 4 5,3,304 872 240,40 39 32,1416,1541196799.956,Fri Nov 02 2018 15:13:19 GMT-0700 (Pacific Daylight Time)
A,115581,train,4,5,4 5,2,620 176,39 32,796,1541196806.763,Fri Nov 02 2018 15:13:26 GMT-0700 (Pacific Daylight Time)
A,115581,train,7,6,7 6,2,698 240,40 32,938,1541196813.723,Fri Nov 02 2018 15:13:33 GMT-0700 (Pacific Daylight Time)
A,115581,train,4,1,4 5 6 5 4 3 2 1,8,962 1437 640 368 193 176 335 145 1208 544 295,39 39 39 37 37 37 37 38 38 39 32,6303,1541196826.035,Fri Nov 02 2018 15:13:46 GMT-0700 (Pacific Daylight Time)
A,115581,train,1,2,1 2,2,261 183,37 32,444,1541196832.5,Fri Nov 02 2018 15:13:52 GMT-0700 (Pacific Daylight Time)
A,115581,train,6,8,6 7 8,3,554 648 287,38 38 32,1489,1541196840.004,Fri Nov 02 2018 15:14:00 GMT-0700 (Pacific Daylight Time)
A,115581,train,3,1,3 2 1,3,290 880 216,38 39 32,1386,1541196847.413,Fri Nov 02 2018 15:14:07 GMT-0700 (Pacific Daylight Time)
A,115581,train,5,4,5 4,2,273 215,37 32,488,1541196853.916,Fri Nov 02 2018 15:14:13 GMT-0700 (Pacific Daylight Time)
A,115581,train,7,6,7 6,2,250 175,40 32,425,1541196860.356,Fri Nov 02 2018 15:14:20 GMT-0700 (Pacific Daylight Time)
