group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,101515,train,6,4,6 7 8 1 2 3 4,7,857 698 758 792 944 616 2672,38 38 37 37 40 40 32,7337,1541197287.475,Fri Nov 02 2018 18:21:27 GMT-0400 (Eastern Daylight Time)
A,101515,train,5,4,5 4,2,342 296,37 32,638,1541197294.121,Fri Nov 02 2018 18:21:34 GMT-0400 (Eastern Daylight Time)
A,101515,train,4,5,4 5,2,340 255,39 32,595,1541197300.73,Fri Nov 02 2018 18:21:40 GMT-0400 (Eastern Daylight Time)
A,101515,train,6,7,6 7,2,293 247,38 32,540,1541197307.28,Fri Nov 02 2018 18:21:47 GMT-0400 (Eastern Daylight Time)
A,101515,train,5,4,5 4,2,318 280,37 32,598,1541197313.889,Fri Nov 02 2018 18:21:53 GMT-0400 (Eastern Daylight Time)
A,101515,train,4,5,4 5,2,394 279,39 32,673,1541197320.568,Fri Nov 02 2018 18:22:00 GMT-0400 (Eastern Daylight Time)
A,101515,train,7,6,7 6,2,294 272,40 32,566,1541197327.143,Fri Nov 02 2018 18:22:07 GMT-0400 (Eastern Daylight Time)
A,101515,train,7,4,7 6 5 4,4,367 272 272 551 418,40 37 32 37 32,1880,1541197335.032,Fri Nov 02 2018 18:22:15 GMT-0400 (Eastern Daylight Time)
A,101515,train,2,3,2 3,2,444 360,40 32,804,1541197341.847,Fri Nov 02 2018 18:22:21 GMT-0400 (Eastern Daylight Time)
A,101515,train,8,6,8 7 6,3,329 327 272,40 40 32,928,1541197348.783,Fri Nov 02 2018 18:22:28 GMT-0400 (Eastern Daylight Time)
A,101515,train,6,7,6 7,2,384 320,38 32,704,1541197355.494,Fri Nov 02 2018 18:22:35 GMT-0400 (Eastern Daylight Time)
A,101515,train,6,7,6 7,2,3338 584,38 32,3922,1541197365.43,Fri Nov 02 2018 18:22:45 GMT-0400 (Eastern Daylight Time)
A,101515,train,4,2,4 3 2,3,352 289 311,38 38 32,952,1541197372.389,Fri Nov 02 2018 18:22:52 GMT-0400 (Eastern Daylight Time)
A,101515,train,5,4,5 4,2,343 344,37 32,687,1541197379.085,Fri Nov 02 2018 18:22:59 GMT-0400 (Eastern Daylight Time)
A,101515,train,4,5,4 5,2,331 295,39 32,626,1541197385.724,Fri Nov 02 2018 18:23:05 GMT-0400 (Eastern Daylight Time)
A,101515,train,2,1,2 1,2,383 360,39 32,743,1541197392.477,Fri Nov 02 2018 18:23:12 GMT-0400 (Eastern Daylight Time)
