group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,131453,train,8,2,8 7 6 5 4 3 2,7,1824 2642 1494 625 1033 1057 978 1572 914,38 38 38 39 39 39 40 40 32,12139,1541193889.472,Fri Nov 02 2018 17:24:49 GMT-0400 (Eastern Daylight Time)
A,131453,train,5,4,5 4,2,2428 1275,39 32,3703,1541193899.192,Fri Nov 02 2018 17:24:59 GMT-0400 (Eastern Daylight Time)
A,131453,train,6,7,6 7,2,1348 672,40 32,2020,1541193907.226,Fri Nov 02 2018 17:25:07 GMT-0400 (Eastern Daylight Time)
A,131453,train,3,1,3 4 5 4 5 4 5 6 7 8 1,11,1264 1890 1071 1801 1419 3317 1214 2448 1466 872 485,38 37 39 37 39 37 37 40 40 39 32,17247,1541193930.481,Fri Nov 02 2018 17:25:30 GMT-0400 (Eastern Daylight Time)
A,131453,train,1,3,1 8 7 6 5 4 3,7,1364 1385 1448 1549 1519 1150 462,37 38 38 39 39 40 32,8877,1541193945.377,Fri Nov 02 2018 17:25:45 GMT-0400 (Eastern Daylight Time)
A,131453,train,7,8,7 8,2,437 528,40 32,965,1541193952.361,Fri Nov 02 2018 17:25:52 GMT-0400 (Eastern Daylight Time)
A,131453,train,4,1,4 5 6 5 4 3 4 5 6 7 8 1,12,17265 3387 1047 537 1751 2105 788 1613 887 888 1718 2157 1844 1042 604,32 38 38 37 37 39 39 40 38 37 37 40 40 39 32,37633,1541193996.068,Fri Nov 02 2018 17:26:36 GMT-0400 (Eastern Daylight Time)
A,131453,train,1,2,1 2,2,566 434,39 32,1000,1541194003.078,Fri Nov 02 2018 17:26:43 GMT-0400 (Eastern Daylight Time)
A,131453,train,6,8,6 5 4 5 6 7 8,7,1041 1393 2195 981 1198 1525 378,39 39 37 37 40 40 32,8711,1541194017.803,Fri Nov 02 2018 17:26:57 GMT-0400 (Eastern Daylight Time)
A,131453,train,2,3,2 3,2,464 667,38 32,1131,1541194024.943,Fri Nov 02 2018 17:27:04 GMT-0400 (Eastern Daylight Time)
A,131453,train,2,1,2 1,2,749 625,37 32,1374,1541194032.326,Fri Nov 02 2018 17:27:12 GMT-0400 (Eastern Daylight Time)
A,131453,train,6,8,6 5 4 3 2 1 8,7,792 2180 2736 1586 1517 1453 479,39 39 40 40 37 37 32,10743,1541194049.081,Fri Nov 02 2018 17:27:29 GMT-0400 (Eastern Daylight Time)
