group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,152272,train,5,4,5 4,2,438 1032,40 32,1470,1541193033.903,Fri Nov 02 2018 16:10:33 GMT-0500 (Central Daylight Time)
A,152272,train,1,3,1 2 3,3,309 832 304,40 39 32,1445,1541193041.359,Fri Nov 02 2018 16:10:41 GMT-0500 (Central Daylight Time)
A,152272,train,3,6,3 4 5 6,4,327 680 520 281,39 38 38 32,1808,1541193049.177,Fri Nov 02 2018 16:10:49 GMT-0500 (Central Daylight Time)
A,152272,train,5,4,5 4,2,336 289,40 32,625,1541193055.808,Fri Nov 02 2018 16:10:55 GMT-0500 (Central Daylight Time)
A,152272,train,1,2,1 2,2,498 311,40 32,809,1541193062.623,Fri Nov 02 2018 16:11:02 GMT-0500 (Central Daylight Time)
A,152272,train,6,8,6 7 8,3,291 401 447,37 37 32,1139,1541193069.768,Fri Nov 02 2018 16:11:09 GMT-0500 (Central Daylight Time)
A,152272,train,4,5,4 5,2,367 223,38 32,590,1541193076.368,Fri Nov 02 2018 16:11:16 GMT-0500 (Central Daylight Time)
A,152272,train,7,4,7 6 5 4,4,313 479 385 312,39 40 40 32,1489,1541193083.863,Fri Nov 02 2018 16:11:23 GMT-0500 (Central Daylight Time)
A,152272,train,3,2,3 2,2,297 262,37 32,559,1541193090.43,Fri Nov 02 2018 16:11:30 GMT-0500 (Central Daylight Time)
A,152272,train,3,1,3 2 1,3,514 241 320,37 38 32,1075,1541193097.511,Fri Nov 02 2018 16:11:37 GMT-0500 (Central Daylight Time)
A,152272,train,5,4,5 4,2,418 312,40 32,730,1541193104.247,Fri Nov 02 2018 16:11:44 GMT-0500 (Central Daylight Time)
A,152272,train,3,1,3 2 1,3,497 335 241 263,37 37 38 32,1336,1541193111.59,Fri Nov 02 2018 16:11:51 GMT-0500 (Central Daylight Time)
