group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,191039,train,3,2,3 2 1 2 1 8 1 2,8,372 623 504 368 961 455 696 616 928 688 6592,40 40 40 37 40 39 37 37 39 39 32,12803,1541193161.46,Fri Nov 02 2018 15:12:41 GMT-0600 (Mountain Daylight Time)
A,191039,train,1,7,1 8 1 2 1 8 7,7,366 792 527 208 337 400 1368 1072 240 391 537,37 37 37 39 39 39 37 37 40 38 32,6238,1541193173.707,Fri Nov 02 2018 15:12:53 GMT-0600 (Mountain Daylight Time)
A,191039,train,5,3,5 4 3,3,89 816 224,39 40 32,1129,1541193180.843,Fri Nov 02 2018 15:13:00 GMT-0600 (Mountain Daylight Time)
A,191039,train,3,1,3 4 3 2 1,5,310 1209 375 656 368,38 40 40 37 32,2918,1541193189.784,Fri Nov 02 2018 15:13:09 GMT-0600 (Mountain Daylight Time)
A,191039,train,3,7,3 4 5 6 5 4 3 2 1 2 1 8 7,13,311 1344 928 456 279 321 416 616 656 288 488 296 895 304,38 37 37 39 39 40 40 37 39 39 37 37 38 32,7598,1541193203.401,Fri Nov 02 2018 15:13:23 GMT-0600 (Mountain Daylight Time)
A,191039,train,4,5,4 5,2,306 232,37 32,538,1541193209.952,Fri Nov 02 2018 15:13:29 GMT-0600 (Mountain Daylight Time)
A,191039,train,2,1,2 1,2,236 231,37 32,467,1541193216.432,Fri Nov 02 2018 15:13:36 GMT-0600 (Mountain Daylight Time)
A,191039,train,3,1,3 4 5 6 7 8 1,7,4118 712 465 623 296 680 329,38 37 37 40 40 39 32,7223,1541193229.664,Fri Nov 02 2018 15:13:49 GMT-0600 (Mountain Daylight Time)
A,191039,train,4,1,4 5 6 7 8 1,6,388 624 568 457 215 488,37 37 40 40 39 32,2740,1541193238.423,Fri Nov 02 2018 15:13:58 GMT-0600 (Mountain Daylight Time)
A,191039,train,1,7,1 8 7,3,741 640 408,37 38 32,1789,1541193246.224,Fri Nov 02 2018 15:14:06 GMT-0600 (Mountain Daylight Time)
A,191039,train,1,2,1 2,2,75 255,39 32,330,1541193252.571,Fri Nov 02 2018 15:14:12 GMT-0600 (Mountain Daylight Time)
A,191039,train,5,7,5 6 7,3,18 871 224,37 40 32,1113,1541193259.699,Fri Nov 02 2018 15:14:19 GMT-0600 (Mountain Daylight Time)
A,191039,train,5,2,5 4 5 6 7 8 1 2,8,219 167 969 823 432 280 649 343 368 336 457 247,39 32 37 37 40 32 40 32 39 32 39 32,5290,1541193270.996,Fri Nov 02 2018 15:14:30 GMT-0600 (Mountain Daylight Time)
A,191039,train,7,8,7 8,2,244 208,40 32,452,1541193277.467,Fri Nov 02 2018 15:14:37 GMT-0600 (Mountain Daylight Time)
A,191039,train,1,3,1 2 3,3,255 672 232,39 38 32,1159,1541193284.644,Fri Nov 02 2018 15:14:44 GMT-0600 (Mountain Daylight Time)
A,191039,train,8,5,8 7 6 5,4,231 832 520 360,38 38 39 32,1943,1541193292.603,Fri Nov 02 2018 15:14:52 GMT-0600 (Mountain Daylight Time)
A,191039,train,7,6,7 6,2,54 240,38 32,294,1541193298.916,Fri Nov 02 2018 15:14:58 GMT-0600 (Mountain Daylight Time)
A,191039,train,3,2,3 2,2,237 239,40 32,476,1541193305.403,Fri Nov 02 2018 15:15:05 GMT-0600 (Mountain Daylight Time)
A,191039,train,6,1,6 5 4 3 2 1,6,205 400 480 272 376 200 464,39 39 40 40 40 37 32,2397,1541193313.819,Fri Nov 02 2018 15:15:13 GMT-0600 (Mountain Daylight Time)
A,191039,train,2,1,2 1,2,548 271,37 32,819,1541193320.651,Fri Nov 02 2018 15:15:20 GMT-0600 (Mountain Daylight Time)
A,191039,train,2,7,2 1 8 7,4,635 704 799 232,37 37 38 32,2370,1541193329.035,Fri Nov 02 2018 15:15:29 GMT-0600 (Mountain Daylight Time)
A,191039,train,2,1,2 1,2,487 216,37 32,703,1541193335.755,Fri Nov 02 2018 15:15:35 GMT-0600 (Mountain Daylight Time)
A,191039,train,8,7,8 7,2,262 176,38 32,438,1541193342.218,Fri Nov 02 2018 15:15:42 GMT-0600 (Mountain Daylight Time)
A,191039,train,7,8,7 8,2,229 208,40 32,437,1541193348.674,Fri Nov 02 2018 15:15:48 GMT-0600 (Mountain Daylight Time)
A,191039,train,8,7,8 7,2,117 216,38 32,333,1541193355.019,Fri Nov 02 2018 15:15:55 GMT-0600 (Mountain Daylight Time)
A,191039,train,8,7,8 7,2,219 191,38 32,410,1541193361.442,Fri Nov 02 2018 15:16:01 GMT-0600 (Mountain Daylight Time)
A,191039,train,6,8,6 7 8,3,25 512 248,40 40 32,785,1541193368.243,Fri Nov 02 2018 15:16:08 GMT-0600 (Mountain Daylight Time)
A,191039,train,3,2,3 2,2,195 104,40 32,299,1541193374.553,Fri Nov 02 2018 15:16:14 GMT-0600 (Mountain Daylight Time)
A,191039,train,8,7,8 7,2,244 224,38 32,468,1541193381.032,Fri Nov 02 2018 15:16:21 GMT-0600 (Mountain Daylight Time)
A,191039,train,1,2,1 2,2,240 207,39 32,447,1541193387.496,Fri Nov 02 2018 15:16:27 GMT-0600 (Mountain Daylight Time)
A,191039,train,5,4,5 4,2,194 152,39 32,346,1541193393.856,Fri Nov 02 2018 15:16:33 GMT-0600 (Mountain Daylight Time)
A,191039,train,2,7,2 3 4 5 6 7,6,271 415 520 473 432 560,38 38 37 37 40 32,2671,1541193402.544,Fri Nov 02 2018 15:16:42 GMT-0600 (Mountain Daylight Time)
A,191039,train,5,4,5 4,2,58 255,39 32,313,1541193408.872,Fri Nov 02 2018 15:16:48 GMT-0600 (Mountain Daylight Time)
A,191039,train,6,7,6 7,2,48 255,40 32,303,1541193415.192,Fri Nov 02 2018 15:16:55 GMT-0600 (Mountain Daylight Time)
A,191039,train,1,3,1 2 3,3,569 848 184,39 38 32,1601,1541193422.808,Fri Nov 02 2018 15:17:02 GMT-0600 (Mountain Daylight Time)
A,191039,train,6,8,6 7 8,3,223 256 424,40 40 32,903,1541193429.73,Fri Nov 02 2018 15:17:09 GMT-0600 (Mountain Daylight Time)
A,191039,train,5,4,5 4,2,235 199,39 32,434,1541193436.17,Fri Nov 02 2018 15:17:16 GMT-0600 (Mountain Daylight Time)
A,191039,train,4,5,4 5,2,262 176,37 32,438,1541193442.626,Fri Nov 02 2018 15:17:22 GMT-0600 (Mountain Daylight Time)
A,191039,train,3,1,3 4 5 6 7 8 1,7,404 576 416 424 319 529 368,38 37 37 40 40 39 32,3036,1541193451.674,Fri Nov 02 2018 15:17:31 GMT-0600 (Mountain Daylight Time)
A,191039,train,5,4,5 4,2,123 176,39 32,299,1541193457.986,Fri Nov 02 2018 15:17:37 GMT-0600 (Mountain Daylight Time)
