group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,146451,train,2,1,2 1,2,633 727,40 32,1360,1541193220.044,Sat Nov 03 2018 00:13:40 GMT+0300 (GMT+03:00)
A,146451,train,6,4,6 7 8 1 8 7 6 5 4,9,1064 1747 1399 1182 1724 1317 1703 1607 539,39 39 38 40 37 37 38 38 32,12282,1541193238.345,Sat Nov 03 2018 00:13:58 GMT+0300 (GMT+03:00)
A,146451,train,5,8,5 4 5 6 7 8,6,897 1774 2909 1944 701 406,38 40 40 39 39 32,8631,1541193252.99,Sat Nov 03 2018 00:14:12 GMT+0300 (GMT+03:00)
A,146451,train,6,2,6 7 8 1 2,5,1452 1518 1503 842 449,39 39 38 38 32,5764,1541193264.765,Sat Nov 03 2018 00:14:24 GMT+0300 (GMT+03:00)
A,146451,train,4,7,4 5 6 7,4,489 1500 936 750,40 40 39 32,3675,1541193274.453,Sat Nov 03 2018 00:14:34 GMT+0300 (GMT+03:00)
A,146451,train,2,1,2 1,2,424 429,40 32,853,1541193281.318,Sat Nov 03 2018 00:14:41 GMT+0300 (GMT+03:00)
A,146451,train,3,2,3 2,2,377 388,39 32,765,1541193288.098,Sat Nov 03 2018 00:14:48 GMT+0300 (GMT+03:00)
A,146451,train,8,2,8 7 6 5 4 3 2,7,545 2032 1768 1332 1300 639 918,37 37 38 38 39 39 32,8534,1541193302.646,Sat Nov 03 2018 00:15:02 GMT+0300 (GMT+03:00)
A,146451,train,3,1,3 4 5 6 7 8 1,7,223 1424 2088 1527 983 941 909,37 40 40 39 39 38 32,8095,1541193316.755,Sat Nov 03 2018 00:15:16 GMT+0300 (GMT+03:00)
A,146451,train,3,2,3 2,2,504 291,39 32,795,1541193323.567,Sat Nov 03 2018 00:15:23 GMT+0300 (GMT+03:00)
