group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197247,train,1,3,1 2 1 8 1 2 1 8 1 2 1 2 3 4 3 4 3,17,548 414 551 424 449 551 671 1234 956 373 403 2562 1554 822 546 454 2345 1234 2167 776 716 636 1195 598 2170,39 39 37 37 38 38 40 40 38 38 38 40 40 38 38 38 40 38 39 37 37 39 37 39 32,24349,1541193377.239,Fri Nov 02 2018 17:16:17 GMT-0400 (Eastern Daylight Time)
A,197247,train,4,6,4 5 6 5 4 3 2 1 8 1 2 3 4 5 6,15,324 410 527 218 1170 261 229 235 555 296 290 447 205 284 281 224 405 290 305 229 242 198 542,40 40 38 38 39 39 39 39 40 40 40 38 38 37 40 40 38 37 38 38 40 40 32,8167,1541193391.416,Fri Nov 02 2018 17:16:31 GMT-0400 (Eastern Daylight Time)
A,197247,train,4,5,4 5,2,434 484,40 32,918,1541193398.34,Fri Nov 02 2018 17:16:38 GMT-0400 (Eastern Daylight Time)
A,197247,train,8,7,8 7,2,647 1072,37 32,1719,1541193406.066,Fri Nov 02 2018 17:16:46 GMT-0400 (Eastern Daylight Time)
A,197247,train,6,5,6 7 8 1 2 1 8 7 6 5,10,908 603 399 304 373 509 217 466 291 380 1519 348 384 327 265 352,39 40 39 39 38 38 38 40 37 40 40 37 37 37 38 32,7645,1541193419.717,Fri Nov 02 2018 17:16:59 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,6,7 6,2,582 329,37 32,911,1541193426.637,Fri Nov 02 2018 17:17:06 GMT-0400 (Eastern Daylight Time)
A,197247,train,5,4,5 4,2,405 531 320,39 38 32,1256,1541193433.901,Fri Nov 02 2018 17:17:13 GMT-0400 (Eastern Daylight Time)
A,197247,train,8,7,8 7,2,563 291,37 32,854,1541193440.764,Fri Nov 02 2018 17:17:20 GMT-0400 (Eastern Daylight Time)
A,197247,train,6,8,6 7 8 7 8,5,324 355 333 421 272 284,39 39 39 37 39 32,1989,1541193448.76,Fri Nov 02 2018 17:17:28 GMT-0400 (Eastern Daylight Time)
A,197247,train,4,5,4 5,2,381 312,40 32,693,1541193455.461,Fri Nov 02 2018 17:17:35 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,4,7 6 5 4,4,291 383 312 236 421,37 37 38 38 32,1643,1541193463.112,Fri Nov 02 2018 17:17:43 GMT-0400 (Eastern Daylight Time)
A,197247,train,5,4,5 4,2,372 275,38 32,647,1541193469.766,Fri Nov 02 2018 17:17:49 GMT-0400 (Eastern Daylight Time)
A,197247,train,3,2,3 2,2,498 812,39 32,1310,1541193477.087,Fri Nov 02 2018 17:17:57 GMT-0400 (Eastern Daylight Time)
A,197247,train,2,1,2 1,2,1488 757,40 32,2245,1541193485.339,Fri Nov 02 2018 17:18:05 GMT-0400 (Eastern Daylight Time)
A,197247,train,8,7,8 7,2,400 310,37 32,710,1541193492.057,Fri Nov 02 2018 17:18:12 GMT-0400 (Eastern Daylight Time)
A,197247,train,1,4,1 8 7 6 5 4,6,375 610 683 265 305 525 304 1038,39 40 37 37 37 38 38 32,4105,1541193502.172,Fri Nov 02 2018 17:18:22 GMT-0400 (Eastern Daylight Time)
A,197247,train,2,5,2 3 4 5,4,408 243 692 464,37 37 40 32,1807,1541193509.992,Fri Nov 02 2018 17:18:29 GMT-0400 (Eastern Daylight Time)
A,197247,train,5,4,5 4,2,1003 405,38 32,1408,1541193517.407,Fri Nov 02 2018 17:18:37 GMT-0400 (Eastern Daylight Time)
A,197247,train,5,4,5 4,2,1583 710,38 32,2293,1541193525.706,Fri Nov 02 2018 17:18:45 GMT-0400 (Eastern Daylight Time)
A,197247,train,1,3,1 2 3,3,1508 393 359 745,38 38 37 32,3005,1541193534.719,Fri Nov 02 2018 17:18:54 GMT-0400 (Eastern Daylight Time)
A,197247,train,4,3,4 3,2,374 744,39 32,1118,1541193541.842,Fri Nov 02 2018 17:19:01 GMT-0400 (Eastern Daylight Time)
A,197247,train,6,7,6 7,2,653 657,39 32,1310,1541193549.16,Fri Nov 02 2018 17:19:09 GMT-0400 (Eastern Daylight Time)
A,197247,train,1,7,1 2 3 4 3 4 5 6 5 4 3 2 1 8 1 8 7,17,1308 217 437 247 322 284 705 187 223 264 232 219 306 226 216 196 200 209 263 514 213 396 726 441 231 1049,38 38 37 37 37 39 40 40 37 40 40 40 38 38 38 38 38 39 39 40 40 40 38 40 37 32,9831,1541193564.995,Fri Nov 02 2018 17:19:24 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,8,7 6 7 8,4,1403 356 252 187 229 1228,37 37 39 39 39 32,3655,1541193574.658,Fri Nov 02 2018 17:19:34 GMT-0400 (Eastern Daylight Time)
A,197247,train,8,7,8 7,2,733 1158,37 32,1891,1541193582.559,Fri Nov 02 2018 17:19:42 GMT-0400 (Eastern Daylight Time)
A,197247,train,1,2,1 2,2,533 1196,38 32,1729,1541193590.298,Fri Nov 02 2018 17:19:50 GMT-0400 (Eastern Daylight Time)
A,197247,train,8,6,8 7 6 7 6,5,374 223 358 371 311 1085,37 37 37 39 37 32,2722,1541193599.026,Fri Nov 02 2018 17:19:59 GMT-0400 (Eastern Daylight Time)
A,197247,train,3,1,3 4 5 6 5 4 3 2 3 2 1,11,4971 605 471 347 362 231 183 165 167 268 464 420 415 377 654,37 37 40 40 40 38 38 38 38 39 39 37 39 40 32,10100,1541193615.131,Fri Nov 02 2018 17:20:15 GMT-0400 (Eastern Daylight Time)
A,197247,train,4,5,4 5,2,1269 821,40 32,2090,1541193623.233,Fri Nov 02 2018 17:20:23 GMT-0400 (Eastern Daylight Time)
A,197247,train,5,4,5 4,2,431 992,38 32,1423,1541193630.664,Fri Nov 02 2018 17:20:30 GMT-0400 (Eastern Daylight Time)
A,197247,train,3,2,3 2,2,404 1057,39 32,1461,1541193638.132,Fri Nov 02 2018 17:20:38 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,8,7 8,2,367 732,39 32,1099,1541193645.236,Fri Nov 02 2018 17:20:45 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,8,7 8,2,412 1036,39 32,1448,1541193652.689,Fri Nov 02 2018 17:20:52 GMT-0400 (Eastern Daylight Time)
A,197247,train,1,3,1 2 3,3,839 375 411 901,38 38 37 32,2526,1541193661.222,Fri Nov 02 2018 17:21:01 GMT-0400 (Eastern Daylight Time)
A,197247,train,4,1,4 5 6 7 8 1,6,304 232 633 378 412 622 1145,40 40 39 39 39 38 32,3726,1541193670.958,Fri Nov 02 2018 17:21:10 GMT-0400 (Eastern Daylight Time)
A,197247,train,5,4,5 4,2,327 637,38 32,964,1541193677.928,Fri Nov 02 2018 17:21:17 GMT-0400 (Eastern Daylight Time)
A,197247,train,2,3,2 3,2,384 1107,37 32,1491,1541193685.425,Fri Nov 02 2018 17:21:25 GMT-0400 (Eastern Daylight Time)
A,197247,train,3,1,3 4 3 2 1,5,665 450 590 330 555 383 1173,37 37 39 39 39 40 32,4146,1541193695.579,Fri Nov 02 2018 17:21:35 GMT-0400 (Eastern Daylight Time)
A,197247,train,8,2,8 1 2,3,1128 362 1204,38 38 32,2694,1541193704.28,Fri Nov 02 2018 17:21:44 GMT-0400 (Eastern Daylight Time)
A,197247,train,2,3,2 3,2,365 737,37 32,1102,1541193711.39,Fri Nov 02 2018 17:21:51 GMT-0400 (Eastern Daylight Time)
A,197247,train,2,1,2 1,2,602 790,40 32,1392,1541193718.79,Fri Nov 02 2018 17:21:58 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,8,7 8,2,325 1073,39 32,1398,1541193726.194,Fri Nov 02 2018 17:22:06 GMT-0400 (Eastern Daylight Time)
A,197247,train,6,8,6 5 4 3 2 1 8,7,353 777 582 271 705 282 333 492 310 1128,38 39 37 38 39 39 39 40 40 32,5233,1541193737.432,Fri Nov 02 2018 17:22:17 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,8,7 8,2,378 627,39 32,1005,1541193744.445,Fri Nov 02 2018 17:22:24 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,8,7 8,2,755 801,39 32,1556,1541193752.01,Fri Nov 02 2018 17:22:32 GMT-0400 (Eastern Daylight Time)
A,197247,train,3,2,3 2,2,354 899,39 32,1253,1541193759.272,Fri Nov 02 2018 17:22:39 GMT-0400 (Eastern Daylight Time)
A,197247,train,4,5,4 5,2,537 1318,40 32,1855,1541193767.134,Fri Nov 02 2018 17:22:47 GMT-0400 (Eastern Daylight Time)
A,197247,train,3,1,3 4 5 6 7 8 1,7,676 628 215 395 685 316 278 494 1114,37 40 40 40 39 39 39 38 32,4801,1541193777.945,Fri Nov 02 2018 17:22:57 GMT-0400 (Eastern Daylight Time)
A,197247,train,2,1,2 1,2,641 1524,40 32,2165,1541193786.122,Fri Nov 02 2018 17:23:06 GMT-0400 (Eastern Daylight Time)
A,197247,train,1,3,1 8 7 6 5 4 5 4 3,9,329 476 418 379 325 305 557 257 403 416 525 339 1242,39 40 40 37 37 37 38 38 38 40 38 39 32,5971,1541193798.102,Fri Nov 02 2018 17:23:18 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,8,7 8,2,721 1492,39 32,2213,1541193806.323,Fri Nov 02 2018 17:23:26 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,5,7 6 5,3,604 628 1097,37 38 32,2329,1541193814.661,Fri Nov 02 2018 17:23:34 GMT-0400 (Eastern Daylight Time)
A,197247,train,2,3,2 3,2,456 687,37 32,1143,1541193821.811,Fri Nov 02 2018 17:23:41 GMT-0400 (Eastern Daylight Time)
A,197247,train,3,1,3 4 5 6 7 8 1,7,324 882 317 183 369 699 297 442 320 841,37 38 40 40 40 39 39 39 38 32,4674,1541193832.495,Fri Nov 02 2018 17:23:52 GMT-0400 (Eastern Daylight Time)
A,197247,train,4,5,4 5,2,354 1216,40 32,1570,1541193840.072,Fri Nov 02 2018 17:24:00 GMT-0400 (Eastern Daylight Time)
A,197247,train,6,7,6 7,2,453 1137,39 32,1590,1541193847.668,Fri Nov 02 2018 17:24:07 GMT-0400 (Eastern Daylight Time)
A,197247,train,2,3,2 1 8 7 6 7 6 5 4 5 4 3,12,1002 552 642 492 266 388 351 578 299 400 263 286 694 481 293 967,40 39 40 37 37 37 39 37 40 38 38 38 40 38 39 32,7954,1541193861.629,Fri Nov 02 2018 17:24:21 GMT-0400 (Eastern Daylight Time)
A,197247,train,3,1,3 4 5 6 5 4 3 2 1,9,433 653 606 1119 283 377 270 189 173 184 539 625 508 371 1238,40 38 37 40 40 40 38 38 38 38 39 40 39 40 32,7568,1541193875.202,Fri Nov 02 2018 17:24:35 GMT-0400 (Eastern Daylight Time)
A,197247,train,3,2,3 2,2,431 1014,39 32,1445,1541193882.652,Fri Nov 02 2018 17:24:42 GMT-0400 (Eastern Daylight Time)
A,197247,train,8,4,8 1 2 3 4,5,368 1001 643 290 1309,38 38 37 37 32,3611,1541193892.27,Fri Nov 02 2018 17:24:52 GMT-0400 (Eastern Daylight Time)
A,197247,train,3,2,3 2,2,673 1106,39 32,1779,1541193900.054,Fri Nov 02 2018 17:25:00 GMT-0400 (Eastern Daylight Time)
A,197247,train,1,2,1 2,2,776 988,38 32,1764,1541193907.823,Fri Nov 02 2018 17:25:07 GMT-0400 (Eastern Daylight Time)
A,197247,train,2,3,2 3,2,391 1143,37 32,1534,1541193915.363,Fri Nov 02 2018 17:25:15 GMT-0400 (Eastern Daylight Time)
A,197247,train,1,2,1 2,2,513 1005,38 32,1518,1541193922.891,Fri Nov 02 2018 17:25:22 GMT-0400 (Eastern Daylight Time)
A,197247,train,5,4,5 4,2,378 847,38 32,1225,1541193930.122,Fri Nov 02 2018 17:25:30 GMT-0400 (Eastern Daylight Time)
A,197247,train,7,8,7 8,2,700 929,39 32,1629,1541193937.758,Fri Nov 02 2018 17:25:37 GMT-0400 (Eastern Daylight Time)
A,197247,train,4,5,4 5,2,829 959,40 32,1788,1541193945.553,Fri Nov 02 2018 17:25:45 GMT-0400 (Eastern Daylight Time)
A,197247,train,4,5,4 5,2,1454 1022,40 32,2476,1541193954.036,Fri Nov 02 2018 17:25:54 GMT-0400 (Eastern Daylight Time)
A,197247,train,6,8,6 7 8,3,432 818 1066,39 39 32,2316,1541193962.357,Fri Nov 02 2018 17:26:02 GMT-0400 (Eastern Daylight Time)
A,197247,train,8,6,8 7 6,3,338 489 891,37 37 32,1718,1541193970.082,Fri Nov 02 2018 17:26:10 GMT-0400 (Eastern Daylight Time)
A,197247,train,2,1,2 1,2,400 1092,40 32,1492,1541193977.579,Fri Nov 02 2018 17:26:17 GMT-0400 (Eastern Daylight Time)
A,197247,train,6,8,6 5 4 3 2 1 8,7,436 640 1452 330 843 208 1158,38 38 39 39 40 40 32,5067,1541193988.654,Fri Nov 02 2018 17:26:28 GMT-0400 (Eastern Daylight Time)
