group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,185236,train,2,3,2 3 2 3 4 5 4 3 2 3 2 1 10 1 2 3,16,319 1266 341 343 316 348 208 1429 518 172 134 2112 517 38 36 37 38 485 472 562 829 383 549 190 168 167 189 167 199 485 389 245 482 366 277 294 173 163 148 225 3973 1012,87 87 68 65 68 83 65 38 38 40 37 38 38 38 38 38 38 38 40 37 40 40 38 38 38 38 38 38 38 40 38 37 37 37 37 39 39 39 39 39 40 32,20764,1550279492.227,Fri Feb 15 2019 20:11:32 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,279 1361 388 219 207 190 625,38 40 40 40 40 40 32,3269,1550279501.544,Fri Feb 15 2019 20:11:41 GMT-0500 (Eastern Standard Time)
A,185236,train,9,3,9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 9 8 7 6 5 4 5 6 5 6 7 8 9 10 1 2 1 2 3,35,417 432 231 223 454 169 148 145 137 166 127 288 183 444 149 144 146 153 175 168 157 168 139 212 131 127 152 188 475 138 277 170 368 370 790 387 261 520 639 311 417 192 156 176 341 527 885 230 271 231 237 223 215 400 254 185 185 205 472 483 633 884 1650,40 40 40 40 38 38 38 38 38 38 39 39 39 37 37 37 37 37 40 40 40 40 40 38 38 38 38 38 40 39 39 39 40 40 39 39 39 38 40 37 39 39 39 39 37 37 37 37 38 38 38 38 38 39 39 39 39 39 37 40 39 40 32,19931,1550279527.517,Fri Feb 15 2019 20:12:07 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,399 517 38 38 36 38 38 36 38 37 38 36 37 729,40 40 40 40 40 40 40 40 40 40 40 40 40 32,2055,1550279535.624,Fri Feb 15 2019 20:12:15 GMT-0500 (Eastern Standard Time)
A,185236,train,4,1,4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 6 5 4 3 2 1,22,221 428 371 470 448 309 313 234 405 396 446 262 196 198 237 294 452 170 199 194 171 254 443 189 176 183 175 181 194 217 373 399 217 230 216 194 214 177 406 1727,40 40 39 37 37 37 37 39 38 39 38 38 38 38 38 40 40 40 40 40 40 37 37 37 37 39 39 39 39 39 37 39 38 38 38 38 38 38 37 32,12579,1550279554.242,Fri Feb 15 2019 20:12:34 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,11955 435 383 897,40 40 40 32,13670,1550279573.954,Fri Feb 15 2019 20:12:53 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,390 462 320 307 384 1071,38 38 40 40 40 32,2934,1550279582.938,Fri Feb 15 2019 20:13:02 GMT-0500 (Eastern Standard Time)
A,185236,train,2,3,2 1 10 1 2 3 4 3,8,372 471 426 337 202 191 180 245 307 309 378,37 37 37 39 39 39 39 40 40 38 32,3418,1550279592.395,Fri Feb 15 2019 20:13:12 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,370 407 341 848,40 40 40 32,1966,1550279600.424,Fri Feb 15 2019 20:13:20 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,469 793 392 325 789,40 40 40 40 32,2768,1550279609.24,Fri Feb 15 2019 20:13:29 GMT-0500 (Eastern Standard Time)
A,185236,train,10,6,10 9 8 9 8 7 6,7,2940 748 522 395 331 320 523 874,40 40 39 38 40 40 39 32,6653,1550279621.939,Fri Feb 15 2019 20:13:41 GMT-0500 (Eastern Standard Time)
A,185236,train,2,3,2 3,2,15656 984,40 32,16640,1550279645.471,Fri Feb 15 2019 20:14:05 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,22307 399 368 1338,40 40 40 32,24412,1550279675.9,Fri Feb 15 2019 20:14:35 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,290 423 339 783,40 40 40 32,1835,1550279683.757,Fri Feb 15 2019 20:14:43 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,940 398 385 720,40 40 40 32,2443,1550279692.215,Fri Feb 15 2019 20:14:52 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,3947 284 340 704,40 40 40 32,5275,1550279703.505,Fri Feb 15 2019 20:15:03 GMT-0500 (Eastern Standard Time)
A,185236,train,4,5,4 5,2,530 309 785,40 40 32,1624,1550279711.147,Fri Feb 15 2019 20:15:11 GMT-0500 (Eastern Standard Time)
A,185236,train,2,3,2 3 4 3,4,1723 427 325 403,40 40 38 32,2878,1550279720.06,Fri Feb 15 2019 20:15:20 GMT-0500 (Eastern Standard Time)
A,185236,train,3,10,3 4 5 6 7 6 5 4 3 2 3 4 3 2 1 10,16,3284 335 387 600 358 451 285 367 147 155 157 227 450 216 606 218 236 372 492 252 372 325 421 313 1120,40 40 40 37 37 37 39 39 39 39 39 38 38 38 38 38 40 40 37 38 38 37 37 37 32,12146,1550279738.226,Fri Feb 15 2019 20:15:38 GMT-0500 (Eastern Standard Time)
A,185236,train,4,5,4 5,2,19751 835,40 32,20586,1550279764.829,Fri Feb 15 2019 20:16:04 GMT-0500 (Eastern Standard Time)
A,185236,train,2,3,2 3,2,126 836,40 32,962,1550279771.805,Fri Feb 15 2019 20:16:11 GMT-0500 (Eastern Standard Time)
A,185236,train,3,10,3 4 5 6 7 6 5 4 3 4 3 2 1 10,14,4279 392 416 289 372 471 268 290 291 386 392 398 576 231 665 344 221 389,40 40 40 37 37 37 39 39 39 38 38 40 38 38 37 37 37 32,10670,1550279788.501,Fri Feb 15 2019 20:16:28 GMT-0500 (Eastern Standard Time)
A,185236,train,8,6,8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 6,17,1263 392 418 237 201 200 224 365 310 226 331 171 154 156 171 242 251 547 575 860 545 253 316 415 651 333 336 205,40 40 38 38 38 38 38 39 39 39 37 37 37 37 37 38 40 37 40 40 37 39 39 39 37 37 39 32,10348,1550279804.862,Fri Feb 15 2019 20:16:44 GMT-0500 (Eastern Standard Time)
A,185236,train,5,7,5 4 3 2 3 2 1 10 1 2 3 4 5 6 7,15,1816 336 430 320 413 946 337 172 335 397 317 250 181 181 316 694 445 521 749 915,40 38 38 38 38 40 38 37 37 37 39 39 39 39 40 40 40 37 37 32,10071,1550279820.945,Fri Feb 15 2019 20:17:00 GMT-0500 (Eastern Standard Time)
A,185236,train,5,6,5 6,2,3664 470 862,40 37 32,4996,1550279831.97,Fri Feb 15 2019 20:17:11 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,1090 391 326 488,40 40 40 32,2295,1550279840.28,Fri Feb 15 2019 20:17:20 GMT-0500 (Eastern Standard Time)
A,185236,train,2,3,2 1 10 1 2 3 4 3,8,1586 375 386 295 213 153 245 183 343 294 157,37 37 37 39 39 39 39 40 40 38 32,4230,1550279850.525,Fri Feb 15 2019 20:17:30 GMT-0500 (Eastern Standard Time)
A,185236,train,4,5,4 5,2,18693 792,40 32,19485,1550279876.028,Fri Feb 15 2019 20:17:56 GMT-0500 (Eastern Standard Time)
A,185236,train,2,3,2 3,2,957 744,40 32,1701,1550279883.746,Fri Feb 15 2019 20:18:03 GMT-0500 (Eastern Standard Time)
A,185236,train,10,7,10 9 8 7,4,3427 967 345 912,40 40 40 32,5651,1550279895.411,Fri Feb 15 2019 20:18:15 GMT-0500 (Eastern Standard Time)
A,185236,train,4,5,4 5,2,1979 1166,40 32,3145,1550279904.573,Fri Feb 15 2019 20:18:24 GMT-0500 (Eastern Standard Time)
