group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,177632,train,10,7,10 1 2 1 10 9 8 7,8,4506 671 605 374 981 403 2142 422 407 564 881 467 6233,39 39 39 39 37 37 37 37 40 38 38 38 32,18656,1550255766.788,Sat Feb 16 2019 00:06:06 GMT+0530 (India Standard Time)
A,177632,train,4,5,4 3 2 1 10 1 2 3 4 5,10,2194 415 377 1401 449 428 885 219 324 352 480 299 2548 522 311 332 1652,40 40 40 37 37 37 39 39 39 39 39 39 40 38 38 38 32,13188,1550255786.004,Sat Feb 16 2019 00:06:26 GMT+0530 (India Standard Time)
A,177632,train,4,5,4 5,2,521 960,38 32,1481,1550255793.538,Sat Feb 16 2019 00:06:33 GMT+0530 (India Standard Time)
A,177632,train,2,3,2 3,2,437 1289 726,40 38 32,2452,1550255802.015,Sat Feb 16 2019 00:06:42 GMT+0530 (India Standard Time)
A,177632,train,2,9,2 1 10 1 2 3 4 5 4 3 2 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 3 4 3 2 3 4 5 4 5 6 7 8 9,42,678 500 451 1006 383 651 437 584 545 469 750 220 169 553 765 563 508 616 351 383 1669 365 259 329 338 604 227 186 212 343 515 459 410 749 227 202 386 260 514 244 280 403 185 197 1318 273 385 302 264 420 285 56197 911 518 1672 408 479 1104 9001 692 524 1796 581 523 509 3473 616 2033 1546 1166 738 1413 770 644 1663,37 37 37 39 39 39 38 38 38 38 40 40 40 40 40 37 38 39 39 39 38 38 38 38 38 40 40 40 40 40 37 37 37 39 39 39 39 39 39 39 39 39 39 39 40 40 38 38 38 38 38 40 40 40 40 38 38 32 40 40 40 39 39 40 38 38 38 40 38 37 37 37 40 40 32,112369,1550255920.424,Sat Feb 16 2019 00:08:40 GMT+0530 (India Standard Time)
A,177632,train,8,1,8 9 10 9 8 7 6 5 4 3 2 3 4 5 4 3 2 1 10 9 8 7 8 9 10 1,26,2290 703 610 544 333 738 1755 560 1203 486 489 475 1505 168 778 302 594 1286 805 1075 2048 959 439 833 1679 404 1581 713 889 1585,40 40 40 38 38 38 39 39 40 40 40 40 38 38 38 38 40 40 40 37 37 38 38 38 38 40 40 40 39 32,27829,1550255954.317,Sat Feb 16 2019 00:09:14 GMT+0530 (India Standard Time)
A,177632,train,10,7,10 9 8 7,4,2920 956 441 1710,38 38 38 32,6027,1550255966.374,Sat Feb 16 2019 00:09:26 GMT+0530 (India Standard Time)
A,177632,train,4,5,4 5,2,1091 1091,38 32,2182,1550255974.6,Sat Feb 16 2019 00:09:34 GMT+0530 (India Standard Time)
A,177632,train,10,9,10 9,2,1975 1254,38 32,3229,1550255983.873,Sat Feb 16 2019 00:09:43 GMT+0530 (India Standard Time)
A,177632,train,4,5,4 3 4 5,4,1108 833 322 1076,40 38 38 32,3339,1550255993.248,Sat Feb 16 2019 00:09:53 GMT+0530 (India Standard Time)
A,177632,train,4,5,4 3 4 5,4,61796 1197 424 1211,40 38 38 32,64628,1550256063.944,Sat Feb 16 2019 00:11:03 GMT+0530 (India Standard Time)
A,177632,train,8,5,8 7 6 5,4,12884 1621 559 1193,38 39 39 32,16257,1550256088.503,Sat Feb 16 2019 00:11:28 GMT+0530 (India Standard Time)
A,177632,train,9,2,9 10 1 2,4,983 1625 1101 542 1575,40 40 39 39 32,5826,1550256100.337,Sat Feb 16 2019 00:11:40 GMT+0530 (India Standard Time)
A,177632,train,9,1,9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,51,2473 1505 388 826 1593 905 1813 627 535 1084 1296 1075 1094 1867 684 536 2086 906 1136 1272 724 728 1903 879 500 873 599 448 303 308 1795 1565 983 487 579 1139 1426 593 282 976 1546 972 298 431 586 727 335 596 641 873 923 485 617 997 1684 674 888 1532,40 38 38 38 39 39 40 40 40 38 38 38 37 37 40 40 40 40 38 38 38 39 39 40 40 40 40 38 38 38 37 37 40 40 40 38 38 38 38 39 39 40 40 40 40 38 38 38 38 37 37 37 37 40 40 40 39 32,55596,1550256161.943,Sat Feb 16 2019 00:12:41 GMT+0530 (India Standard Time)
A,177632,train,2,10,2 3 4 5 4 5 6 7 8 9 10,11,35776 3072 2205 983 1088 787 1341 631 1027 573 749 504 492 1821,32 38 38 38 38 40 38 37 37 37 40 40 40 32,51049,1550256218.999,Sat Feb 16 2019 00:13:38 GMT+0530 (India Standard Time)
A,177632,train,2,3,2 3,2,3314 681 1168,40 38 32,5163,1550256230.171,Sat Feb 16 2019 00:13:50 GMT+0530 (India Standard Time)
A,177632,train,2,3,2 3,2,1647 942,38 32,2589,1550256238.765,Sat Feb 16 2019 00:13:58 GMT+0530 (India Standard Time)
A,177632,train,10,7,10 9 8 7,4,2407 1419 559 1407,38 38 38 32,5792,1550256250.565,Sat Feb 16 2019 00:14:10 GMT+0530 (India Standard Time)
A,177632,train,2,3,2 3,2,542 824,38 32,1366,1550256257.936,Sat Feb 16 2019 00:14:17 GMT+0530 (India Standard Time)
A,177632,train,8,7,8 7,2,820 991,38 32,1811,1550256265.754,Sat Feb 16 2019 00:14:25 GMT+0530 (India Standard Time)
A,177632,train,2,3,2 3,2,1433 758,38 32,2191,1550256273.952,Sat Feb 16 2019 00:14:33 GMT+0530 (India Standard Time)
A,177632,train,5,1,5 4 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 8 9 10 1,21,1054 890 457 819 462 510 532 433 2291 1518 1501 1784 859 510 603 1490 1716 1048 642 496 665 569 930 1306,40 38 38 40 40 40 40 38 38 38 37 37 40 40 40 38 38 38 38 40 40 40 39 32,23085,1550256303.043,Sat Feb 16 2019 00:15:03 GMT+0530 (India Standard Time)
A,177632,train,10,7,10 9 8 7,4,1647 823 531 1083,38 38 38 32,4084,1550256313.133,Sat Feb 16 2019 00:15:13 GMT+0530 (India Standard Time)
A,177632,train,8,6,8 9 10 9 8 7 8 9 10 1 2 3 4 5 4 3 2 3 4 3 2 1 10 1 10 9 8 7 8 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 8 9 10 1 10 1 2 3 4 5 6,55,1484 527 452 814 340 330 507 767 854 596 626 1182 961 446 582 520 514 1303 589 926 326 661 388 1333 704 896 822 1729 2206 1031 580 560 549 291 559 798 1244 833 532 540 590 553 649 701 1385 2196 1093 431 751 638 487 659 1165 1985 2341 530 631 3228 1298 1355 1148 1507 2084,40 40 40 38 38 38 38 40 40 40 39 39 38 38 38 38 40 40 40 38 38 40 40 37 37 37 39 37 38 38 38 38 40 40 40 39 39 38 38 38 38 40 40 40 37 37 38 38 38 38 40 40 40 39 37 37 39 39 38 38 38 37 32,58307,1550256377.449,Sat Feb 16 2019 00:16:17 GMT+0530 (India Standard Time)
A,177632,train,4,5,4 5,2,3685 1462 1166,16 38 32,6313,1550256389.767,Sat Feb 16 2019 00:16:29 GMT+0530 (India Standard Time)
A,177632,train,2,3,2 3,2,1993 803 994,40 38 32,3790,1550256399.566,Sat Feb 16 2019 00:16:39 GMT+0530 (India Standard Time)
A,177632,train,3,6,3 4 3 2 1 10 9 8 7 6,10,1634 927 717 1725 1430 1044 489 537 1856 701 1421,38 40 40 37 37 38 38 38 38 39 32,12481,1550256418.052,Sat Feb 16 2019 00:16:58 GMT+0530 (India Standard Time)
A,177632,train,4,5,4 3 4 5,4,433 783 367 988,40 38 38 32,2571,1550256426.632,Sat Feb 16 2019 00:17:06 GMT+0530 (India Standard Time)
A,177632,train,3,10,3 4 5 4 3 2 3 4 5 6 7 8 9 10,14,5862 593 759 606 407 1089 611 383 1185 958 1357 1914 1642 948 555 763 1116,38 38 38 40 40 40 40 38 38 38 37 37 37 40 40 40 32,20748,1550256453.387,Sat Feb 16 2019 00:17:33 GMT+0530 (India Standard Time)
A,177632,train,4,5,4 5,2,546 828,38 32,1374,1550256460.768,Sat Feb 16 2019 00:17:40 GMT+0530 (India Standard Time)
A,177632,train,4,8,4 5 4 3 2 3 4 5 6 7 8,11,8477 671 450 314 410 439 442 1260 1352 1604 1106 1967 1088,38 38 40 40 40 40 38 38 38 37 37 40 32,19580,1550256486.355,Sat Feb 16 2019 00:18:06 GMT+0530 (India Standard Time)
