group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,121378,train,2,6,2 3 4 5 6,5,862 359 432 280 312 456 152 272 912,40 38 38 39 38 37 37 39 32,4037,1550245374.741,Fri Feb 15 2019 10:42:54 GMT-0500 (Eastern Standard Time)
A,121378,train,2,3,2 1 10 9 8 9 10 9 8 7 6 5 4 5 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3,40,2 304 392 256 264 481 223 232 216 152 184 200 384 216 312 447 249 600 376 344 656 600 344 1 527 385 328 319 408 416 712 376 263 352 289 264 248 359 249 280 319 217 263 208 328 168 208 192 200 177 184 192 216 255 25 255 177 199 217 687,39 39 39 38 38 40 40 39 39 38 38 38 38 37 37 37 40 39 38 38 39 40 16 37 39 39 39 40 40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 38 37 37 37 37 38 40 40 40 40 38 32,17897,1550245398.652,Fri Feb 15 2019 10:43:18 GMT-0500 (Eastern Standard Time)
A,121378,train,2,9,2 1 10 9,4,516 352 479 800,39 39 38 32,2147,1550245406.812,Fri Feb 15 2019 10:43:26 GMT-0500 (Eastern Standard Time)
A,121378,train,3,2,3 4 5 6 7 8 9 10 1 2,10,402 832 336 1145 600 768 512 480 567 440 880,38 39 38 39 39 40 40 40 37 37 32,6962,1550245419.788,Fri Feb 15 2019 10:43:39 GMT-0500 (Eastern Standard Time)
A,121378,train,9,5,9 10 9 8 7 6 5,7,364 504 375 408 432 440 792,40 38 38 38 37 37 32,3315,1550245429.116,Fri Feb 15 2019 10:43:49 GMT-0500 (Eastern Standard Time)
A,121378,train,5,2,5 6 7 6 5 4 3 4 5 6 7 6 5 4 3 2 3 2,18,551 287 417 327 216 256 336 329 367 288 223 304 344 697 175 200 290 214 296 368 344 368 520,39 39 39 37 37 37 40 40 38 38 38 39 39 37 37 37 40 40 40 40 38 40 32,7717,1550245442.852,Fri Feb 15 2019 10:44:02 GMT-0500 (Eastern Standard Time)
A,121378,train,8,5,8 9 10 1 2 3 4 5,8,159 351 393 304 383 296 416 272 449 808,40 40 40 37 37 38 38 39 38 32,3831,1550245452.694,Fri Feb 15 2019 10:44:12 GMT-0500 (Eastern Standard Time)
A,121378,train,3,10,3 2 1 2 1 10,6,341 319 312 463 312 336 304 480 808,40 40 39 38 37 37 39 39 32,3675,1550245462.381,Fri Feb 15 2019 10:44:22 GMT-0500 (Eastern Standard Time)
A,121378,train,9,7,9 10 9 8 7,5,325 280 400 256 417 319 840,40 40 38 38 37 38 32,2837,1550245471.229,Fri Feb 15 2019 10:44:31 GMT-0500 (Eastern Standard Time)
A,121378,train,10,8,10 9 8,3,302 344 712,38 38 32,1358,1550245478.597,Fri Feb 15 2019 10:44:38 GMT-0500 (Eastern Standard Time)
