group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,170495,train,9,3,9 10 1 2 3,5,23942 310 1 178 1028 1667 268 2055 743 1260 429 741 7405,38 38 38 38 38 38 38 39 39 39 39 40 32,40027,1550267559.575,Fri Feb 15 2019 13:52:39 GMT-0800 (Pacific Standard Time)
A,170495,train,4,5,4 3 2 1 10 9 8 7 6 5,10,1174 932 791 495 688 848 534 668 767 598 590 1073 814 1378,38 38 38 38 37 37 37 40 40 40 40 39 39 32,11350,1550267577.262,Fri Feb 15 2019 13:52:57 GMT-0800 (Pacific Standard Time)
A,170495,train,10,7,10 9 8 7,4,1332 1448 359 1366,40 40 40 32,4505,1550267587.774,Fri Feb 15 2019 13:53:07 GMT-0800 (Pacific Standard Time)
A,170495,train,2,10,2 1 10,3,980 801 1411,37 37 32,3192,1550267596.972,Fri Feb 15 2019 13:53:16 GMT-0800 (Pacific Standard Time)
A,170495,train,4,5,4 5,2,722 509 600 1800 335 374 1424,39 39 39 39 39 40 32,5764,1550267608.747,Fri Feb 15 2019 13:53:28 GMT-0800 (Pacific Standard Time)
A,170495,train,2,1,2 1,2,440 1142,37 32,1582,1550267616.335,Fri Feb 15 2019 13:53:36 GMT-0800 (Pacific Standard Time)
A,170495,train,4,5,4 5,2,4143 1525,40 32,5668,1550267628.009,Fri Feb 15 2019 13:53:48 GMT-0800 (Pacific Standard Time)
A,170495,train,10,7,10 9 8 7,4,6268 838 366 1134,40 40 40 32,8606,1550267642.62,Fri Feb 15 2019 13:54:02 GMT-0800 (Pacific Standard Time)
A,170495,train,10,7,10 9 8 7,4,15767 630 441 1051,40 40 40 32,17889,1550267666.517,Fri Feb 15 2019 13:54:26 GMT-0800 (Pacific Standard Time)
A,170495,train,4,5,4 5,2,458 1711,40 32,2169,1550267676.528,Fri Feb 15 2019 13:54:36 GMT-0800 (Pacific Standard Time)
A,170495,train,2,3,2 3 4 5 6 7 6 5 4 3,10,435 694 573 464 1267 957 671 478 1215 551 1151 822 947 1427 1201,40 40 40 40 40 37 37 37 39 39 39 40 38 38 32,12853,1550267695.392,Fri Feb 15 2019 13:54:55 GMT-0800 (Pacific Standard Time)
A,170495,train,5,7,5 4 3 2 3 4 5 6 7,9,2223 876 647 527 1046 857 1078 566 631 672 904 1070,38 38 38 38 40 40 40 40 40 37 37 32,11097,1550267712.498,Fri Feb 15 2019 13:55:12 GMT-0800 (Pacific Standard Time)
A,170495,train,2,3,2 3 4 3,4,75441 805 1017 1182,40 40 38 32,78445,1550267796.976,Fri Feb 15 2019 13:56:36 GMT-0800 (Pacific Standard Time)
A,170495,train,2,3,2 3,2,2238 1040,40 32,3278,1550267807.931,Fri Feb 15 2019 13:56:47 GMT-0800 (Pacific Standard Time)
A,170495,train,5,9,5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 9,17,1666 1608 1882 527 556 921 590 910 824 455 422 551 792 503 438 567 949 447 455 1049 855 502 599 583 2981 598 580 398 608 1188,40 40 38 38 38 38 38 40 40 40 40 40 37 37 37 37 39 39 39 39 38 38 38 38 37 37 37 37 40 32,25004,1550267840.346,Fri Feb 15 2019 13:57:20 GMT-0800 (Pacific Standard Time)
A,170495,train,4,1,4 5 6 7 8 9 10 1,8,12870 1322 1409 471 462 823 470 431 479 1061 1031,40 40 37 37 37 38 38 38 38 39 32,20829,1550267871.167,Fri Feb 15 2019 13:57:51 GMT-0800 (Pacific Standard Time)
A,170495,train,10,7,10 9 8 7,4,253 528 430 1398,40 40 40 32,2609,1550267880.003,Fri Feb 15 2019 13:58:00 GMT-0800 (Pacific Standard Time)
A,170495,train,2,3,2 3,2,16340 1238,40 32,17578,1550267906.916,Fri Feb 15 2019 13:58:26 GMT-0800 (Pacific Standard Time)
A,170495,train,1,7,1 2 1 10 9 8 7,7,1617 2620 1113 570 920 1009 1022 1015 894 479 1359,40 39 39 39 37 37 37 40 40 40 32,12618,1550267925.544,Fri Feb 15 2019 13:58:45 GMT-0800 (Pacific Standard Time)
A,170495,train,8,4,8 7 8 9 10 9 8 7 6 5 4,11,35501 523 386 810 471 296 229 767 559 431 470 1071 470 415 623 878 480 496 580 1019 1228,40 40 40 37 37 37 37 38 38 38 38 40 40 40 40 39 39 39 39 38 32,47703,1550267983.197,Fri Feb 15 2019 13:59:43 GMT-0800 (Pacific Standard Time)
